Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
18.377304708158643,250,-5.616222902459183,-9.985822763112623,-4.809066992194641e-10,4.907314656950617e-10,-1.0163342477881878e-09,-1.0163342477881878e-09,-1.0163342477881878e-09,-1.0163342477881878e-09,-43.463179496517235,-27.90916435372614,1800.1528680770693
18.38130499216129,250,-4.981327361108011,-9.891921841216707,-5.299721162104479e-10,5.23766006180255e-10,-1.1176853791646342e-09,-1.1176853791646342e-09,-1.1176853791646342e-09,-1.1176853791646342e-09,-26.999016388003632,-18.826630385116893,1104.2397311856828
18.385305276163937,250,-4.041131477036628,-9.20917444623179,-5.264968146015646e-10,5.915007895127338e-10,-1.2376625554013802e-09,-1.2376625554013802e-09,-1.2376625554013802e-09,-1.2376625554013802e-09,-1.9045951634120648,-4.3197834432150835,11.646796848748494
18.389305560166584,250,-3.9615841320795564,-8.852787037343742,-4.5902205109545484e-10,6.678684801547975e-10,-1.3870346444036744e-09,-1.3870346444036744e-09,-1.3870346444036744e-09,-1.3870346444036744e-09,18.589564522058488,8.265286783685935,-935.9917557925023
18.39330584416923,250,-5.490563782752654,-9.522141326854767,-3.554628543152455e-10,7.184133304078075e-10,-1.5445222281480894e-09,-1.5445222281480894e-09,-1.5445222281480894e-09,-1.5445222281480894e-09,27.922821507420466,15.117780646444622,-1457.4526802755925
18.397306128171877,250,-8.283816412431733,-11.088161992618007,-2.5756953560730553e-10,7.157027059434589e-10,-1.6742294700691707e-09,-1.6742294700691707e-09,-1.6742294700691707e-09,-1.6742294700691707e-09,27.120528019135392,15.873537055638002,-1521.7722884104735
18.401306412174524,250,-11.174466364707413,-12.715686143894198,-1.858120916886522e-10,6.566267141661245e-10,-1.745909911506903e-09,-1.745909911506903e-09,-1.745909911506903e-09,-1.745909911506903e-09,19.44454346107333,10.642039808261018,-1128.3034860315609
18.40530669617717,250,-12.975676348965974,-13.444233907591943,-1.2903244792087235e-10,5.621184588750561e-10,-1.7503637632234529e-09,-1.7503637632234529e-09,-1.7503637632234529e-09,-1.7503637632234529e-09,7.083639372349847,-0.5569944184095525,-273.55047459296566
18.409306980179817,250,-13.07592217640331,-12.66531883080474,-6.665860155640466e-11,4.562557909222917e-10,-1.708107502880117e-09,-1.708107502880117e-09,-1.708107502880117e-09,-1.708107502880117e-09,-7.044518833607981,-15.039238878510817,835.4846919112935
18.413307264182464,250,-11.55300161995158,-10.357933614073204,3.0808552197995566e-12,3.507985604060714e-10,-1.6588150126590907e-09,-1.6588150126590907e-09,-1.6588150126590907e-09,-1.6588150126590907e-09,-17.17749266625985,-26.09798210770652,1682.6024097728618
18.417307548185107,250,-9.054364858685727,-7.218826651813638,6.012875020789977e-11,2.4751050817635265e-10,-1.631965851782547e-09,-1.631965851782547e-09,-1.631965851782547e-09,-1.631965851782547e-09,-17.52981651483502,-27.01888322121928,1753.588097677555
18.421307832187754,250,-6.644642575840914,-4.569456308502232,8.391070681451584e-11,1.4991075234611188e-10,-1.6287547506699198e-09,-1.6287547506699198e-09,-1.6287547506699198e-09,-1.6287547506699198e-09,-7.833577064858061,-17.25116303865022,1006.4583657998198
18.4253081161904,250,-5.46882302604096,-3.782913963481958,7.489194869188804e-11,7.102218444675694e-11,-1.6346617620207356e-09,-1.6346617620207356e-09,-1.6346617620207356e-09,-1.6346617620207356e-09,5.661839136111498,-3.3325140653985663,-59.79990559577064
18.429308400193047,250,-6.1343084481470616,-5.41350885640534,5.668003506725783e-11,2.772753004454246e-11,-1.6390011286938563e-09,-1.6390011286938563e-09,-1.6390011286938563e-09,-1.6390011286938563e-09,15.80076706119981,7.115982572150314,-861.9102551805003
18.433308684195694,250,-8.206275148675246,-8.699563870924251,5.618605620480068e-11,2.945518607184986e-11,-1.6389017601522147e-09,-1.6389017601522147e-09,-1.6389017601522147e-09,-1.6389017601522147e-09,20.371185298631776,11.584544434908866,-1203.995508794751
18.43730896819834,250,-10.372850184718331,-11.939012167701394,8.324330274486784e-11,7.471480289977803e-11,-1.6361174309846076e-09,-1.6361174309846076e-09,-1.6361174309846076e-09,-1.6361174309846076e-09,21.78712047227987,12.531561820569202,-1271.024650204928
18.441309252200988,250,-11.289623045745744,-13.518744268180575,1.3462467904566168e-10,1.5478867619818397e-10,-1.6351338776513115e-09,-1.6351338776513115e-09,-1.6351338776513115e-09,-1.6351338776513115e-09,21.9011086882443,12.208824875195118,-1239.158629760062
18.445309536203634,250,-10.457533893103228,-12.834669591425591,2.1365335441886688e-10,2.547192797624357e-10,-1.639220277839374e-09,-1.639220277839374e-09,-1.639220277839374e-09,-1.639220277839374e-09,18.61795003859235,9.09565023943772,-1001.534363236496
18.44930982020628,250,-8.4520177403839,-10.458077997293422,3.319676995411771e-10,3.514405867490891e-10,-1.6439260241747443e-09,-1.6439260241747443e-09,-1.6439260241747443e-09,-1.6439260241747443e-09,8.539321464647152,0.14850906190469715,-330.9864224314046
18.453310104208928,250,-6.388471477067282,-7.54111992611538,4.853115035123058e-10,4.1918006088407374e-10,-1.634074724825824e-09,-1.634074724825824e-09,-1.634074724825824e-09,-1.634074724825824e-09,-7.153546322819004,-13.715625221576795,708.9995335593159
18.457310388211575,250,-5.110370474423392,-5.033867043493522,6.370403745566752e-10,4.419229466403353e-10,-1.592517502326788e-09,-1.592517502326788e-09,-1.592517502326788e-09,-1.592517502326788e-09,-20.749530668985805,-25.631499866078528,1612.1214842625666
18.46131067221422,250,-4.734206411310081,-3.304175039666111,7.377071887402613e-10,4.191807626213557e-10,-1.5180534873523977e-09,-1.5180534873523977e-09,-1.5180534873523977e-09,-1.5180534873523977e-09,-23.558307911930346,-27.729042290493798,1795.3815848079528
18.465310956216868,250,-4.80065489134646,-2.255524712994652,7.602965736177537e-10,3.583133475279236e-10,-1.430442950177163e-09,-1.430442950177163e-09,-1.430442950177163e-09,-1.430442950177163e-09,-13.674476185091134,-18.339721798244334,1127.9745409635063
18.469311240219515,250,-4.729475337478117,-1.5912297401260345,7.153654527390974e-10,2.6485428022989067e-10,-1.3520962659969515e-09,-1.3520962659969515e-09,-1.3520962659969515e-09,-1.3520962659969515e-09,2.6728640438519777,-3.5276882481214713,31.239422023190997
18.47331152422216,250,-4.125968278338087,-0.9505129978697875,6.408143959509596e-10,1.4310273471928906e-10,-1.2910915816347845e-09,-1.2910915816347845e-09,-1.2910915816347845e-09,-1.2910915816347845e-09,17.215251483553356,8.499127877819328,-930.4250112061145
18.47731180822481,250,-2.8662062403543525,-0.03880882160657162,5.763532894208874e-10,3.9414515787026705e-12,-1.2443113264593681e-09,-1.2443113264593681e-09,-1.2443113264593681e-09,-1.2443113264593681e-09,25.529900416908397,13.592930044881363,-1457.0524396665137
18.481312092227455,250,-1.1900361573587181,1.0857793284188695,5.383592842864568e-10,-1.2966343491975112e-10,-1.2071038364639917e-09,-1.2071038364639917e-09,-1.2071038364639917e-09,-1.2071038364639917e-09,26.881967426942904,12.647270468086464,-1518.8536484703427
18.4853123762301,250,0.20970569338842537,1.8480341386919283,5.204140782084147e-10,-2.3037030528689593e-10,-1.175613402781796e-09,-1.175613402781796e-09,-1.175613402781796e-09,-1.175613402781796e-09,20.844937586430046,8.368129412878393,-1128.9334436693107
18.48931266023275,250,0.4319530012519408,1.534298847049933,5.141785490724915e-10,-2.895196269880091e-10,-1.1443009045822782e-09,-1.1443009045822782e-09,-1.1443009045822782e-09,-1.1443009045822782e-09,6.98099602601005,2.612376379438074,-290.08942574962026
18.493312944235395,250,-0.9659077110665342,0.043498354274158935,5.151458412597602e-10,-3.3041222958604295e-10,-1.1044632062209285e-09,-1.1044632062209285e-09,-1.1044632062209285e-09,-1.1044632062209285e-09,-11.533582209911176,-3.341436620644284,805.1236036175823
18.497313228238042,250,-3.3861102445077753,-1.7466023347194763,5.153632247213028e-10,-3.8820431148894085e-10,-1.0479412976667342e-09,-1.0479412976667342e-09,-1.0479412976667342e-09,-1.0479412976667342e-09,-26.23401956459991,-7.49858924962775,1666.9210518507086
18.50131351224069,250,-5.369670994503201,-2.485763148263964,5.10341026630505e-10,-4.738178468856941e-10,-9.753927722759997e-10,-9.753927722759997e-10,-9.753927722759997e-10,-9.753927722759997e-10,-28.396399444785523,-7.677637555910621,1789.388859592033
18.505313796243335,250,-5.582624091100602,-1.3387809564170725,5.083626879164392e-10,-5.580186305521404e-10,-9.000333879397032e-10,-9.000333879397032e-10,-9.000333879397032e-10,-9.000333879397032e-10,-16.63847484387439,-3.5931886323755506,1092.4577850461976
18.509314080245982,250,-3.81463065588052,1.4087247995938545,5.203565702347855e-10,-5.905646969334408e-10,-8.395693077155925e-10,-8.395693077155925e-10,-8.395693077155925e-10,-8.395693077155925e-10,1.797092537156466,2.4311056823107338,1.9556311563435997
18.51331436424863,250,-1.1497261737215139,4.518713738805421,5.433688610489207e-10,-5.392413616962856e-10,-8.03229483109962e-10,-8.03229483109962e-10,-8.03229483109962e-10,-8.03229483109962e-10,17.675068445695665,7.34721008223276,-937.0156124055217
18.517314648251276,250,0.717251587608855,6.386605584191676,5.576644019242833e-10,-4.187833999630715e-10,-7.8734828911652e-10,-7.8734828911652e-10,-7.8734828911652e-10,-7.8734828911652e-10,26.288876552967263,9.63987745103909,-1445.8988912971977
18.521314932253922,250,0.404935090070607,5.628150186637986,5.424079331823199e-10,-2.8433867582350707e-10,-7.819735955936612e-10,-7.819735955936612e-10,-7.819735955936612e-10,-7.819735955936612e-10,27.31893154555167,9.543905287966023,-1506.2313093513494
18.52531521625657,250,-2.473605736636821,1.7084314963445077,4.988179613323266e-10,-1.9039630903514705e-10,-7.798416472965682e-10,-7.798416472965682e-10,-7.798416472965682e-10,-7.798416472965682e-10,20.900784718221203,7.705082693083918,-1125.974637456001
18.529315500259216,250,-7.017441049279942,-4.387923873109281,4.546041735307267e-10,-1.550825794597953e-10,-7.79772020065115e-10,-7.79772020065115e-10,-7.79772020065115e-10,-7.79772020065115e-10,6.856571368994842,4.4605346250085915,-292.99437390710415
18.533315784261863,250,-11.29138316817318,-10.111123964584358,4.411393795214391e-10,-1.614607134752264e-10,-7.835459122507818e-10,-7.835459122507818e-10,-7.835459122507818e-10,-7.835459122507818e-10,-11.662293463095725,0.49460331333845087,807.1986984991137
18.53731606826451,250,-13.2865803793898,-12.646668236402675,4.664600254045898e-10,-1.7674768986827726e-10,-7.907473936004055e-10,-7.907473936004055e-10,-7.907473936004055e-10,-7.907473936004055e-10,-26.26266215562256,-2.5811231382559896,1676.9304995215005
18.541316352267156,250,-12.1968011910989,-10.979195825802407,5.081582187175254e-10,-1.6670021514523025e-10,-7.961208186378954e-10,-7.961208186378954e-10,-7.961208186378954e-10,-7.961208186378954e-10,-28.238805127827845,-3.102716883681453,1800.503382554436
18.545316636269803,250,-9.011027178007392,-6.838782575062876,5.329633839976182e-10,-1.0961074021281639e-10,-7.92020270916267e-10,-7.92020270916267e-10,-7.92020270916267e-10,-7.92020270916267e-10,-16.254706336653562,-0.8277471677867152,1098.8959615873991
18.54931692027245,250,-5.782436701941579,-3.349123138778576,5.268730299564327e-10,-7.378500986004012e-12,-7.757669891153524e-10,-7.757669891153524e-10,-7.757669891153524e-10,-7.757669891153524e-10,2.2909510035029603,2.93496738594714,4.508179226478262
18.553317204275096,250,-4.120686651275124,-2.4802683263503233,5.036911409962445e-10,1.172693814433772e-10,-7.560232805934851e-10,-7.560232805934851e-10,-7.560232805934851e-10,-7.560232805934851e-10,17.960939135463544,6.650615656387739,-936.3758517664367
18.55731748827774,250,-4.1359536266838655,-3.626284472085069,4.845898429176505e-10,2.324378075865358e-10,-7.487037991777389e-10,-7.487037991777389e-10,-7.487037991777389e-10,-7.487037991777389e-10,26.020325784248318,9.45000033446325,-1447.7427551068768
18.561317772280386,250,-4.568452306461506,-4.425424694662719,4.765340526257513e-10,3.11179477258553e-10,-7.615533648127397e-10,-7.615533648127397e-10,-7.615533648127397e-10,-7.615533648127397e-10,26.523213727990704,10.576243814443458,-1509.7728119448113
18.565318056283033,250,-3.8653741512206743,-2.8550444625178644,4.700553217414765e-10,3.4675540022607744e-10,-7.837924533481186e-10,-7.837924533481186e-10,-7.837924533481186e-10,-7.837924533481186e-10,20.328177090788834,8.717841261585631,-1127.1103837368137
18.56931834028568,250,-1.381697182177656,1.2109746952756417,4.528330972516109e-10,3.5514397328614924e-10,-7.955377855911991e-10,-7.955377855911991e-10,-7.955377855911991e-10,-7.955377855911991e-10,7.797851079388512,2.9218222213828673,-289.36513934582973
18.573318624288326,250,2.1081685017549567,6.024835236711976,4.2670399262167644e-10,3.5752072766416517e-10,-7.858815337081324e-10,-7.858815337081324e-10,-7.858815337081324e-10,-7.858815337081324e-10,-8.282613986142769,-5.442875946115367,812.9974463264464
18.577318908290973,250,4.9156669031185505,9.283672532761047,4.140798561679283e-10,3.604851988103266e-10,-7.601144409757506e-10,-7.601144409757506e-10,-7.601144409757506e-10,-7.601144409757506e-10,-20.931134957088844,-12.279358949974636,1681.6020571760182
18.58131919229362,250,5.5883123025833985,9.647281333246035,4.4272356168045126e-10,3.522056475415543e-10,-7.332737385690814e-10,-7.332737385690814e-10,-7.332737385690814e-10,-7.332737385690814e-10,-22.94580678397472,-13.435201997330735,1803.9816962196555
18.585319476296267,250,3.898681795718092,7.441953583729429,5.17058549116559e-10,3.1368097138114624e-10,-7.154926326520797e-10,-7.154926326520797e-10,-7.154926326520797e-10,-7.154926326520797e-10,-13.171787174506434,-8.228874701429916,1101.768730315106
18.589319760298913,250,1.0229517893341784,4.2479581008116805,6.103617153467383e-10,2.340584643404847e-10,-7.000219570598027e-10,-7.000219570598027e-10,-7.000219570598027e-10,-7.000219570598027e-10,2.6077810240941584,0.04750814641368262,5.282286118303773
18.59332004430156,250,-1.1886780584671053,1.8084781996340284,6.913849694059534e-10,1.2136614860695865e-10,-6.707787584929196e-10,-6.707787584929196e-10,-6.707787584929196e-10,-6.707787584929196e-10,17.191567638305397,7.170673158667465,-938.2123487645767
18.597320328304207,250,-1.393724597196595,1.0147472585295914,7.471486603712943e-10,-5.127098658079438e-13,-6.233623231522037e-10,-6.233623231522037e-10,-6.233623231522037e-10,-6.233623231522037e-10,26.696558664412308,10.967647928687791,-1448.9095320826766
18.601320612306854,250,0.3872373096719661,1.5600208378015843,7.732813996109504e-10,-1.0962516185486966e-10,-5.689200845578773e-10,-5.689200845578773e-10,-5.689200845578773e-10,-5.689200845578773e-10,29.46540032316195,11.31958106879204,-1507.288839705394
18.6053208963095,250,2.870434352304799,2.384870474756931,7.553698315558867e-10,-1.9848964388522919e-10,-5.148442935537911e-10,-5.148442935537911e-10,-5.148442935537911e-10,-5.148442935537911e-10,22.93535366341841,8.392024297456274,-1123.5963857110626
18.609321180312147,250,4.467193169717756,2.4929834219493143,6.740775455655057e-10,-2.689343464975484e-10,-4.502071475028113e-10,-4.502071475028113e-10,-4.502071475028113e-10,-4.502071475028113e-10,5.068642639258426,2.177998306675756,-290.84914500798885
18.613321464314794,250,4.29261593529218,1.4949357511405106,5.313597175255648e-10,-3.213758019862744e-10,-3.5622611241451235e-10,-3.5622611241451235e-10,-3.5622611241451235e-10,-3.5622611241451235e-10,-19.99887139711743,-5.964970740809104,803.8191445248201
18.61732174831744,250,2.5190323380727273,-0.39091807685820834,3.649612615939224e-10,-3.50458097256617e-10,-2.3427534075858714e-10,-2.3427534075858714e-10,-2.3427534075858714e-10,-2.3427534075858714e-10,-40.18165715890041,-12.428097094938943,1667.452570056901
18.621322032320087,250,0.08469298612194276,-2.5914580815519495,2.2966884404651554e-10,-3.4760063003690304e-10,-1.1879557186698486e-10,-1.1879557186698486e-10,-1.1879557186698486e-10,-1.1879557186698486e-10,-43.10553344520919,-13.440207901634905,1789.510269933167
18.625322316322734,250,-1.831478171603151,-4.339260155478164,1.6174252063749306e-10,-3.075232605243636e-10,-5.0313839877433184e-11,-5.0313839877433184e-11,-5.0313839877433184e-11,-5.0313839877433184e-11,-26.86332047160296,-8.385400648679159,1090.6934408587913
18.62932260032538,250,-2.310180578770212,-4.796557966225947,1.5996019624012786e-10,-2.365516197177586e-10,-3.7244114793011696e-11,-3.7244114793011696e-11,-3.7244114793011696e-11,-3.7244114793011696e-11,-1.734835324680538,-0.3491185194822537,-0.03237447799477877
18.633322884328027,250,-1.072348322112668,-3.381607951057748,1.9741448744316662e-10,-1.5601535908038434e-10,-5.357488416235648e-11,-5.357488416235648e-11,-5.357488416235648e-11,-5.357488416235648e-11,19.14337027848441,6.783890994782047,-937.8500537295795
18.637323168330674,250,1.3841368810306331,-0.23694657089985638,2.48414783548788e-10,-9.168281083640626e-11,-6.865311861107866e-11,-6.865311861107866e-11,-6.865311861107866e-11,-6.865311861107866e-11,29.262439441021286,11.011805047771631,-1446.4633183748565
18.64132345233332,250,3.9897155687818264,3.5835292247774806,3.0389642769400913e-10,-5.664281685297942e-11,-7.008190107987366e-11,-7.008190107987366e-11,-7.008190107987366e-11,-7.008190107987366e-11,29.21451898976019,11.884798727615323,-1506.9679288855414
18.645323736335968,250,5.620109928670795,6.583959173368899,3.655248097434964e-10,-4.657514963507365e-11,-6.139896780641543e-11,-6.139896780641543e-11,-6.139896780641543e-11,-6.139896780641543e-11,21.204010744562694,8.805047710723017,-1125.2564933319195
18.649324020338614,250,5.729311939963729,7.784651346924472,4.333695748904612e-10,-4.936312768530504e-11,-4.603349498524222e-11,-4.603349498524222e-11,-4.603349498524222e-11,-4.603349498524222e-11,6.4651205344749165,1.222163523743066,-289.9110903729165
18.65332430434126,250,4.692495089406355,7.411564257322352,5.03592489397725e-10,-5.5150776105442335e-11,-1.811233423021188e-11,-1.811233423021188e-11,-1.811233423021188e-11,-1.811233423021188e-11,-11.748305761060791,-9.131234966214857,810.6374086321293
18.657324588343908,250,3.488587742021972,6.646005891151445,5.725915185192327e-10,-5.973404899266561e-11,3.0076395032745736e-11,3.0076395032745736e-11,3.0076395032745736e-11,3.0076395032745736e-11,-25.730946942725353,-17.40659780421204,1678.1055992527463
18.661324872346555,250,2.9063244773033743,6.617373436995072,6.331626438377595e-10,-6.389710083860526e-11,9.46264247984377e-11,9.46264247984377e-11,9.46264247984377e-11,9.46264247984377e-11,-27.41211275911688,-18.66114763341228,1799.1313594983062
18.6653251563492,250,2.99224513763147,7.539555962581655,6.658056471322611e-10,-7.144284431187258e-11,1.5916597919422926e-10,1.5916597919422926e-10,1.5916597919422926e-10,1.5916597919422926e-10,-15.58938449994417,-12.148846446242523,1096.2902634669272
18.669325440351848,250,3.205391933489365,8.662868788331664,6.492820273646636e-10,-8.582720221604999e-11,2.1017883673708277e-10,2.1017883673708277e-10,2.1017883673708277e-10,2.1017883673708277e-10,2.6503667929907273,-1.9287512336274921,1.5527583874467155
18.673325724354495,250,2.9831262024929535,8.903708876374974,5.875011465368746e-10,-1.057622818881158e-10,2.486600577799895e-10,2.486600577799895e-10,2.486600577799895e-10,2.486600577799895e-10,18.304984381530534,6.885526586735605,-938.85579961712
18.67732600835714,250,2.132541951698592,7.581262544384034,5.116373611276065e-10,-1.2382073713239131e-10,2.813802352172859e-10,2.813802352172859e-10,2.813802352172859e-10,2.813802352172859e-10,26.810858370324514,11.69316766904278,-1448.0612745805524
18.68132629235979,250,0.8471128906449064,4.868415063459663,4.492839973858836e-10,-1.3241570924654944e-10,3.081450733581998e-10,3.081450733581998e-10,3.081450733581998e-10,3.081450733581998e-10,27.856089297592845,12.275563953296494,-1507.0764313962497
18.685326576362435,250,-0.46990761557340655,1.8133247041381835,4.0171241782249303e-10,-1.329192261206655e-10,3.2766810924732533e-10,3.2766810924732533e-10,3.2766810924732533e-10,3.2766810924732533e-10,21.516202476832724,8.64996841442646,-1123.6621454861997
18.68932686036508,250,-1.4227263885243742,-0.17331391852326172,3.5093530530786525e-10,-1.354488928770486e-10,3.4956628537186396e-10,3.4956628537186396e-10,3.4956628537186396e-10,3.4956628537186396e-10,7.5894545409720795,0.7071352380688298,-289.5547624687887
18.69332714436773,250,-1.8633005922442845,-0.2789501427280838,2.818591288441757e-10,-1.479690625661216e-10,3.884157269111765e-10,3.884157269111765e-10,3.884157269111765e-10,3.884157269111765e-10,-10.768870379584246,-9.739748769771882,806.1303479218038
18.69732742837037,250,-2.032557886431915,0.9421129502411276,2.0328182354053101e-10,-1.6905807600907483e-10,4.489957287768837e-10,4.489957287768837e-10,4.489957287768837e-10,4.489957287768837e-10,-25.266141450773887,-17.902300092727867,1668.5445229575005
18.70132771237302,250,-2.3708207039992963,1.8521975334791076,1.5242877162998913e-10,-1.9060043978810966e-10,5.250927665216399e-10,5.250927665216399e-10,5.250927665216399e-10,5.250927665216399e-10,-27.4143843247015,-18.82039722270213,1788.299600627398
18.705327996375665,250,-3.0551163660974416,1.073071924924041,1.7131901647409524e-10,-2.049002588555916e-10,6.076891784100009e-10,6.076891784100009e-10,6.076891784100009e-10,6.076891784100009e-10,-15.925407815296714,-11.787000945102065,1088.2486813055293
18.709328280378312,250,-3.736507338959666,-1.3113181132967098,2.7124901867304415e-10,-2.1120573702411144e-10,6.907745868168632e-10,6.907745868168632e-10,6.907745868168632e-10,6.907745868168632e-10,2.2339624561572444,-1.2415497042330412,-2.4214543281687497
18.71332856438096,250,-3.831510641213823,-3.9003721452906266,4.1930237093656274e-10,-2.146000226408578e-10,7.756934191359747e-10,7.756934191359747e-10,7.756934191359747e-10,7.756934191359747e-10,18.335617400847433,7.098128774506428,-939.5599777676252
18.717328848383605,250,-3.094049603039384,-5.290538672718004,5.611441289257687e-10,-2.171189077408202e-10,8.684274025050922e-10,8.684274025050922e-10,8.684274025050922e-10,8.684274025050922e-10,27.827852407716435,10.497601061455995,-1446.4043818859766
18.721329132386252,250,-1.821916364873315,-5.147893614126036,6.582616693546641e-10,-2.1324805339572997e-10,9.63789561895894e-10,9.63789561895894e-10,9.63789561895894e-10,9.63789561895894e-10,29.70500977855162,9.755473089905902,-1504.122146110699
18.7253294163889,250,-0.4444799941181685,-3.993834393468447,7.033703476398052e-10,-1.9447603975076472e-10,1.034757605396691e-09,1.034757605396691e-09,1.034757605396691e-09,1.034757605396691e-09,22.82648428843115,6.80956857122492,-1121.669571546433
18.729329700391546,250,1.0066695446107246,-2.201815677766746,7.07580844927201e-10,-1.5850562984463591e-10,1.0489446071831044e-09,1.0489446071831044e-09,1.0489446071831044e-09,1.0489446071831044e-09,6.180972881621091,2.8907020568913646,-291.25255142348783
18.733329984394192,250,2.84999610650787,0.42125669221314066,6.833515928760694e-10,-1.1613848589748347e-10,9.987388138664129e-10,9.987388138664129e-10,9.987388138664129e-10,9.987388138664129e-10,-16.42363611593024,-1.1590972853896517,799.7097270674083
18.73733026839684,250,5.139214869227342,3.942400542330571,6.368634035275141e-10,-8.41229445610305e-11,9.100287465645617e-10,9.100287465645617e-10,9.100287465645617e-10,9.100287465645617e-10,-34.49199926161103,-3.9331597559182283,1658.9669827652044
18.741330552399486,250,7.271980157444871,7.46661092315696,5.677674108031291e-10,-6.794485607844654e-11,8.208737740200016e-10,8.208737740200016e-10,8.208737740200016e-10,8.208737740200016e-10,-37.244893914023585,-3.9046502998352697,1778.5167071721007
18.745330836402132,250,8.42487218504984,9.41840246272227,4.764096148903543e-10,-5.7470003759808036e-11,7.525730154393601e-10,7.525730154393601e-10,7.525730154393601e-10,7.525730154393601e-10,-22.96141477477113,-0.9438124940644931,1080.9526794493177
18.74933112040478,250,8.399717060969277,8.911854503164658,3.7533076062633667e-10,-4.236643981939472e-11,6.992830519623714e-10,6.992830519623714e-10,6.992830519623714e-10,6.992830519623714e-10,-0.4427502491450861,3.1957173233056304,-5.769670170606446
18.753331404407426,250,7.88726799076632,6.802496997659378,2.899193490602684e-10,-2.8725544696655777e-11,6.482444394363931e-10,6.482444394363931e-10,6.482444394363931e-10,6.482444394363931e-10,19.133799602643222,6.248632017278473,-939.5015842909343
18.757331688410073,250,7.791345565261711,5.179361584823332,2.403762248581381e-10,-4.119081433602559e-11,6.089878618367265e-10,6.089878618367265e-10,6.089878618367265e-10,6.089878618367265e-10,30.04382412975692,7.165408237068479,-1445.60418547622
18.76133197241272,250,8.351389087719463,5.6445757703776716,2.248555730738925e-10,-1.1132872899093157e-10,6.119847485247816e-10,6.119847485247816e-10,6.119847485247816e-10,6.119847485247816e-10,31.634033968053867,6.5121511968652745,-1505.170563793714
18.765332256415366,250,9.019167202060206,7.996119986855006,2.290838398881947e-10,-2.5495082998139775e-10,6.759050866008527e-10,6.759050866008527e-10,6.759050866008527e-10,6.759050866008527e-10,23.52600749936722,5.552549567897446,-1123.588911458752
18.769332540418013,250,9.138643535415104,10.506566397157968,2.5097714033674985e-10,-4.495006278135723e-10,7.831126441063901e-10,7.831126441063901e-10,7.831126441063901e-10,7.831126441063901e-10,5.097722550708534,5.155967015301016,-289.29138572743966
18.77333282442066,250,8.574446578822705,11.403022033348517,3.0326897978296325e-10,-6.395055088396973e-10,8.914543782915061e-10,8.914543782915061e-10,8.914543782915061e-10,8.914543782915061e-10,-19.50526441373247,5.378207221236383,809.2094215016164
18.777333108423306,250,7.625009863176295,10.125995083863302,3.932767761026109e-10,-7.75348597068423e-10,9.70538141829363e-10,9.70538141829363e-10,9.70538141829363e-10,9.70538141829363e-10,-39.014333677229175,5.743006983518075,1673.9933669062918
18.781333392425953,250,6.509280987039777,7.412363023729851,5.129992744228924e-10,-8.471886593182752e-10,1.0213060654942936e-09,1.0213060654942936e-09,1.0213060654942936e-09,1.0213060654942936e-09,-41.8356448917459,5.78765994845734,1793.0296397433895
18.7853336764286,250,5.175140955059436,4.4826738426187545,6.438854793453681e-10,-8.806902303175515e-10,1.0562596503909348e-09,1.0562596503909348e-09,1.0562596503909348e-09,1.0562596503909348e-09,-26.217211571635026,5.451744662431581,1090.4404828310953
18.789333960431247,250,3.652032363740694,2.2765816854832313,7.599873046981306e-10,-9.078498178627985e-10,1.0712971733251044e-09,1.0712971733251044e-09,1.0712971733251044e-09,1.0712971733251044e-09,-1.7676933514991613,5.114625514796879,-1.9402188107675045
18.793334244433893,250,2.405972737192377,1.2584872118864179,8.355761692408688e-10,-9.462485342555886e-10,1.0481133843856026e-09,1.0481133843856026e-09,1.0481133843856026e-09,1.0481133843856026e-09,19.470600479462227,5.285423266315002,-940.1757844770093
18.79733452843654,250,2.0839124512308027,1.505061307881887,8.61801185839593e-10,-9.951218364315407e-10,9.801731983727216e-10,9.801731983727216e-10,9.801731983727216e-10,9.801731983727216e-10,31.389519668033245,6.092667937250529,-1449.285836870459
18.801334812439187,250,2.801590378634085,2.667325618233182,8.541305022028665e-10,-1.039161928439163e-09,8.895951136327456e-10,8.895951136327456e-10,8.895951136327456e-10,8.895951136327456e-10,33.21791085243476,6.898394551221029,-1509.1053498625386
18.805335096441834,250,3.8779898644983977,4.023908858548459,8.399674630125538e-10,-1.0582968994189672e-09,8.164233198787352e-10,8.164233198787352e-10,8.164233198787352e-10,8.164233198787352e-10,24.39474077193224,6.485041139297816,-1124.2648509229614
18.80933538044448,250,4.5422251609567015,5.0092877069524535,8.382012749022689e-10,-1.041412188853023e-09,7.894072106228503e-10,7.894072106228503e-10,7.894072106228503e-10,7.894072106228503e-10,4.232505329379241,3.9911172240859543,-285.2534301424903
18.813335664447127,250,4.855566910153349,5.794270793399455,8.466214518033798e-10,-9.950571009355367e-10,8.087235802117235e-10,8.087235802117235e-10,8.087235802117235e-10,8.087235802117235e-10,-22.61945824457565,-0.016384049487086827,816.5246164529511
18.817335948449774,250,5.627908591252609,7.049403800287849,8.45367066954956e-10,-9.403770377717345e-10,8.563865928959346e-10,8.563865928959346e-10,8.563865928959346e-10,8.563865928959346e-10,-43.77527977866193,-3.52280812203706,1682.681340541222
