Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
9.34467065803515,250,-8.58518318473159,-12.865768119705667,-7.091996143855597e-15,1350.9492481224534,-2.7499531739549385e-11,-2.7499531739549385e-11,-2.7499531739549385e-11,-2.7499531739549385e-11,9.043266443825225,-4.3910311229715795,-662.6638453679234
9.348670945131913,250,-8.4119214617358,-12.753904978569645,-7.325880815636301e-15,1484.2352557114232,6.935263256565798e-11,6.935263256565798e-11,6.935263256565798e-11,6.935263256565798e-11,9.159463527802878,-4.534928112076915,-677.8363728861027
9.352671232228674,250,-8.68110944280468,-13.279823075459475,-7.559423727526277e-15,1585.097565979764,1.5147255644135723e-10,1.5147255644135723e-10,1.5147255644135723e-10,1.5147255644135723e-10,9.214784445336594,-4.582030846642076,-686.6658586658572
9.356671519325436,250,-8.85858531989957,-13.581633897090564,-7.79246780047836e-15,1656.624006086202,2.1128393458962166e-10,2.1128393458962166e-10,2.1128393458962166e-10,2.1128393458962166e-10,9.184062595412822,-4.528900066129652,-683.8285602427884
9.360671806422198,250,-8.15566275778301,-12.571440322089039,-8.024853328876972e-15,1749.1871611527872,2.4347548293469826e-10,2.4347548293469826e-10,2.4347548293469826e-10,2.4347548293469826e-10,9.070856075976405,-4.457542375066966,-671.2911359390267
9.364672093518958,250,-7.078120797391787,-11.131957461787378,-8.256418034192096e-15,1888.196825805469,2.4133619837840463e-10,2.4133619837840463e-10,2.4133619837840463e-10,2.4133619837840463e-10,8.920827377661192,-4.415347239250733,-656.9110174398633
9.36867238061572,250,-6.734754415919205,-10.86085955295511,-8.486997121381e-15,2034.1865286133918,2.0019788824285207e-10,2.0019788824285207e-10,2.0019788824285207e-10,2.0019788824285207e-10,8.859991348033471,-4.400461291582333,-653.2481212958218
9.372672667712482,250,-7.050782837855298,-11.487459042121209,-8.71642333807272e-15,2145.9005127996243,1.2396177144822084e-10,1.2396177144822084e-10,1.2396177144822084e-10,1.2396177144822084e-10,9.01522410341953,-4.41976724600502,-671.0589810282918
9.376672954809244,250,-7.129346275647819,-11.647225218526723,-8.944527036398261e-15,2231.6146257311343,2.7499530593727834e-11,2.7499530593727834e-11,2.7499530593727834e-11,2.7499530593727834e-11,9.33299758405802,-4.478472835617162,-705.3549050203444
9.380673241906006,250,-6.916246615262462,-11.339399400137587,-9.171136237387401e-15,2308.583469543573,-6.935263369299539e-11,-6.935263369299539e-11,-6.935263369299539e-11,-6.935263369299539e-11,9.510338648108387,-4.519179530027348,-726.4313983404386
9.384673529002768,250,-6.8792326478353285,-11.278992324645854,-9.396076698061607e-15,2373.5776960838457,-1.5147255754983793e-10,-1.5147255754983793e-10,-1.5147255754983793e-10,-1.5147255754983793e-10,9.196280014125229,-4.451083990817571,-695.5148897971626
9.388673816099528,250,-6.422733699537158,-10.608516416867678,-9.619171981373516e-15,2457.4512383991664,-2.1128393567889246e-10,-2.1128393567889246e-10,-2.1128393567889246e-10,-2.1128393567889246e-10,8.380263941927364,-4.272492168971658,-607.6740875584619
9.39267410319629,250,-4.6252287856403225,-8.154443922793522,-9.840243528940774e-15,2638.950231591277,-2.4347548400442394e-10,-2.4347548400442394e-10,-2.4347548400442394e-10,-2.4347548400442394e-10,7.671869935993829,-4.129372799103551,-529.1428382263132
9.396674390293052,250,-2.7112460713778415,-5.872211786578914,-1.005911073645671e-14,2919.4150039286683,-2.4133619942826754e-10,-2.4133619942826754e-10,-2.4133619942826754e-10,-2.4133619942826754e-10,8.0789766958091,-4.21797002951228,-573.8786686053289
9.400674677389814,250,-3.7279257379980457,-7.915570225863798,-1.027559103179488e-14,3115.75560388416,-2.0019788927255227e-10,-2.0019788927255227e-10,-2.0019788927255227e-10,-2.0019788927255227e-10,10.073279265598202,-4.594483106975881,-794.8269286568287
9.404674964486576,250,-8.773925894323941,-15.117580333473606,-1.0489499955823048e-14,2977.4640974480044,-1.239617724574767e-10,-1.239617724574767e-10,-1.239617724574767e-10,-1.239617724574767e-10,12.43360393729087,-5.012450938227115,-1055.598862133652
9.408675251583338,250,-14.835252690906655,-22.54423972157047,-1.07006512458977e-14,2444.99078216851,-2.7499531582276657e-11,-2.7499531582276657e-11,-2.7499531582276657e-11,-2.7499531582276657e-11,12.18463582560856,-4.936965022396244,-1029.7812981526918
9.412675538680098,250,-17.49800192025637,-24.129022254349096,-1.0908856922147475e-14,1753.0077445577795,6.935263272539776e-11,6.935263272539776e-11,6.935263272539776e-11,6.935263272539776e-11,6.649502576172293,-3.884100530562156,-427.7219541976042
9.41667582577686,250,-15.373381272768622,-18.931006919331743,-1.1113927376640283e-14,1245.7485426497406,1.514725566034179e-10,1.514725566034179e-10,1.514725566034179e-10,1.514725566034179e-10,-3.464031612613921,-1.9642526779279703,671.1642656451284
9.420676112873622,250,-11.225902943695276,-11.881338440349488,-1.1315671465296015e-14,1092.3116909839514,2.1128393475385935e-10,2.1128393475385935e-10,2.1128393475385935e-10,2.1128393475385935e-10,-13.163342698035684,-0.07339510179719277,1721.0612196266702
9.424676399970384,250,-8.970083998065377,-8.72585257866749,-1.151389660237997e-14,1186.5751968135792,2.4347548310097056e-10,2.4347548310097056e-10,2.4347548310097056e-10,2.4347548310097056e-10,-16.50707466155108,0.7003884209905409,2069.011277248096
9.428676687067146,250,-9.986796075038916,-10.815102137943963,-1.1708408857589646e-14,1304.216792945075,2.413361985465699e-10,2.413361985465699e-10,2.413361985465699e-10,2.413361985465699e-10,-11.543141375922328,-0.030261313192883055,1499.4877432631877
9.432676974163908,250,-12.371209374660962,-14.750101504998089,-1.1899013055871218e-14,1317.809763844085,2.0019788841276916e-10,2.0019788841276916e-10,2.0019788841276916e-10,2.0019788841276916e-10,-1.6262468996057162,-1.776929625410229,397.4658555063079
9.436677261260668,250,-13.359595593940663,-16.434572240190324,-1.2085512880061895e-14,1247.2802184774976,1.2396177161974956e-10,1.2396177161974956e-10,1.2396177161974956e-10,1.2396177161974956e-10,8.10544276478445,-3.8437571140734104,-634.6641467290416
9.44067754835743,250,-11.99456292841935,-14.73609392404689,-1.2267710976256187e-14,1156.419800575619,2.749953076672938e-11,2.749953076672938e-11,2.749953076672938e-11,2.749953076672938e-11,14.564154049044465,-5.791642560650988,-1239.3589056366554
9.444677835454192,250,-9.468871560236062,-11.39584720604357,-1.2445409061707888e-14,1073.071354525857,-6.935263351865788e-11,-6.935263351865788e-11,-6.935263351865788e-11,-6.935263351865788e-11,16.78442117809143,-7.031405090978906,-1370.5940548760295
9.448678122550954,250,-7.623739979530816,-8.682354261013522,-1.2618408035247577e-14,1005.9025093432593,-1.5147255737429922e-10,-1.5147255737429922e-10,-1.5147255737429922e-10,-1.5147255737429922e-10,13.752376798836254,-6.35688197272389,-1056.2328970613958
9.452678409647715,250,-7.6025505316127635,-7.906583184987317,-1.2786508090323061e-14,966.8799186186261,-2.1128393550228505e-10,-2.1128393550228505e-10,-2.1128393550228505e-10,-2.1128393550228505e-10,4.312749516148216,-2.64086692463526,-288.38321978560344
9.456678696744477,250,-9.361944504949944,-9.221741448775838,-1.2949508830710834e-14,945.7120398579438,-2.4347548382687883e-10,-2.4347548382687883e-10,-2.4347548382687883e-10,-2.4347548382687883e-10,-9.907118016313142,3.537519818859245,794.4942394715222
9.460678983841238,250,-11.618914128001032,-11.5148592700566,-1.310720938885048e-14,905.080075546977,-2.4133619924991406e-10,-2.4133619924991406e-10,-2.4133619924991406e-10,-2.4133619924991406e-10,-22.67103267015447,9.246099256643506,1744.3711429117543
9.464679270938,250,-12.472490196043328,-12.77141089665998,-1.3259408546686066e-14,830.5189941453827,-2.0019788909351838e-10,-2.0019788909351838e-10,-2.0019788909351838e-10,-2.0019788909351838e-10,-26.475419909008217,10.98963680647372,2019.2490001021843
9.468679558034761,250,-10.994792916295898,-11.789618409953114,-1.3405904858932282e-14,753.0425660979859,-1.239617722778882e-10,-1.239617722778882e-10,-1.239617722778882e-10,-1.239617722778882e-10,-18.845045875984763,7.637127146772103,1441.710130805152
9.472679845131523,250,-8.383493416073351,-9.644403362342413,-1.3546496778772336e-14,699.0806224001404,-2.7499531402256632e-11,-2.7499531402256632e-11,-2.7499531402256632e-11,-2.7499531402256632e-11,-4.628346999881979,1.3992472517394354,369.94700480135
9.476680132228285,250,-6.905882671611963,-8.521468830500197,-1.3680982785967769e-14,652.1154869103681,6.935263290572859e-11,6.935263290572859e-11,6.935263290572859e-11,6.935263290572859e-11,8.46284974885927,-4.220784288287003,-633.1784001712905
9.480680419325047,250,-7.53153651574476,-9.039453126970677,-1.3809161517352803e-14,590.3060796880079,1.5147255678394062e-10,1.5147255678394062e-10,1.5147255678394062e-10,1.5147255678394062e-10,15.779709698446192,-7.133805076225075,-1227.955207014857
9.484680706421807,250,-9.083005553527977,-9.679170039912725,-1.3930831899769068e-14,526.6848818566464,2.1128393493445658e-10,2.1128393493445658e-10,2.1128393493445658e-10,2.1128393493445658e-10,16.963640185106104,-7.3313856867584635,-1365.1791866883777
9.48868099351857,250,-9.715767720117176,-8.980642885294229,-1.4045793285427618e-14,477.6537963111323,2.434754832815268e-10,2.434754832815268e-10,2.434754832815268e-10,2.434754832815268e-10,12.996395433800357,-5.619737146447207,-1062.9196340146818
9.492681280615331,250,-8.597710038276421,-7.242293263165138,-1.4153845589494585e-14,423.0474334619902,2.413361987269719e-10,2.413361987269719e-10,2.413361987269719e-10,2.413361987269719e-10,4.301125967365476,-2.5382549102785283,-305.2797598436747
9.496681567712093,250,-6.05574899330213,-5.646355220468168,-1.425478942970809e-14,338.4531244248501,2.0019788859290607e-10,2.0019788859290607e-10,2.0019788859290607e-10,2.0019788859290607e-10,-7.569930254759477,1.3254582493530274,773.0603431064462
9.500681854808855,250,-2.87257074593742,-4.6432684829455955,-1.4348426268070583e-14,242.75088285948675,1.2396177179951248e-10,1.2396177179951248e-10,1.2396177179951248e-10,1.2396177179951248e-10,-17.9421124307966,4.609578697774367,1722.69483885395
9.504682141905617,250,0.07908568580308462,-3.8278184573446374,-1.4434558554775322e-14,169.90314186983414,2.7499530946011204e-11,2.7499530946011204e-11,2.7499530946011204e-11,2.7499530946011204e-11,-21.087410484683126,5.631155687481166,1997.8419050323014
9.508682429002377,250,2.019534942652573,-2.7364712159032827,-1.451298987437358e-14,112.50768681013585,-6.935263333996248e-11,-6.935263333996248e-11,-6.935263333996248e-11,-6.935263333996248e-11,-15.099643531594012,3.8072709037707697,1420.5091316399794
9.512682716099139,250,2.696812206411023,-1.0876640609517718,-1.4583525093988614e-14,38.936213947580086,-1.5147255719629334e-10,-1.5147255719629334e-10,-1.5147255719629334e-10,-1.5147255719629334e-10,-3.6377957896967734,0.18628721077062727,351.8930168423065
9.5166830031959,250,2.5276405556273236,1.272814673655077,-1.4645970513352432e-14,-48.55915273377809,-2.1128393532506934e-10,-2.1128393532506934e-10,-2.1128393532506934e-10,-2.1128393532506934e-10,7.706571656660361,-3.643505572261228,-644.8771395379772
9.520683290292663,250,1.9755034269626677,3.912372041900431,-1.4700134016612042e-14,-122.23823217296228,-2.4347548365055153e-10,-2.4347548365055153e-10,-2.4347548365055153e-10,-2.4347548365055153e-10,15.571148488196735,-6.691380402733683,-1234.9703016212968
9.524683577389425,250,0.9634857454472705,5.567869434897645,-1.474582522597896e-14,-185.7467674753084,-2.4133619907457137e-10,-2.4133619907457137e-10,-2.4133619907457137e-10,-2.4133619907457137e-10,18.671983665021294,-8.260804163763463,-1372.6736656773019
9.528683864486187,250,-0.7639291070347323,5.140829801762589,-1.4782855657239342e-14,-269.17670201583087,-2.0019788891925405e-10,-2.0019788891925405e-10,-2.0019788891925405e-10,-2.0019788891925405e-10,15.216853339732538,-7.089731568035159,-1073.497739054861
9.532684151582947,250,-2.913690700110692,2.9696199746341847,-1.481103887705735e-14,-367.73826175938217,-1.2396177210479375e-10,-1.2396177210479375e-10,-1.2396177210479375e-10,-1.2396177210479375e-10,3.247373015704855,-1.9250180697365034,-318.34126370367585
9.536684438679709,250,-4.788481494756917,0.5494739528110344,-1.4830190661924242e-14,-439.3512211532699,-2.74995312304212e-11,-2.74995312304212e-11,-2.74995312304212e-11,-2.74995312304212e-11,-15.208437857387459,6.401738748013296,756.6043904811942
9.54068472577647,250,-6.154913804653279,-1.0710774657236417,-1.484012915855575e-14,-472.6491037003402,6.935263307621827e-11,6.935263307621827e-11,6.935263307621827e-11,6.935263307621827e-11,-31.821290730610265,13.97944343836817,1700.8831507282816
9.544685012873233,250,-7.495159855265261,-2.1591408450356724,-1.4840675045646898e-14,-506.74352242655596,1.5147255695300029e-10,1.5147255695300029e-10,1.5147255695300029e-10,1.5147255695300029e-10,-36.65797541657046,16.12358266807317,1973.9445824450813
9.548685299969994,250,-9.242722135229023,-3.570565458394256,-1.4831651697053224e-14,-567.3374902202073,2.1128393510200445e-10,2.1128393510200445e-10,2.1128393510200445e-10,2.1128393510200445e-10,-26.565686347774722,11.362560256929463,1402.362031408732
9.552685587066756,250,-11.108657813613974,-5.648505715122747,-1.481288534642457e-14,-631.3070548127629,2.4347548344748386e-10,2.4347548344748386e-10,2.4347548344748386e-10,2.4347548344748386e-10,-8.042869006949065,2.8383056864054934,341.291014688372
9.556685874163517,250,-12.351900454160875,-7.891639875479576,-1.4784205253141802e-14,-679.0549321235787,2.413361988912622e-10,2.413361988912622e-10,2.413361988912622e-10,2.413361988912622e-10,8.715983970886404,-4.494076136694679,-656.9470170894824
9.560686161260278,250,-12.515034163908616,-9.273065111401918,-1.4745443869376726e-14,-738.0460140409587,2.0019788875545654e-10,2.0019788875545654e-10,2.0019788875545654e-10,2.0019788875545654e-10,17.606532236603712,-7.7393751117486635,-1257.3084717112722
9.56468644835704,250,-11.819655558503158,-8.896029086532263,-1.469643700815899e-14,-837.6629890823198,1.2396177196025272e-10,1.2396177196025272e-10,1.2396177196025272e-10,1.2396177196025272e-10,18.41919616374632,-7.264636619948826,-1400.610915894435
9.568686735453802,250,-11.070599780899412,-6.87349870119052,-1.4637024012388815e-14,-950.190304123378,2.7499531104873344e-11,2.7499531104873344e-11,2.7499531104873344e-11,2.7499531104873344e-11,13.225250102270966,-5.0460490463859315,-1090.820856946303
9.572687022550564,250,-11.18264495161148,-4.625463181100937,-1.4567047924781932e-14,-1017.0754490067003,-6.93526331830437e-11,-6.93526331830437e-11,-6.93526331830437e-11,-6.93526331830437e-11,3.538797075474169,-2.6639640493193912,-312.1974234090583
9.576687309647326,250,-12.402411787118835,-3.698127916419134,-1.4486355658676815e-14,-1020.6017362411128,-1.5147255704138076e-10,-1.5147255704138076e-10,-1.5147255704138076e-10,-1.5147255704138076e-10,-8.525934040548101,-0.7741550742398265,781.2630187346365
9.580687596744086,250,-13.81135238003387,-4.069697188027295,-1.4394798169581542e-14,-995.8291467299939,-2.1128393517222386e-10,-2.1128393517222386e-10,-2.1128393517222386e-10,-2.1128393517222386e-10,-18.270825132908953,0.3045497833977402,1715.6604997065765
9.584687883840848,250,-13.972348376977218,-4.170881334061163,-1.4292230627360224e-14,-979.0887511860157,-2.4347548349983193e-10,-2.4347548349983193e-10,-2.4347548349983193e-10,-2.4347548349983193e-10,-20.290307781655237,0.2587705809470755,1939.1556523030179
9.58868817093761,250,-12.387295295279989,-2.810312124874991,-1.417851258889546e-14,-976.5728998392228,-2.4133619892603413e-10,-2.4133619892603413e-10,-2.4133619892603413e-10,-2.4133619892603413e-10,-13.34067431518206,-0.8477853307803858,1306.6284775892468
9.592688458034372,250,-10.076369155952147,-0.46316208682937443,-1.4053508171028866e-14,-983.5044281234083,-2.0019788877295296e-10,-2.0019788877295296e-10,-2.0019788877295296e-10,-2.0019788877295296e-10,-2.0998661822132645,-2.3508014478609547,246.6910002365173
9.596688745131134,250,-8.455306918957138,1.654362003150144,-1.3917086223731435e-14,-1003.9371180682397,-1.2396177196078018e-10,-1.2396177196078018e-10,-1.2396177196078018e-10,-1.2396177196078018e-10,7.132178588226365,-3.557850055618221,-629.8397334837546
9.600689032227896,250,-7.9175626712456015,3.042290015372206,-1.3769120503562442e-14,-1039.0472579857885,-2.7499531088744088e-11,-2.7499531088744088e-11,-2.7499531088744088e-11,-2.7499531088744088e-11,11.97233023835366,-4.452401162072393,-1045.978866569159
9.604689319324656,250,-7.780780658450034,3.8892618094268556,-1.3609489847347399e-14,-1074.1302267392748,6.935263321551264e-11,6.935263321551264e-11,6.935263321551264e-11,6.935263321551264e-11,14.32863034373056,-5.467943049335648,-1144.514070087624
9.608689606421418,250,-7.201010505826863,4.320033276405464,-1.3438078345849264e-14,-1094.7571292718626,1.5147255708986843e-10,1.5147255708986843e-10,1.5147255708986843e-10,1.5147255708986843e-10,15.700292656403402,-6.431612320636839,-1131.5926474288271
9.61268989351818,250,-5.685699317394624,4.534273168838462,-1.3254775517271518e-14,-1109.6084506340762,2.1128393523640542e-10,2.1128393523640542e-10,2.1128393523640542e-10,2.1128393523640542e-10,13.530925268976484,-6.009003093636139,-948.5527996855432
9.616690180614942,250,-3.1868362471985225,5.1835763840023805,-1.3059476480524226e-14,-1139.4496865943643,2.434754835793782e-10,2.434754835793782e-10,2.434754835793782e-10,2.434754835793782e-10,3.5470734769787997,-2.7178379245070365,-359.7948324390951
9.620690467711704,250,-0.4825105182201508,6.579190026561903,-1.2852082128099884e-14,-1181.2080927798597,2.413361990206114e-10,2.413361990206114e-10,2.413361990206114e-10,2.413361990206114e-10,-13.855179368401195,3.1430826787359534,644.7163449748413
9.624690754808466,250,0.7636928316744225,7.771745299310031,-1.2632499298375545e-14,-1202.3600979456817,2.0019788888222365e-10,2.0019788888222365e-10,2.0019788888222365e-10,2.0019788888222365e-10,-30.601594850245093,8.786612962828748,1620.125524316811
9.628691041905226,250,-0.6982561210297948,7.491704436270443,-1.240064094729445e-14,-1183.9260449954834,1.2396177208440325e-10,1.2396177208440325e-10,1.2396177208440325e-10,1.2396177208440325e-10,-36.231742968939926,10.79523606278572,1953.2432119147204
9.632691329001988,250,-4.1182295255161145,5.98660376185983,-1.2156426319425209e-14,-1152.0558762913397,2.7499531226375642e-11,2.7499531226375642e-11,2.7499531226375642e-11,2.7499531226375642e-11,-26.997518937447666,7.989322550932513,1410.4567331249964
9.63669161609875,250,-7.165947791636819,4.8877310366943485,-1.1899781118244385e-14,-1144.315056586505,-6.93526330642185e-11,-6.93526330642185e-11,-6.93526330642185e-11,-6.93526330642185e-11,-8.915663156420889,2.208552203476893,338.8072852136683
9.640691903195512,250,-8.233959298253065,5.124996383030002,-1.1630637675390432e-14,-1155.534533928282,-1.5147255692525885e-10,-1.5147255692525885e-10,-1.5147255692525885e-10,-1.5147255692525885e-10,8.247383952542979,-3.6922911135125958,-683.0166182037375
9.644692190292274,250,-7.786565542663515,5.981670789455568,-1.1348935118751708e-14,-1146.3276707609348,-2.1128393505882872e-10,-2.1128393505882872e-10,-2.1128393505882872e-10,-2.1128393505882872e-10,18.49408482808122,-7.943756380115822,-1295.5904802051252
9.648692477389035,250,-7.257333755832001,6.436223436504001,-1.1054619539334969e-14,-1102.0079351418672,-2.434754833891847e-10,-2.434754833891847e-10,-2.434754833891847e-10,-2.434754833891847e-10,20.83361412177826,-9.724536546986174,-1437.5169847507923
9.652692764485796,250,-7.3301598240024095,6.38302539140519,-1.0747644156788654e-14,-1049.8407216487744,-2.4133619881815386e-10,-2.4133619881815386e-10,-2.4133619881815386e-10,-2.4133619881815386e-10,15.581278834006671,-7.880475930483006,-1126.7911487813633
9.656693051582558,250,-7.677957028682291,6.119634543530138,-1.0427969483456754e-14,-1012.5176049072305,-2.0019788866785724e-10,-2.0019788866785724e-10,-2.0019788866785724e-10,-2.0019788866785724e-10,2.6219844145026183,-1.2383904417159264,-357.4973650245598
9.66069333867932,250,-7.68618675524823,5.683055286902175,-1.0095563486834665e-14,-978.6073743242619,-1.2396177185848467e-10,-1.2396177185848467e-10,-1.2396177185848467e-10,-1.2396177185848467e-10,-15.638108653130514,9.080438311878432,725.9599686289519
9.664693625776081,250,-6.814025899665451,5.365456481516234,-9.750401750212612e-15,-933.2743617071262,-2.7499530989262416e-11,-2.7499530989262416e-11,-2.7499530989262416e-11,-2.7499530989262416e-11,-31.595925893528598,18.376992240346844,1673.460971924044
9.668693912872843,250,-4.714682453550601,6.013056069461405,-9.392467631397308e-15,-887.1801892939028,6.935263331216898e-11,6.935263331216898e-11,6.935263331216898e-11,6.935263331216898e-11,-36.05235192946254,21.001780926252703,1944.4623665612673
9.672694199969603,250,-1.671786936332337,7.986217025112861,-9.021752419463337e-15,-853.796600409426,1.5147255718368992e-10,1.5147255718368992e-10,1.5147255718368992e-10,1.5147255718368992e-10,-26.008964673529746,15.1524495430271,1363.4935985203067
9.676694487066365,250,1.3134019221954034,10.420890341762055,-8.6382554893111e-15,-822.8737536224205,2.1128393532738438e-10,2.1128393532738438e-10,2.1128393532738438e-10,2.1128393532738438e-10,-7.729435344974222,4.6337637008005,290.3817670443169
9.680694774163127,250,3.3774989823495343,12.233365369559575,-8.241984453838219e-15,-780.2364539484945,2.43475483667509e-10,2.43475483667509e-10,2.43475483667509e-10,2.43475483667509e-10,8.883679649989595,-4.538134322418149,-711.4442481540157
9.68469506125989,250,4.503143013463446,13.260160574726008,-7.832955313685198e-15,-734.8414141507142,2.413361991058907e-10,2.413361991058907e-10,2.413361991058907e-10,2.413361991058907e-10,17.94726442468106,-8.849883913757614,-1304.0631437980676
9.688695348356651,250,5.022002752208913,13.75197091971795,-7.411192604431873e-15,-702.124201484064,2.0019788896465042e-10,2.0019788896465042e-10,2.0019788896465042e-10,2.0019788896465042e-10,19.21711928595439,-8.630624077787308,-1440.4933823814793
9.692695635453413,250,4.968754964625199,13.583123936756783,-6.976729541034187e-15,-675.6622943648143,1.2396177216397798e-10,1.2396177216397798e-10,1.2396177216397798e-10,1.2396177216397798e-10,14.243950529204305,-5.910955430375137,-1137.744896574945
9.696695922550173,250,4.5507392315740605,12.917157288129651,-6.529608159333058e-15,-639.6965609263702,2.749953130310037e-11,2.749953130310037e-11,2.749953130310037e-11,2.749953130310037e-11,3.793937871800244,-2.1767761659643847,-376.95925262273977
9.700696209646935,250,4.600941522259426,12.766758478234564,-6.069879454494001e-15,-598.0452000547735,-6.93526329903401e-11,-6.93526329903401e-11,-6.93526329903401e-11,-6.93526329903401e-11,-10.200233161258678,1.7579086403351791,706.4009153851365
9.704696496743697,250,5.544338084928111,13.542307391635434,-5.597603516275916e-15,-566.0126348616857,-1.514725568542213e-10,-1.514725568542213e-10,-1.514725568542213e-10,-1.514725568542213e-10,-22.216173511146494,4.753447735490207,1658.231566868641
9.708696783840459,250,6.32648005396962,13.721021729837215,-5.1128496610308025e-15,-541.9001590039101,-2.1128393499062463e-10,-2.1128393499062463e-10,-2.1128393499062463e-10,-2.1128393499062463e-10,-25.56458747480967,5.37767841157261,1931.0767473293197
9.712697070937221,250,5.541329543145442,11.588514223182376,-4.615696560267343e-15,-511.0642043709016,-2.4347548332380464e-10,-2.4347548332380464e-10,-2.4347548332380464e-10,-2.4347548332380464e-10,-18.14373757553711,3.1862461683801486,1350.8933222710443
9.716697358033983,250,3.5092758212528716,8.019428052758727,-4.106232365549383e-15,-473.3861575602871,-2.4133619875558684e-10,-2.4133619875558684e-10,-2.4133619875558684e-10,-2.4133619875558684e-10,-4.502777486362571,-0.6105551464152055,281.2963179786593
9.720697645130743,250,2.131355581697557,5.9042980280002855,-3.584554829513283e-15,-442.7557303084245,-2.0019788860809052e-10,-2.0019788860809052e-10,-2.0019788860809052e-10,-2.0019788860809052e-10,8.468400298001836,-4.155452974969519,-719.2971155649147
9.724697932227505,250,2.656602776491474,6.8062695414969525,-3.0507714229373652e-15,-420.9293995257791,-1.2396177180150405e-10,-1.2396177180150405e-10,-1.2396177180150405e-10,-1.2396177180150405e-10,16.70210155653853,-6.344371970745875,-1321.6279777801324
9.728698219324267,250,4.631443621721209,9.63442222081278,-2.5049994478444687e-15,-394.8686556475327,-2.7499530935051965e-11,-2.7499530935051965e-11,-2.7499530935051965e-11,-2.7499530935051965e-11,19.26287074922331,-6.98498458989275,-1475.3951627184183
9.732698506421029,250,7.069922884132653,12.5994718116556,-1.9473661464573695e-15,-361.29097962997514,6.935263336362666e-11,6.935263336362666e-11,6.935263336362666e-11,6.935263336362666e-11,15.411291374614645,-5.9861480347822615,-1179.716610271516
9.73669879351779,250,9.41497703906955,14.861415994754653,-1.3780088057696761e-15,-332.1961419586097,1.5147255723241347e-10,1.5147255723241347e-10,1.5147255723241347e-10,1.5147255723241347e-10,4.082001062685723,-3.1125779285606385,-399.44891877928126
9.740699080614553,250,11.052274686710637,16.086619155193056,-7.970748575196577e-16,-312.1763953766682,2.1128393537339346e-10,2.1128393537339346e-10,2.1128393537339346e-10,2.1128393537339346e-10,-12.704860487747208,1.1564427489799765,725.196822348797
9.744699367711313,250,11.194357777318562,16.166915755021257,-2.0472197338217634e-16,-290.37275127276075,2.4347548371082435e-10,2.4347548371082435e-10,2.4347548371082435e-10,2.4347548371082435e-10,-27.48940468714951,4.940327549943774,1706.6857546082156
9.748699654808075,250,9.961760243478324,15.929761246668495,3.9888184465529416e-16,-261.07024358669537,2.413361991465342e-10,2.413361991465342e-10,2.413361991465342e-10,2.413361991465342e-10,-31.24611925805968,5.889597897230221,1950.0157126677382
9.752699941904837,250,8.563769046926671,16.45263532208919,1.0135581787496527e-15,-233.87689346666423,2.0019788900264515e-10,2.0019788900264515e-10,2.0019788900264515e-10,2.0019788900264515e-10,-21.094532812974997,3.201887238829822,1264.3293282356187
9.756700229001599,250,7.693416161867453,16.97153043760057,1.6391181146883278e-15,-215.38851283300812,1.2396177219934874e-10,1.2396177219934874e-10,1.2396177219934874e-10,1.2396177219934874e-10,-3.479508660999981,-1.4589970047151004,81.20727186053841
9.76070051609836,250,6.808562780141396,15.295953419431973,2.2753621666827476e-15,-197.26268601950432,2.7499531335873417e-11,2.7499531335873417e-11,2.7499531335873417e-11,2.7499531335873417e-11,11.093785503812015,-5.240846308738522,-894.7803537903088
9.764700803195122,250,5.9810489588340925,11.53822256285778,2.9220802077196673e-15,-172.1928016562946,-6.935263296013792e-11,-6.935263296013792e-11,-6.935263296013792e-11,-6.935263296013792e-11,16.259307149544107,-6.275869927108405,-1236.1851986285722
9.768701090291882,250,7.3901102897495115,9.73859647686091,3.579051405560389e-15,-147.2044877341234,-1.5147255682656327e-10,-1.5147255682656327e-10,-1.5147255682656327e-10,-1.5147255682656327e-10,13.25331867497589,-4.839977984763475,-1026.4987095503511
9.772701377388644,250,13.273668456408595,13.696095094207415,4.246044164312248e-15,-130.09217746431915,-2.112839349654838e-10,-2.112839349654838e-10,-2.112839349654838e-10,-2.112839349654838e-10,8.09074495178142,-2.934594805920008,-673.8544003270955
9.776701664485406,250,22.357659347522056,21.61981147554951,4.922816071664367e-15,-115.11341716599338,-2.434754833011527e-10,-2.434754833011527e-10,-2.434754833011527e-10,-2.434754833011527e-10,6.3478294875875,-2.845137240213596,-562.5906482891512
9.780701951582168,250,29.557497582082924,26.643611199733222,5.609113852150309e-15,-94.13671763899458,-2.413361987353931e-10,-2.413361987353931e-10,-2.413361987353931e-10,-2.413361987353931e-10,9.512881964152013,-5.383378136359442,-799.6218998279098
9.78470223867893,250,30.044196396093028,23.273163031571137,6.3046733267351715e-15,-71.61226213314569,-2.0019788859032206e-10,-2.0019788859032206e-10,-2.0019788859032206e-10,-2.0019788859032206e-10,14.33896415980211,-8.66082849085576,-1153.4817574986614
9.788702525775692,250,23.663399891182614,12.91674887277159,7.00921937878492e-15,-55.80324358498615,-1.2396177178612627e-10,-1.2396177178612627e-10,-1.2396177178612627e-10,-1.2396177178612627e-10,14.991542729657839,-8.598948737405511,-1194.1698748993233
