Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
5.976424299954073,250,-4.375074080635475,-7.082442903528124,2.73252175584128e-10,-1.0579711100688732e-10,2.73252175584128e-10,2.73252175584128e-10,2.73252175584128e-10,2.73252175584128e-10,7.252109399353811,13.12736488112132,-536.4756321515598
5.98042458395672,250,-4.478046976765105,-7.981592108803172,2.6105225950703166e-10,-1.0413123856625897e-10,2.6105225950703166e-10,2.6105225950703166e-10,2.6105225950703166e-10,2.6105225950703166e-10,-4.614251131469086,-15.059437661259174,540.6682812195222
5.984424867959366,250,-4.595275949566723,-8.361282193682209,2.1446672628803972e-10,-6.635070024447059e-11,2.1446672628803972e-10,2.1446672628803972e-10,2.1446672628803972e-10,2.1446672628803972e-10,-15.165920999619285,-40.928126916379995,1525.015917348759
5.988425151962013,250,-5.266257570654238,-8.597553245209628,1.524051415781037e-10,4.664520622760952e-13,1.524051415781037e-10,1.524051415781037e-10,1.524051415781037e-10,1.524051415781037e-10,-18.73897590370561,-49.62562451827015,1861.26210315624
5.99242543596466,250,-6.5388553651009484,-9.005858134201016,9.951795487683536e-11,6.004402683622736e-11,9.951795487683536e-11,9.951795487683536e-11,9.951795487683536e-11,9.951795487683536e-11,-13.149275192135159,-35.51641128630177,1335.6440854668242
5.9964257199673066,250,-7.946543125105409,-9.660453144269328,7.792464152964365e-11,7.773166664450347e-11,7.792464152964365e-11,7.792464152964365e-11,7.792464152964365e-11,7.792464152964365e-11,-1.7923772550714594,-7.5381598781617125,277.70317607403786
6.000426003969953,250,-8.893067082603396,-10.425014670517495,9.104439950798251e-11,5.266082268325757e-11,9.104439950798251e-11,9.104439950798251e-11,9.104439950798251e-11,9.104439950798251e-11,9.600043532910215,18.967964284435638,-747.0242563567206
6.004426287972599,250,-9.030251987963599,-11.02742302548504,1.1601483673852657e-10,1.3983315826547978e-11,1.1601483673852657e-10,1.1601483673852657e-10,1.1601483673852657e-10,1.1601483673852657e-10,17.330078513684146,34.21045474296467,-1375.939686629513
6.008426571975246,250,-8.346581286113196,-11.134889144174117,1.2091457220161114e-10,-1.0592808836423417e-11,1.2091457220161114e-10,1.2091457220161114e-10,1.2091457220161114e-10,1.2091457220161114e-10,20.224494152520766,37.1371423099481,-1544.3328128362223
6.012426855977893,250,-7.0824475729381815,-10.55000419506318,9.181835552749123e-11,-1.551118852919617e-11,9.181835552749123e-11,9.181835552749123e-11,9.181835552749123e-11,9.181835552749123e-11,17.226657359198786,29.9771122297438,-1270.1284307258748
6.016427139980539,250,-5.679515594451422,-9.480655439036497,4.0795474181390435e-11,-1.1544482283503888e-11,4.0795474181390435e-11,4.0795474181390435e-11,4.0795474181390435e-11,4.0795474181390435e-11,6.970446390737323,13.982852990517639,-535.3022939069347
6.020427423983186,250,-4.703772736890823,-8.559564765586593,-7.613541657640726e-12,-8.67604090884234e-12,-7.613541657640726e-12,-7.613541657640726e-12,-7.613541657640726e-12,-7.613541657640726e-12,-9.037747844463933,-8.033080646580252,542.5920776284188
6.024427707985833,250,-4.603359397590952,-8.439962841948446,-3.2892595921913014e-11,-8.486999005320653e-12,-3.2892595921913014e-11,-3.2892595921913014e-11,-3.2892595921913014e-11,-3.2892595921913014e-11,-24.017664405493395,-27.686707195823686,1529.973280611609
6.02842799198848,250,-5.429697642798207,-9.274723132582485,-2.6323552539584856e-11,-8.469416276684761e-12,-2.6323552539584856e-11,-2.6323552539584856e-11,-2.6323552539584856e-11,-2.6323552539584856e-11,-29.303531878395752,-34.0652635826134,1867.819778145283
6.032428275991126,250,-6.786604607673022,-10.55507781019205,8.600521781271092e-12,-6.683349346171824e-12,8.600521781271092e-12,8.600521781271092e-12,8.600521781271092e-12,8.600521781271092e-12,-21.537743720825745,-22.88303919075453,1338.783970686215
6.036428559993773,250,-8.061137796081512,-11.4417896110179,5.764870401176145e-11,-2.953212963754303e-12,5.764870401176145e-11,5.764870401176145e-11,5.764870401176145e-11,5.764870401176145e-11,-5.710068045859085,-1.0157694909152903,276.0228563232797
6.040428843996419,250,-8.780472284050932,-11.325761642489802,9.766072674864593e-11,4.725600429886449e-13,9.766072674864593e-11,9.766072674864593e-11,9.766072674864593e-11,9.766072674864593e-11,9.596385376657196,19.60992546425957,-749.0881603258841
6.044429127999066,250,-8.929995859272912,-10.271849658110897,1.0276525770579769e-10,-4.540308044571556e-13,1.0276525770579769e-10,1.0276525770579769e-10,1.0276525770579769e-10,1.0276525770579769e-10,18.923026104874346,31.453521551260344,-1374.9454719583075
6.048429412001712,250,-9.059287924441827,-9.100953587785947,5.96067384679527e-11,-8.50643657670091e-12,5.96067384679527e-11,5.96067384679527e-11,5.96067384679527e-11,5.96067384679527e-11,21.363267714913754,33.81362010997399,-1542.2216680935696
6.052429696004359,250,-9.982749242416622,-8.982869943860036,-1.828806931678028e-11,-2.2191695093831187e-11,-1.828806931678028e-11,-1.828806931678028e-11,-1.828806931678028e-11,-1.828806931678028e-11,17.249109999087466,28.312797083597076,-1269.7800052857067
6.056429980007006,250,-12.113963593653038,-10.643068136390367,-9.968365592450602e-11,-3.739022790288206e-11,-9.968365592450602e-11,-9.968365592450602e-11,-9.968365592450602e-11,-9.968365592450602e-11,6.329324119550494,15.644666293777776,-536.7835604827276
6.060430264009653,250,-14.8863740928822,-13.642012955112385,-1.6248588526781657e-10,-5.328764191557774e-11,-1.6248588526781657e-10,-1.6248588526781657e-10,-1.6248588526781657e-10,-1.6248588526781657e-10,-9.648514347535317,-2.042079951162391,538.7143532466412
6.064430548012299,250,-16.845678961620912,-16.36038512708111,-2.0008336658519367e-10,-7.32677743703137e-11,-2.0008336658519367e-10,-2.0008336658519367e-10,-2.0008336658519367e-10,-2.0008336658519367e-10,-24.253103907885176,-17.973032590643584,1521.251076459156
6.068430832014946,250,-16.581531154946383,-16.973194661388547,-2.0397302770141906e-10,-9.667592782382654e-11,-2.0397302770141906e-10,-2.0397302770141906e-10,-2.0397302770141906e-10,-2.0397302770141906e-10,-29.241368813840285,-23.54577097512285,1855.9718136578383
6.072431116017593,250,-13.922415502241147,-14.86474220942932,-1.613162028670229e-10,-1.148149403575482e-10,-1.613162028670229e-10,-1.613162028670229e-10,-1.613162028670229e-10,-1.613162028670229e-10,-21.4542061264248,-15.490044443440116,1331.6020180824178
6.076431400020239,250,-10.371943032034334,-11.302446952586077,-7.579237014896216e-11,-1.2090388792147664e-10,-7.579237014896216e-11,-7.579237014896216e-11,-7.579237014896216e-11,-7.579237014896216e-11,-5.800446410625264,1.2825304970679303,277.3155072498024
6.080431684022885,250,-8.212580516512434,-8.594965296304256,1.9876522618127032e-11,-1.1992293757988346e-10,1.9876522618127032e-11,1.9876522618127032e-11,1.9876522618127032e-11,1.9876522618127032e-11,9.378077382737466,18.647761180617504,-747.3025729380062
6.084431968025532,250,-8.852357037911709,-8.301527738477152,7.951240093553244e-11,-1.2224282916777878e-10,7.951240093553244e-11,7.951240093553244e-11,7.951240093553244e-11,7.951240093553244e-11,18.78441318811925,31.292273524274908,-1383.0776883053238
6.088432252028179,250,-11.760522271497344,-10.031223219246321,7.32135735416448e-11,-1.2946539422305663e-10,7.32135735416448e-11,7.32135735416448e-11,7.32135735416448e-11,7.32135735416448e-11,21.41754217242613,36.77512444760242,-1557.399961602816
6.092432536030826,250,-14.894363349656262,-11.884188495114245,5.229880954780537e-12,-1.3153710270594748e-10,5.229880954780537e-12,5.229880954780537e-12,5.229880954780537e-12,5.229880954780537e-12,17.344543937512373,32.04575088376709,-1275.357576094526
6.096432820033472,250,-16.252329861784354,-12.093542110941662,-9.058545096483649e-11,-1.1683996470694902e-10,-9.058545096483649e-11,-9.058545096483649e-11,-9.058545096483649e-11,-9.058545096483649e-11,6.1561799188441295,13.992688744736665,-518.2954418408362
6.100433104036119,250,-15.258382120852552,-10.39034843675611,-1.706350591646192e-10,-8.26625872441528e-11,-1.706350591646192e-10,-1.706350591646192e-10,-1.706350591646192e-10,-1.706350591646192e-10,-10.250087174872192,-14.426123940907033,577.3275511915908
6.104433388038766,250,-12.880702592384695,-7.954569076849712,-2.035209007295988e-10,-3.876360452300069e-11,-2.035209007295988e-10,-2.035209007295988e-10,-2.035209007295988e-10,-2.035209007295988e-10,-25.018006939883655,-40.472365132278995,1552.2056790658562
6.1084336720414125,250,-10.544538579398463,-6.16359107496244,-1.8473841413874849e-10,-3.695820128467678e-12,-1.8473841413874849e-10,-1.8473841413874849e-10,-1.8473841413874849e-10,-1.8473841413874849e-10,-29.482630774445216,-48.53995912004212,1839.458276532186
6.112433956044058,250,-8.987892559286447,-5.445328494505393,-1.3825662620484533e-10,6.683525040347798e-12,-1.3825662620484533e-10,-1.3825662620484533e-10,-1.3825662620484533e-10,-1.3825662620484533e-10,-20.552522491202957,-33.50345896837244,1253.0036702860616
6.116434240046705,250,-8.117745422188776,-5.295241149452387,-1.0130533923747271e-10,-7.186692383290545e-12,-1.0130533923747271e-10,-1.0130533923747271e-10,-1.0130533923747271e-10,-1.0130533923747271e-10,-4.082893427758728,-5.906854459021609,192.95192134871652
6.120434524049352,250,-7.706234487839786,-5.182071413829266,-1.0188737363134276e-10,-2.8481908567281528e-11,-1.0188737363134276e-10,-1.0188737363134276e-10,-1.0188737363134276e-10,-1.0188737363134276e-10,10.160929728316903,17.875891663209888,-717.8682803328151
6.124434808051999,250,-7.850310094972735,-5.158962210172544,-1.4409676385873267e-10,-4.032969803764982e-11,-1.4409676385873267e-10,-1.4409676385873267e-10,-1.4409676385873267e-10,-1.4409676385873267e-10,16.49997367900182,29.70013964280462,-1166.753389518879
6.128435092054645,250,-8.605690501541684,-5.516940591639986,-2.0527841603085555e-10,-4.003788656199689e-11,-2.0527841603085555e-10,-2.0527841603085555e-10,-2.0527841603085555e-10,-2.0527841603085555e-10,16.14528753810508,32.84649677009101,-1276.6867602064021
6.132435376057292,250,-9.408384321107738,-6.044150326969512,-2.4689910378168237e-10,-3.707801576564842e-11,-2.4689910378168237e-10,-2.4689910378168237e-10,-2.4689910378168237e-10,-2.4689910378168237e-10,13.451360923657436,32.914562132896705,-1266.1276346633545
6.136435660059939,250,-9.246861202483881,-5.911925742166098,-2.39711164254516e-10,-3.969235351087073e-11,-2.39711164254516e-10,-2.39711164254516e-10,-2.39711164254516e-10,-2.39711164254516e-10,10.901552667439974,28.53710789733234,-1098.9224138151662
6.1404359440625855,250,-7.598447566116318,-4.419843772009926,-1.8798023902179884e-10,-4.564598164609422e-11,-1.8798023902179884e-10,-1.8798023902179884e-10,-1.8798023902179884e-10,-1.8798023902179884e-10,7.874404785358144,13.063114984450234,-539.4599969635433
6.144436228065231,250,-5.100475640193107,-1.7906178060192364,-1.3029306426714287e-10,-4.529616476980441e-11,-1.3029306426714287e-10,-1.3029306426714287e-10,-1.3029306426714287e-10,-1.3029306426714287e-10,3.3188276490322686,-14.507197655653485,450.7738565889938
6.148436512067878,250,-3.126819741726214,0.8463921757268702,-1.1022833494268648e-10,-3.087652661329598e-11,-1.1022833494268648e-10,-1.1022833494268648e-10,-1.1022833494268648e-10,-1.1022833494268648e-10,-1.5311295629731034,-42.46638950631553,1453.7555820606053
6.152436796070525,250,-2.659759084576578,2.2282255998987557,-1.383812231346992e-10,-4.808429874141167e-12,-1.383812231346992e-10,-1.383812231346992e-10,-1.383812231346992e-10,-1.383812231346992e-10,-3.7261529510383036,-53.54022967680401,1847.7519533310617
6.156437080073172,250,-3.607543020472069,1.7069179448913978,-1.821340017258122e-10,1.881716715781815e-11,-1.821340017258122e-10,-1.821340017258122e-10,-1.821340017258122e-10,-1.821340017258122e-10,-1.5767420342742713,-40.182485305515186,1359.2870402239641
6.160437364075818,250,-5.1601034696125785,-0.5933322274642583,-1.9619124223619835e-10,2.4387922586022563e-11,-1.9619124223619835e-10,-1.9619124223619835e-10,-1.9619124223619835e-10,-1.9619124223619835e-10,3.7261498789339957,-11.037191144298088,303.2158837693374
6.164437648078465,250,-6.635266085420803,-4.072360701307774,-1.6716692252060814e-10,8.30284047539331e-12,-1.6716692252060814e-10,-1.6716692252060814e-10,-1.6716692252060814e-10,-1.6716692252060814e-10,9.538270615903555,18.102018198539042,-739.4706301859919
6.168437932081112,250,-7.874329707476182,-7.9379568221050105,-1.3032758240186698e-10,-1.876670994801695e-11,-1.3032758240186698e-10,-1.3032758240186698e-10,-1.3032758240186698e-10,-1.3032758240186698e-10,13.927254827658798,36.85408228057853,-1386.0802025353944
6.1724382160837585,250,-8.932185072991462,-11.296563570488878,-1.380980564711635e-10,-4.169570779236479e-11,-1.380980564711635e-10,-1.380980564711635e-10,-1.380980564711635e-10,-1.380980564711635e-10,15.909204278987566,42.66727528017329,-1559.757251428707
6.176438500086405,250,-9.635650101337728,-13.254155141255572,-2.094432984519361e-10,-5.162739156588924e-11,-2.094432984519361e-10,-2.094432984519361e-10,-2.094432984519361e-10,-2.094432984519361e-10,14.359651652972557,34.83539145421213,-1277.548139933102
6.180438784089051,250,-9.601464245107332,-13.20794839578334,-3.125609888468728e-10,-4.972850520143607e-11,-3.125609888468728e-10,-3.125609888468728e-10,-3.125609888468728e-10,-3.125609888468728e-10,8.167912216025343,11.990826079258383,-530.143558281432
6.184439068091698,250,-8.666596176726623,-11.202783830705055,-3.89950266652492e-10,-4.3265286498183007e-11,-3.89950266652492e-10,-3.89950266652492e-10,-3.89950266652492e-10,-3.89950266652492e-10,-1.730637055784431,-22.104092342326048,554.7896904234523
6.188439352094345,250,-7.2311560918543965,-8.066116728035631,-3.944039980861746e-10,-3.779385243174138e-11,-3.944039980861746e-10,-3.944039980861746e-10,-3.944039980861746e-10,-3.944039980861746e-10,-11.090305386051757,-53.394630704268586,1541.1978382311781
6.192439636096991,250,-6.1263103587506045,-5.117310849774984,-3.1557924039033695e-10,-3.2472200287035235e-11,-3.1557924039033695e-10,-3.1557924039033695e-10,-3.1557924039033695e-10,-3.1557924039033695e-10,-14.60361422118176,-64.06145926674895,1874.858498863479
6.196439920099638,250,-6.02686404650497,-3.461165255929547,-1.8717114940561277e-10,-2.402758317478093e-11,-1.8717114940561277e-10,-1.8717114940561277e-10,-1.8717114940561277e-10,-1.8717114940561277e-10,-10.21660024925505,-47.261636239045096,1342.3478578831507
6.200440204102285,250,-6.8252247321829795,-3.2381247625328227,-6.652207562025612e-11,-1.514876521561536e-11,-6.652207562025612e-11,-6.652207562025612e-11,-6.652207562025612e-11,-6.652207562025612e-11,-0.749042352320374,-13.585918618875592,276.1938537152189
6.2044404881049315,250,-7.540247812152906,-3.4764377402836057,-1.436824946281695e-12,-1.6020114650421914e-11,-1.436824946281695e-12,-1.436824946281695e-12,-1.436824946281695e-12,-1.436824946281695e-12,9.028530242951817,18.75274981708206,-752.9655518548784
6.208440772107578,250,-6.989529353443691,-2.841699106014757,-8.896863793554061e-12,-3.5138729493430804e-11,-8.896863793554061e-12,-8.896863793554061e-12,-8.896863793554061e-12,-8.896863793554061e-12,16.024830001271635,38.138813138179316,-1381.2651807453315
6.212441056110225,250,-4.753419389974582,-0.7208111476022347,-7.016530821739463e-11,-6.709772968739198e-11,-7.016530821739463e-11,-7.016530821739463e-11,-7.016530821739463e-11,-7.016530821739463e-11,18.99309842032277,42.85041850566401,-1547.4596230480602
6.216441340112871,250,-1.5990735099129099,2.3222391419720783,-1.395975806141803e-10,-9.035745456093664e-11,-1.395975806141803e-10,-1.395975806141803e-10,-1.395975806141803e-10,-1.395975806141803e-10,16.386657479004544,34.138968629146504,-1271.3322608084582
6.220441624115518,250,1.0373496454193285,5.080046399377174,-1.7242472907098545e-10,-8.256323264586765e-11,-1.7242472907098545e-10,-1.7242472907098545e-10,-1.7242472907098545e-10,-1.7242472907098545e-10,6.388010701393853,11.980387359137119,-532.8456462100551
6.224441908118164,250,2.0901108826935477,6.6545403978024344,-1.6050814333157092e-10,-4.1707952951037956e-11,-1.6050814333157092e-10,-1.6050814333157092e-10,-1.6050814333157092e-10,-1.6050814333157092e-10,-9.633525563231073,-20.030227566425886,550.4905176354473
6.228442192120811,250,1.5799148849631388,6.9933448644932374,-1.3740417446930863e-10,1.004005027842062e-11,-1.3740417446930863e-10,-1.3740417446930863e-10,-1.3740417446930863e-10,-1.3740417446930863e-10,-24.752078356197508,-49.11429264490691,1540.5102290502305
6.232442476123458,250,0.5020567458081069,6.728694595168829,-1.369001024212246e-10,4.581396453882523e-11,-1.369001024212246e-10,-1.369001024212246e-10,-1.369001024212246e-10,-1.369001024212246e-10,-30.11512212165308,-58.8170474070127,1875.3612288262784
6.2364427601261045,250,0.11479797113574985,6.6904575674906415,-1.528657483244673e-10,5.678087767034841e-11,-1.528657483244673e-10,-1.528657483244673e-10,-1.528657483244673e-10,-1.528657483244673e-10,-22.32951242389739,-42.85573716242648,1341.0759539558867
6.240443044128751,250,1.246008713774577,7.526755335898329,-1.5035681166940047e-10,5.46686578967403e-11,-1.5035681166940047e-10,-1.5035681166940047e-10,-1.5035681166940047e-10,-1.5035681166940047e-10,-6.465065836974928,-11.265779077664089,274.9782385690489
6.244443328131398,250,3.9906104737054893,9.468500713589142,-1.0848595011739831e-10,5.3048727384404145e-11,-1.0848595011739831e-10,-1.0848595011739831e-10,-1.0848595011739831e-10,-1.0848595011739831e-10,8.848272551423406,18.935964027698546,-752.2831484470742
6.248443612134045,250,7.7511873236986,12.115046486188328,-4.171706479180516e-11,5.1656956260128314e-11,-4.171706479180516e-11,-4.171706479180516e-11,-4.171706479180516e-11,-4.171706479180516e-11,18.17353142556166,37.05869698387204,-1381.13752861432
6.252443896136691,250,11.487227133707544,14.416278442062774,1.6806277787524457e-11,4.232965872564848e-11,1.6806277787524457e-11,1.6806277787524457e-11,1.6806277787524457e-11,1.6806277787524457e-11,20.61060112085051,41.54567570268744,-1550.0476955410775
6.256444180139337,250,14.157050736719455,15.172010783869567,4.2603815564508936e-11,2.3858397332017555e-11,4.2603815564508936e-11,4.2603815564508936e-11,4.2603815564508936e-11,4.2603815564508936e-11,16.453473788757883,33.423689315796736,-1273.790216739062
6.260444464141984,250,15.250463652959839,13.883428841293009,3.290587005041025e-11,4.858825587473336e-12,3.290587005041025e-11,3.290587005041025e-11,3.290587005041025e-11,3.290587005041025e-11,5.43694677003022,12.60458785519198,-531.3167942815179
6.264444748144631,250,15.059026851458487,11.208955510237427,5.7239793940637356e-12,-6.519569026254968e-12,5.7239793940637356e-12,5.7239793940637356e-12,5.7239793940637356e-12,5.7239793940637356e-12,-10.639431411834687,-17.40859624403069,555.2109486135831
6.2684450321472776,250,14.386069032104027,8.501128273235377,-1.0396476536853128e-11,-1.2024380204494501e-11,-1.0396476536853128e-11,-1.0396476536853128e-11,-1.0396476536853128e-11,-1.0396476536853128e-11,-25.265777107050763,-44.57678229438602,1545.0299757091645
6.272445316149924,250,13.899246162690657,6.810951608677307,6.2513175639339324e-12,-1.8863839177518998e-11,6.2513175639339324e-12,6.2513175639339324e-12,6.2513175639339324e-12,6.2513175639339324e-12,-30.14426671605133,-53.65205262187317,1878.7163303325485
6.276445600152571,250,13.709901684932253,6.2478332756370625,5.6728511545538274e-11,-2.5607318088764356e-11,5.6728511545538274e-11,5.6728511545538274e-11,5.6728511545538274e-11,5.6728511545538274e-11,-22.126630783172182,-38.88286671409764,1343.9190427842448
6.280445884155218,250,13.50854077088706,6.15361134523189,1.2185341992676374e-10,-1.8792483686011338e-11,1.2185341992676374e-10,1.2185341992676374e-10,1.2185341992676374e-10,1.2185341992676374e-10,-6.266099077188958,-9.489822511542453,276.143935440523
6.2844461681578645,250,13.012962435760233,5.814174825298622,1.764354950062218e-10,1.163719514661145e-11,1.764354950062218e-10,1.764354950062218e-10,1.764354950062218e-10,1.764354950062218e-10,8.821102520270793,18.908491694291577,-754.0417779463104
6.28844645216051,250,12.268177820851232,5.089701792796041,2.0752659546936114e-10,5.554959815612007e-11,2.0752659546936114e-10,2.0752659546936114e-10,2.0752659546936114e-10,2.0752659546936114e-10,17.674067772907044,36.36025860955161,-1383.3633784603617
6.292446736163157,250,11.58324325348386,4.470710539511604,2.2167813249021937e-10,8.587763044704282e-11,2.2167813249021937e-10,2.2167813249021937e-10,2.2167813249021937e-10,2.2167813249021937e-10,19.598302314582398,41.064483995597826,-1548.9866209499778
6.296447020165804,250,11.227677691349543,4.5163968442421565,2.340625548811015e-10,8.329177632079077e-11,2.340625548811015e-10,2.340625548811015e-10,2.340625548811015e-10,2.340625548811015e-10,15.467641451068603,33.405327333948385,-1270.4532523924006
6.300447304168451,250,11.191069662854595,5.1957075826595025,2.5060605505489727e-10,5.584632185905088e-11,2.5060605505489727e-10,2.5060605505489727e-10,2.5060605505489727e-10,2.5060605505489727e-10,5.592138410093309,12.81782885686659,-531.4494404962884
6.304447588171097,250,11.261610518400316,5.833268833499071,2.636400990992318e-10,2.813857767865845e-11,2.636400990992318e-10,2.636400990992318e-10,2.636400990992318e-10,2.636400990992318e-10,-8.349314230779857,-17.337405872254966,547.6442354475414
6.308447872173744,250,11.37536037750481,5.807030276012224,2.6955562480786926e-10,1.558827181149404e-11,2.6955562480786926e-10,2.6955562480786926e-10,2.6955562480786926e-10,2.6955562480786926e-10,-20.919038750491406,-44.81307950155417,1531.5915642854104
6.312448156176391,250,11.839790703678231,5.310853091910266,2.85965264165467e-10,1.5905898659879705e-11,2.85965264165467e-10,2.85965264165467e-10,2.85965264165467e-10,2.85965264165467e-10,-25.166291946030782,-53.9198695205344,1863.7540588860916
6.3164484401790375,250,13.072076545416005,5.311190190852299,3.3920755445771215e-10,1.8623079376823918e-11,3.3920755445771215e-10,3.3920755445771215e-10,3.3920755445771215e-10,3.3920755445771215e-10,-18.42689107822578,-38.66320403770652,1331.1151211781942
6.320448724181683,250,15.029265260204072,6.614547972597883,4.3469258697777965e-10,1.5065662132380127e-11,4.3469258697777965e-10,4.3469258697777965e-10,4.3469258697777965e-10,4.3469258697777965e-10,-4.884733786098224,-8.663062616050865,268.16137203093734
6.32444900818433,250,16.982344949133505,8.95128618191724,5.460106013188523e-10,3.7223175697623364e-12,5.460106013188523e-10,5.460106013188523e-10,5.460106013188523e-10,5.460106013188523e-10,8.37467050792806,19.606637095840675,-755.8458691135575
6.328449292186977,250,18.00891770248197,11.039875967980969,6.301702772021527e-10,-6.685057224840335e-12,6.301702772021527e-10,6.301702772021527e-10,6.301702772021527e-10,6.301702772021527e-10,16.845965369106132,35.77062260611109,-1380.6702359275343
6.332449576189624,250,17.747731873995225,11.576019653984025,6.531576888375261e-10,-3.9891338466769794e-13,6.531576888375261e-10,6.531576888375261e-10,6.531576888375261e-10,6.531576888375261e-10,19.50464900851799,38.85269153301513,-1545.9681789566098
6.33644986019227,250,16.605392363674696,10.157796134114564,6.118362539925553e-10,3.2106167895044446e-11,6.118362539925553e-10,6.118362539925553e-10,6.118362539925553e-10,6.118362539925553e-10,15.935116272409095,31.168059863494058,-1269.9268389580625
6.340450144194917,250,15.22324436378781,7.361217250294788,5.386254999321973e-10,7.929021173529238e-11,5.386254999321973e-10,5.386254999321973e-10,5.386254999321973e-10,5.386254999321973e-10,5.274467502845457,13.851033463949767,-532.9226646652397
6.344450428197564,250,13.838167916205519,4.133707776006173,4.802872405524297e-10,1.1080028305075851e-10,4.802872405524297e-10,4.802872405524297e-10,4.802872405524297e-10,4.802872405524297e-10,-10.82232173949856,-10.076800600812025,545.3300660649734
6.3484507122002105,250,12.215064553989802,1.2121202396557669,4.6441322219998923e-10,1.0293478304259479e-10,4.6441322219998923e-10,4.6441322219998923e-10,4.6441322219998923e-10,4.6441322219998923e-10,-25.645763723085825,-31.410786180548484,1527.8639558467978
6.352450996202857,250,10.116345461421924,-1.030073859852632,4.859446650351182e-10,6.127838869132234e-11,4.859446650351182e-10,4.859446650351182e-10,4.859446650351182e-10,4.859446650351182e-10,-30.66355773105484,-38.40757685214652,1858.1800875748265
6.356451280205503,250,7.703680305144135,-2.46209191260233,5.284171408947875e-10,1.1395881484065188e-11,5.284171408947875e-10,5.284171408947875e-10,5.284171408947875e-10,5.284171408947875e-10,-22.659481098130513,-26.643297026344086,1325.7396576349502
6.36045156420815,250,5.459558481607688,-3.1120651643765624,5.912183533136002e-10,-2.770185027210777e-11,5.912183533136002e-10,5.912183533136002e-10,5.912183533136002e-10,5.912183533136002e-10,-6.753091893390907,-3.368685929143145,265.58863566610165
6.364451848210797,250,3.823740178678711,-3.158374147764468,6.873813012863328e-10,-5.0580525986476206e-11,6.873813012863328e-10,6.873813012863328e-10,6.873813012863328e-10,6.873813012863328e-10,8.379805976186661,19.24930752063329,-755.8664046764593
6.368452132213443,250,2.9845400174258465,-2.8210183423503,8.212347896211162e-10,-5.269797342843379e-11,8.212347896211162e-10,8.212347896211162e-10,8.212347896211162e-10,8.212347896211162e-10,17.28009611014567,33.5034166212021,-1380.6585551100752
6.37245241621609,250,2.9398636244183844,-2.1477961145873263,9.78181055392222e-10,-2.7904393045213794e-11,9.78181055392222e-10,9.78181055392222e-10,9.78181055392222e-10,9.78181055392222e-10,19.252846538984866,37.76825307759748,-1547.085195440034
6.376452700218737,250,3.585596139193261,-0.9636464085565106,1.133620884825008e-09,1.7170827052990398e-11,1.133620884825008e-09,1.133620884825008e-09,1.133620884825008e-09,1.133620884825008e-09,15.11763889113728,31.68598729219986,-1270.7445845873722
6.3804529842213835,250,4.668851606261553,0.8496875369130041,1.2680284216379967e-09,5.746213281473248e-11,1.2680284216379967e-09,1.2680284216379967e-09,1.2680284216379967e-09,1.2680284216379967e-09,5.126932918045402,14.187798034598371,-531.734065329639
6.38445326822403,250,5.743128761402503,2.9885485218355226,1.3760273032959365e-09,6.837931030704637e-11,1.3760273032959365e-09,1.3760273032959365e-09,1.3760273032959365e-09,1.3760273032959365e-09,-9.004763740824066,-11.911409679122437,548.6191773924783
6.388453552226677,250,6.297522946533687,4.700793428621299,1.4643478901819087e-09,4.925651127293128e-11,1.4643478901819087e-09,1.4643478901819087e-09,1.4643478901819087e-09,1.4643478901819087e-09,-21.678446950015246,-35.83019972752109,1532.3206285755646
6.392453836229323,250,5.9957794536582725,5.2158568868970105,1.541755042513675e-09,2.331746903770168e-11,1.541755042513675e-09,1.541755042513675e-09,1.541755042513675e-09,1.541755042513675e-09,-25.747163125225033,-43.888808588314625,1862.7601810048407
6.39645412023197,250,4.85198617393222,4.314658914666776,1.606977709957284e-09,1.6087845852475375e-11,1.606977709957284e-09,1.606977709957284e-09,1.606977709957284e-09,1.606977709957284e-09,-18.519506155943024,-30.902997592996094,1329.081001925138
6.400454404234616,250,3.2956845069469543,2.6094032438449073,1.6434909069566704e-09,3.462367445680462e-11,1.6434909069566704e-09,1.6434909069566704e-09,1.6434909069566704e-09,1.6434909069566704e-09,-4.5176432261673245,-5.085806433046067,266.32074922905076
6.404454688237263,250,2.1178596992665275,1.3216910909320956,1.6299825664429785e-09,6.348627097992186e-11,1.6299825664429785e-09,1.6299825664429785e-09,1.6299825664429785e-09,1.6299825664429785e-09,8.548585876435682,19.56809041285942,-757.4729163065742
6.40845497223991,250,2.161238200531063,1.6317113099158305,1.5616832447001026e-09,8.03536789300483e-11,1.5616832447001026e-09,1.5616832447001026e-09,1.5616832447001026e-09,1.5616832447001026e-09,15.8244613914504,34.18744309306018,-1382.155043202243
6.4124552562425565,250,3.7260043150000777,3.9236545463511137,1.4640264488206566e-09,7.557139787291075e-11,1.4640264488206566e-09,1.4640264488206566e-09,1.4640264488206566e-09,1.4640264488206566e-09,16.966420683706424,37.5416201397667,-1546.2674686385762
6.416455540245203,250,6.1045624218953165,7.433774385085821,1.3838439514751816e-09,5.3850019116312565e-11,1.3838439514751816e-09,1.3838439514751816e-09,1.3838439514751816e-09,1.3838439514751816e-09,13.367939817505796,30.786656427423065,-1268.5112949459494
