Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
32.33839630756581,250,-76.88402898175022,-86.49431550355612,-5.138226147551797e-11,11.793264017191198,-6.765116505391852e-11,-6.765116505391852e-11,-6.765116505391852e-11,-6.765116505391852e-11,0.8182725499582801,1.6770570736912749,-9.081341353938399
32.34239660399179,250,-57.333059391091545,-71.97350432667793,-4.647397354305495e-11,7.564834428637933,-6.595039824310023e-11,-6.595039824310023e-11,-6.595039824310023e-11,-6.595039824310023e-11,76.36866548464583,-76.07326109936865,1072.830455403834
32.34639690041776,250,-43.62781992731635,-59.92885865411992,-1.852786762758567e-11,-8.33067931579913,-3.317256596674188e-11,-3.317256596674188e-11,-3.317256596674188e-11,-3.317256596674188e-11,125.01688237276701,-126.37336071986746,1769.4409586248403
32.35039719684373,250,-39.63267508887482,-54.28130066265234,2.8426100186638296e-11,-27.774168207430698,1.8871234560751576e-11,1.8871234560751576e-11,1.8871234560751576e-11,1.8871234560751576e-11,116.93934577191399,-118.35010220004084,1653.8421690820376
32.3543974932697,250,-43.33839400621908,-55.4152807117111,7.900549871721602e-11,-41.86884341656612,6.937402460793931e-11,6.937402460793931e-11,6.937402460793931e-11,6.937402460793931e-11,57.2858975999324,-57.18263246344242,799.5542766567289
32.35839778969568,250,-48.36264075585132,-59.45231220247414,1.18264611308566e-10,-45.61323589234698,9.859436665286264e-11,9.859436665286264e-11,9.859436665286264e-11,9.859436665286264e-11,-18.687453000599895,20.953475767827342,-288.63736468771987
32.36239808612165,250,-48.13561961902193,-60.51276963549885,1.3949774122502512e-10,-39.29540206580272,9.646680675037098e-11,9.646680675037098e-11,9.646680675037098e-11,9.646680675037098e-11,-76.55150171105257,80.69418443439486,-1117.5012578225617
32.36639838254762,250,-39.803622907048336,-54.5166852899052,1.3895714925636636e-10,-27.853351746619616,6.401789515135599e-11,6.401789515135599e-11,6.401789515135599e-11,6.401789515135599e-11,-103.13619572244575,108.41979608162248,-1498.302482420944
32.370398678973594,250,-25.67518102666095,-41.92058450497623,1.0890665719791696e-10,-18.402378821279502,1.2033038182678132e-11,1.2033038182678132e-11,1.2033038182678132e-11,1.2033038182678132e-11,-99.1291979678225,104.52749999963541,-1440.8674186066555
32.37439897539957,250,-11.626370308562144,-27.462846918228088,4.687782361338725e-11,-15.941092261430676,-3.7340176725843454e-11,-3.7340176725843454e-11,-3.7340176725843454e-11,-3.7340176725843454e-11,-64.08158547454724,68.06081370219702,-938.5409549022152
32.37839927182554,250,-3.346298627161545,-16.997569626362782,-2.7245658363553916e-11,-20.19539464233188,-5.6635108392664554e-11,-5.6635108392664554e-11,-5.6635108392664554e-11,-5.6635108392664554e-11,0.7912061543225057,-0.007239005713095992,-8.392930618036758
32.382399568251515,250,-2.73905168384681,-13.62510409762357,-7.724557224431472e-11,-26.70092294321559,-3.2808193823813036e-11,-3.2808193823813036e-11,-3.2808193823813036e-11,-3.2808193823813036e-11,76.46442695030458,-79.70055559107281,1077.034703911504
32.386399864677486,250,-7.00930629156143,-15.937483208605514,-8.223098908138541e-11,-30.43803403363447,1.9529497867023773e-11,1.9529497867023773e-11,1.9529497867023773e-11,1.9529497867023773e-11,125.13398746345854,-131.15891736594156,1775.82972377435
32.390400161103464,250,-10.894021027078814,-19.47960440732551,-5.7337578987999726e-11,-27.943166582166615,6.86615521180984e-11,6.86615521180984e-11,6.86615521180984e-11,6.86615521180984e-11,116.83232603674068,-122.79756327755865,1658.4577501143044
32.394400457529436,250,-10.016084413222359,-19.897101074820384,-3.912498666174986e-11,-17.681575168374476,8.608505633193063e-11,8.608505633193063e-11,8.608505633193063e-11,8.608505633193063e-11,56.91403401605974,-60.14268830764683,801.2217769926731
32.39840075395541,250,-3.0431126588342075,-15.249833053915367,-5.1687408338416204e-11,-1.2865557232177238,5.911049615183179e-11,5.911049615183179e-11,5.911049615183179e-11,5.911049615183179e-11,-19.053837974712795,19.765977367536163,-287.93825689975006
32.40240105038138,250,8.096593877959872,-6.359077151213889,-8.664557571139353e-11,15.310370552406347,-1.6878959234491032e-12,-1.6878959234491032e-12,-1.6878959234491032e-12,-1.6878959234491032e-12,-76.59357802519118,81.15826421952868,-1117.2266774125505
32.40640134680735,250,19.466437414675234,4.119055488348003,-1.1303575852134539e-10,24.687103728381224,-6.049952453321208e-11,-6.049952453321208e-11,-6.049952453321208e-11,-6.049952453321208e-11,-102.7366391820904,110.2795209048196,-1500.0182255451696
32.41040164323333,250,27.15257558617415,12.904537349655733,-1.0403518364476501e-10,23.607371835657705,-7.312866341772495e-11,-7.312866341772495e-11,-7.312866341772495e-11,-7.312866341772495e-11,-98.48256384685011,106.8291584158242,-1443.7978367741784
32.4144019396593,250,29.22055400003319,17.349951023562085,-5.66858304355341e-11,15.084392280354011,-2.2721151816866962e-11,-2.2721151816866962e-11,-2.2721151816866962e-11,-2.2721151816866962e-11,-63.839698760132094,68.78044606712155,-938.6242776993166
32.41840223608527,250,26.499181661859502,16.661243364844076,7.063184895667893e-12,4.47108919951612,5.843021760970236e-11,5.843021760970236e-11,5.843021760970236e-11,5.843021760970236e-11,-0.41361411849099916,-3.061157052873913,-3.2290747617389854
32.42240253251124,250,21.67938793995925,12.431006657896305,5.6505434587942345e-11,-4.8060491042460045,1.1351492811818173e-10,1.1351492811818173e-10,1.1351492811818173e-10,1.1351492811818173e-10,73.10793736565074,-87.20062433818661,1085.563097816971
32.42640282893722,250,17.527311938459317,7.828452079365313,7.448958144393481e-11,-11.247659175636427,1.1121322650878181e-10,1.1121322650878181e-10,1.1121322650878181e-10,1.1121322650878181e-10,120.1563903959141,-141.29546180083946,1784.9522228408246
32.43040312536319,250,15.646261413086993,5.8184381592436765,6.770969517310114e-11,-14.039308409771497,6.834558924993992e-11,6.834558924993992e-11,6.834558924993992e-11,6.834558924993992e-11,111.87270963640844,-132.02463135691409,1667.0156538338026
32.43440342178916,250,16.473351070890164,7.666290077426851,5.747427772281723e-11,-14.370335516760752,2.622140718196835e-11,2.622140718196835e-11,2.622140718196835e-11,2.622140718196835e-11,53.484780647026,-65.33896136152168,807.5643670989933
32.438403718215135,250,19.927302967067938,12.610775570826469,5.937042107654435e-11,-16.40421282178742,1.0053036610417993e-11,1.0053036610417993e-11,1.0053036610417993e-11,1.0053036610417993e-11,-20.474444290786902,19.136966871998467,-286.4220770326526
32.44240401464111,250,25.609664645265603,18.493574767191095,6.760812847168433e-11,-23.824268771404007,1.340412136067145e-11,1.340412136067145e-11,1.340412136067145e-11,1.340412136067145e-11,-76.26625293244555,82.65249372983465,-1120.0460301936187
32.446404311067084,250,32.18377103262984,22.682663449678497,6.148035200093007e-11,-35.087331809788154,1.6288374156873263e-11,1.6288374156873263e-11,1.6288374156873263e-11,1.6288374156873263e-11,-101.11118156386826,110.59078728571369,-1502.5357642822828
32.450404607493056,250,36.884524981079636,23.054073972516164,3.143924529484279e-11,-43.78937342303762,8.650671382029065e-12,8.650671382029065e-12,8.650671382029065e-12,8.650671382029065e-12,-96.46957126969757,104.98164122113013,-1442.9634764033842
32.45440490391903,250,36.556921256410234,19.03679802633171,-6.63968969198591e-12,-44.270589374333085,-4.249736395303848e-12,-4.249736395303848e-12,-4.249736395303848e-12,-4.249736395303848e-12,-63.28295709818746,67.4822555606707,-936.6513516766761
32.458405200345005,250,30.147703672512037,12.258392307682001,-2.9624435398527714e-11,-36.51962421956365,-1.1769971521822037e-11,-1.1769971521822037e-11,-1.1769971521822037e-11,-1.1769971521822037e-11,-3.4387778747349156,0.49822709825769884,-2.971356197812298
32.46240549677098,250,20.46816899598609,6.0570231423343905,-3.277786762514362e-11,-26.40450883184499,-9.063572824517265e-12,-9.063572824517265e-12,-9.063572824517265e-12,-9.063572824517265e-12,65.74712786380236,-76.71137339911894,1085.291745084144
32.46640579319695,250,13.056510678307045,3.7776270848232905,-2.8581596077135106e-11,-22.182339054306954,-2.3585159485057467e-14,-2.3585159485057467e-14,-2.3585159485057467e-14,-2.3585159485057467e-14,110.10306404665423,-126.15754186905968,1786.068809942246
32.47040608962292,250,12.584032103728827,6.722853267096173,-2.5103529566477676e-11,-29.542592235851238,8.37341293369036e-12,8.37341293369036e-12,8.37341293369036e-12,8.37341293369036e-12,102.3852916276556,-117.46913393522651,1667.7870785238747
32.47440638604889,250,19.66739343674763,13.066434975512564,-1.5292189403438244e-11,-47.28998697896334,1.2598378150845273e-11,1.2598378150845273e-11,1.2598378150845273e-11,1.2598378150845273e-11,47.42796490254142,-56.02937560223702,805.8678028157893
32.47840668247487,250,30.599925040112645,18.732923009483763,1.096586722560477e-11,-67.08559130022809,1.2955691961400356e-11,1.2955691961400356e-11,1.2955691961400356e-11,1.2955691961400356e-11,-22.273657388067335,21.84752078172194,-288.46882154185937
32.48240697890084,250,39.92072406786999,20.030771609378846,5.027025807827013e-11,-79.20014135072059,1.0436731706996276e-11,1.0436731706996276e-11,1.0436731706996276e-11,1.0436731706996276e-11,-75.19231194037309,80.91858865879549,-1119.5598347596804
32.48640727532681,250,43.55164990478054,16.184090615253737,8.469788858994405e-11,-79.89551885143973,6.466036773678229e-12,6.466036773678229e-12,6.466036773678229e-12,6.466036773678229e-12,-99.49296193927309,107.99630963948101,-1501.4246578401257
32.49040757175278,250,40.40598716434529,9.633762482956474,9.572771784730492e-11,-72.97071520360657,4.501374916837938e-12,4.501374916837938e-12,4.501374916837938e-12,4.501374916837938e-12,-95.86902120475601,103.9184353825834,-1444.569660669437
32.49440786817876,250,32.20058798652845,3.9681623617384325,8.081682272817587e-11,-64.415892654569,8.609351778757406e-12,8.609351778757406e-12,8.609351778757406e-12,8.609351778757406e-12,-63.71084302043536,68.03387926808368,-938.7485720750353
32.49840816460473,250,22.357316293576318,1.5454329904460131,5.880744170611698e-11,-56.99476994686066,1.913790157549436e-11,1.913790157549436e-11,1.913790157549436e-11,1.913790157549436e-11,-4.0581248344062,1.4991361477708658,-0.0696577296953933
32.502408461030704,250,14.569720201484854,2.662770672017313,5.4701532241358716e-11,-50.06716455138332,3.018756377705372e-11,3.018756377705372e-11,3.018756377705372e-11,3.018756377705372e-11,65.4476369180275,-76.02642732577664,1093.7067639944057
32.506408757456676,250,11.210395101786641,6.066640869745537,7.450040309845232e-11,-42.46988521086502,3.383298333381287e-11,3.383298333381287e-11,3.383298333381287e-11,3.383298333381287e-11,110.05379513825457,-125.86826411765617,1795.6143239675166
32.510409053882654,250,12.14462342271096,9.591936613285874,9.632233797164934e-11,-34.06600016586092,2.881137913087581e-11,2.881137913087581e-11,2.881137913087581e-11,2.881137913087581e-11,102.48687864090743,-117.7367074659246,1676.593390416275
32.514409350308625,250,14.874457234118523,10.73463196246523,9.127623182331355e-11,-25.61455992160466,2.271712107952239e-11,2.271712107952239e-11,2.271712107952239e-11,2.271712107952239e-11,47.71113323786386,-57.08805912241956,814.8588718929203
32.5184096467346,250,16.29512553141001,7.826051159970245,5.641518072676623e-11,-18.543814151633423,2.3254167867956948e-11,2.3254167867956948e-11,2.3254167867956948e-11,2.3254167867956948e-11,-22.069384117110374,20.652646384093202,-282.84650792091605
32.52240994316057,250,14.955682660984934,1.5493139297844465,2.0335710638782747e-11,-14.198447375007138,2.934768832427696e-11,2.934768832427696e-11,2.934768832427696e-11,2.934768832427696e-11,-75.58579639530917,81.19165577747678,-1124.5307512596357
32.526410239586546,250,11.978429737129652,-4.726137221683219,1.0232676793171547e-11,-12.292399316592594,3.408307377960599e-11,3.408307377960599e-11,3.408307377960599e-11,3.408307377960599e-11,-100.50004052787259,110.6193911535308,-1516.261968688415
32.53041053601252,250,9.841011131552026,-6.815127660265787,2.3678287579380387e-11,-10.989340271416989,3.4774460916393595e-11,3.4774460916393595e-11,3.4774460916393595e-11,3.4774460916393595e-11,-96.62912628985372,107.32472486595526,-1455.6681239547916
32.53441083243849,250,10.180791795905604,-2.8207165304322217,3.921369521494651e-11,-9.630924745697932,3.4215781419147836e-11,3.4215781419147836e-11,3.4215781419147836e-11,3.4215781419147836e-11,-63.20697245850551,68.42452413460367,-930.9540779978623
32.53841112886446,250,12.51098260835217,4.994350714610178,4.136047003642123e-11,-10.31906093267725,3.1465961724458504e-11,3.1465961724458504e-11,3.1465961724458504e-11,3.1465961724458504e-11,-2.1899952598564028,-4.767873908351852,27.87020669667112
32.54241142529044,250,14.695585712629384,11.488293884193961,2.623635578300402e-11,-15.296536080353913,1.780149881013084e-11,1.780149881013084e-11,1.780149881013084e-11,1.780149881013084e-11,67.38778174306661,-89.19034449342911,1122.6820302895658
32.54641172171641,250,14.6292087996208,12.467363747077368,-4.666760818298902e-12,-23.573566588348577,-1.3244915317649864e-11,-1.3244915317649864e-11,-1.3244915317649864e-11,-1.3244915317649864e-11,109.79148971147353,-141.04838617207952,1791.29064637057
32.55041201814238,250,11.901036817899435,7.949331945447632,-4.1912748052819124e-11,-31.548445975634507,-5.2868796307543616e-11,-5.2868796307543616e-11,-5.2868796307543616e-11,-5.2868796307543616e-11,98.37444881159938,-127.54160412624528,1612.098916277875
32.55441231456835,250,8.296787652646074,1.9683126262529882,-6.49566746642892e-11,-35.99547745229012,-7.859459684441367e-11,-7.859459684441367e-11,-7.859459684441367e-11,-7.859459684441367e-11,41.43616014374024,-58.44319985443571,712.9979120722851
32.558412610994324,250,6.69050084124536,-0.7927041174476166,-5.576077568592451e-11,-34.96597552768378,-7.104976055382428e-11,-7.104976055382428e-11,-7.104976055382428e-11,-7.104976055382428e-11,-24.205260448116512,21.487934175219365,-325.5215089468202
32.5624129074203,250,9.017566755291353,1.6147859602829655,-1.9626962314281275e-11,-27.250803012155163,-3.015674573305149e-11,-3.015674573305149e-11,-3.015674573305149e-11,-3.015674573305149e-11,-66.79428673791914,73.15477047195863,-996.8793271822283
32.566413203846274,250,14.82500211825348,7.677223687008439,1.547658988523003e-11,-13.692391616773328,2.2021491336375888e-11,2.2021491336375888e-11,2.2021491336375888e-11,2.2021491336375888e-11,-82.67419942525618,91.47171666541789,-1235.7103638376213
32.570413500272245,250,21.525317510677016,14.157820681066294,2.553406867146212e-11,1.4043726998634227,5.3571221110013156e-11,5.3571221110013156e-11,5.3571221110013156e-11,5.3571221110013156e-11,-86.11956548329968,93.89364564242771,-1268.3601842366998
32.57441379669822,250,26.14231128920371,18.252554375059553,9.472243302130423e-12,13.013369646480225,4.392503767554892e-11,4.392503767554892e-11,4.392503767554892e-11,4.392503767554892e-11,-82.78539349679056,88.78922499618852,-1202.4667869675031
32.578414093124195,250,27.228455416817187,18.699813108704923,-1.801974844797606e-11,20.097280652756243,4.621767985694789e-13,4.621767985694789e-13,4.621767985694789e-13,4.621767985694789e-13,-59.72901340532966,62.69785930630978,-862.404832193789
32.582414389550166,250,25.642909192014923,15.875779497027473,-4.139562128326521e-11,25.41887799160193,-4.5822673277582215e-11,-4.5822673277582215e-11,-4.5822673277582215e-11,-4.5822673277582215e-11,-4.295164617311505,1.2906234900678228,-62.090400350623725
32.58641468597614,250,23.776430914544502,11.443845073853565,-5.255467811758556e-11,30.098163893430094,-6.679564605481727e-11,-6.679564605481727e-11,-6.679564605481727e-11,-6.679564605481727e-11,69.65958561155806,-80.54808454492722,1004.4514777821464
32.59041498240211,250,23.7668241769182,7.672314840486375,-5.486753419782262e-11,30.76034905023349,-6.285440515036388e-11,-6.285440515036388e-11,-6.285440515036388e-11,-6.285440515036388e-11,121.75497854007796,-138.02079648496448,1754.417329423014
32.59441527882809,250,25.792532224644443,6.325155138453255,-6.107288108654716e-11,23.71780590893104,-5.946022539925138e-11,-5.946022539925138e-11,-5.946022539925138e-11,-5.946022539925138e-11,117.57835685138329,-132.6516138718266,1687.1490300506273
32.59841557525406,250,27.65659427434608,7.638975910933233,-7.797699463862079e-11,10.678499342271081,-7.43852617575874e-11,-7.43852617575874e-11,-7.43852617575874e-11,-7.43852617575874e-11,59.835879525098555,-67.58283411674364,842.3175059525313
32.60241587168003,250,26.309125771648564,10.357479535553791,-9.229802668306183e-11,-1.2037857253392144,-9.385557507048079e-11,-9.385557507048079e-11,-9.385557507048079e-11,-9.385557507048079e-11,-16.650484525495337,17.50983923440237,-266.80894321448784
32.606416168106,250,20.441706200057517,12.956343480474853,-8.422007987217091e-11,-4.451962771241334,-8.829865115239019e-11,-8.829865115239019e-11,-8.829865115239019e-11,-8.829865115239019e-11,-77.03809028397282,82.66094055930108,-1123.2527816013505
32.61041646453198,250,11.963520725637125,14.792247415335261,-5.509563551000246e-11,3.8284311994868574,-4.893911386692288e-11,-4.893911386692288e-11,-4.893911386692288e-11,-4.893911386692288e-11,-106.83292863236224,112.00080817098076,-1518.7845752923924
32.61441676095795,250,4.866280702922857,15.955553507291667,-2.7267326682396538e-11,20.0951576997495,-3.0101886841232183e-12,-3.0101886841232183e-12,-3.0101886841232183e-12,-3.0101886841232183e-12,-104.14405097263817,106.59716534081794,-1456.4118458490561
32.61841705738392,250,2.3941175896146873,16.313599145973477,-1.5897306495661946e-11,35.71718433566978,9.977321478222456e-12,9.977321478222456e-12,9.977321478222456e-12,9.977321478222456e-12,-65.75517143973308,67.7655671782924,-936.8796361636158
32.622417353809894,250,4.963552686113186,15.315382523984667,-1.5722381994098706e-11,41.99929514337941,-2.4088736599658237e-11,-2.4088736599658237e-11,-2.4088736599658237e-11,-2.4088736599658237e-11,7.731306988103086,-1.564142519151762,9.264343007875198
32.626417650235865,250,10.32371126456066,12.98111852445134,-1.6818599050513247e-11,36.912193132452806,-8.196651307369888e-11,-8.196651307369888e-11,-8.196651307369888e-11,-8.196651307369888e-11,94.08716905250401,-81.01779848961051,1102.0948067971399
32.630417946661844,250,15.286235845448676,10.613625755972468,-1.8963525197217504e-11,26.956521648855464,-1.2561132864790497e-10,-1.2561132864790497e-10,-1.2561132864790497e-10,-1.2561132864790497e-10,149.68583180921155,-131.50330949672892,1800.7820821662197
32.634418243087815,250,17.36439332862397,9.852326012963218,-2.4999536745652445e-11,20.73459272321709,-1.3394203160557964e-10,-1.3394203160557964e-10,-1.3394203160557964e-10,-1.3394203160557964e-10,140.21685345910635,-122.08477894241929,1678.0321867503508
32.638418539513786,250,15.483299102354408,10.904846331302453,-2.8821296841249264e-11,21.144088197340565,-1.1616724781710944e-10,-1.1616724781710944e-10,-1.1616724781710944e-10,-1.1616724781710944e-10,71.79415117809211,-58.48950363435492,810.6727934833297
32.64241883593976,250,10.032174789668403,12.18355588583425,-2.053493988026788e-11,25.286797409757867,-9.757172092795532e-11,-9.757172092795532e-11,-9.757172092795532e-11,-9.757172092795532e-11,-14.845597187128618,21.672350832711473,-289.88849035952
32.646419132365736,250,2.607034253336094,11.990531768184187,-3.1115317224187255e-12,30.424624940165483,-9.227284459305003e-11,-9.227284459305003e-11,-9.227284459305003e-11,-9.227284459305003e-11,-80.04469726402967,81.63448623028201,-1125.3334586750352
32.65041942879171,250,-4.584390858123939,10.240241941683472,6.3495309927909256e-12,36.890234336995874,-9.079683571814547e-11,-9.079683571814547e-11,-9.079683571814547e-11,-9.079683571814547e-11,-109.0052633800922,107.7912569264527,-1506.9103022655574
32.65441972521768,250,-9.550805492684702,8.10517542292974,-4.482880472278488e-12,45.48336234478152,-7.461778606948671e-11,-7.461778606948671e-11,-7.461778606948671e-11,-7.461778606948671e-11,-103.5386885155764,102.3622169824569,-1446.4205537636446
32.65842002164365,250,-11.182257444724954,6.211429214475197,-2.9027573279003546e-11,55.26316759458901,-4.025146613484198e-11,-4.025146613484198e-11,-4.025146613484198e-11,-4.025146613484198e-11,-64.49087606863947,66.85915870797923,-936.804806988283
32.66242031806963,250,-9.518814329863645,3.9341429658746097,-4.837538755821102e-11,64.64203978658982,-4.5546211457766194e-12,-4.5546211457766194e-12,-4.5546211457766194e-12,-4.5546211457766194e-12,6.1512187313331825,3.363504721849595,5.46798374361498
32.6664206144956,250,-5.718345153823984,0.749056784200071,-4.650187982763537e-11,71.89278421491034,1.5563220670146874e-11,1.5563220670146874e-11,1.5563220670146874e-11,1.5563220670146874e-11,87.78825654283672,-69.7889105027625,1103.302486527214
32.67042091092157,250,-1.840908816425352,-2.361680454618177,-1.9282357388913173e-11,73.50198179641379,2.1694613816536794e-11,2.1694613816536794e-11,2.1694613816536794e-11,2.1694613816536794e-11,139.78532777026595,-116.45999673549284,1806.5963396740062
32.67442120734754,250,-0.27305087712690934,-3.599011675255932,2.220245172485853e-11,65.10047234911593,2.7906007823726926e-11,2.7906007823726926e-11,2.7906007823726926e-11,2.7906007823726926e-11,130.05012695445043,-108.12216266620982,1682.25687767347
32.67842150377352,250,-2.5356142057974385,-2.404630856931181,5.4318587032797806e-11,46.70925860572216,4.2919642080869783e-11,4.2919642080869783e-11,4.2919642080869783e-11,4.2919642080869783e-11,64.7183240818662,-50.17818591106477,811.5377598958185
32.68242180019949,250,-8.046298455496238,-0.3282832712779893,5.4403072810224855e-11,25.64858065919222,6.052982656863717e-11,6.052982656863717e-11,6.052982656863717e-11,6.052982656863717e-11,-17.41266547314936,23.30119349091153,-289.6151390148736
32.68642209662546,250,-14.327764023234128,0.2962791503791138,1.8749192295842347e-11,11.950109028297646,6.203790144783942e-11,6.203790144783942e-11,6.203790144783942e-11,6.203790144783942e-11,-78.86816827002225,79.63363923941189,-1125.1350138908035
32.690422393051435,250,-19.057661224245965,-1.642088563058559,-3.3284268471568115e-11,11.250471833899713,2.949519245603341e-11,2.949519245603341e-11,2.949519245603341e-11,2.949519245603341e-11,-105.86297446047041,106.31088047694652,-1508.457045779066
32.69442268947741,250,-21.82185352586071,-5.19038726687439,-7.655697659227046e-11,22.486451263227234,-3.588280196454067e-11,-3.588280196454067e-11,-3.588280196454067e-11,-3.588280196454067e-11,-100.40269116725631,102.9827662668447,-1448.3922342428075
32.698422985903385,250,-23.352649502456668,-8.03497155241654,-9.72526218513693e-11,39.783230075383614,-1.0628939584665629e-10,-1.0628939584665629e-10,-1.0628939584665629e-10,-1.0628939584665629e-10,-63.817226742057514,67.67116042277495,-936.3364833010422
32.702423282329356,250,-23.40527481845683,-8.052844136931949,-9.047205214048791e-11,54.55356716276008,-1.427093337523863e-10,-1.427093337523863e-10,-1.427093337523863e-10,-1.427093337523863e-10,1.5151644372626425,1.1755538622889503,6.738887469383968
32.70642357875533,250,-20.501211916281086,-4.796144413334145,-5.4314129076583124e-11,58.850784991442,-1.2455440423149718e-10,-1.2455440423149718e-10,-1.2455440423149718e-10,-1.2455440423149718e-10,76.5147102765124,-76.54930630032311,1100.6147606842244
32.7104238751813,250,-14.148972363418519,0.11508459684657524,2.596587806280502e-12,51.22144790957293,-6.789033450652366e-11,-6.789033450652366e-11,-6.789033450652366e-11,-6.789033450652366e-11,124.28628764539283,-126.48790447729743,1799.6234805052882
32.71442417160728,250,-6.51863434079508,4.28181303284396,5.566034644185734e-11,39.107485901832966,-1.0639109706950761e-11,-1.0639109706950761e-11,-1.0639109706950761e-11,-1.0639109706950761e-11,115.84733615483067,-118.12757940533905,1675.8835566731482
32.71842446803325,250,-1.0755899539022944,6.5702332480281775,7.902435480616983e-11,32.427152934082386,2.183796343076028e-11,2.183796343076028e-11,2.183796343076028e-11,2.183796343076028e-11,56.59823784443628,-56.98702704812502,808.6188135552745
32.72242476445922,250,0.5310605165318827,7.9559089084222645,6.78186434618899e-11,34.61612993541898,3.0968950402903506e-11,3.0968950402903506e-11,3.0968950402903506e-11,3.0968950402903506e-11,-18.89244995903966,20.94007173906104,-291.10598134937794
32.72642506088519,250,-0.025644253477484114,10.37024713014043,4.236704682371728e-11,41.65465846594912,3.042109962285418e-11,3.042109962285418e-11,3.042109962285418e-11,3.042109962285418e-11,-77.19234718688979,80.74689977253554,-1126.9068826271316
32.73042535731117,250,0.6225100045499001,14.870411419508645,2.9372333161332965e-11,48.19438757626714,3.145184613402682e-11,3.145184613402682e-11,3.145184613402682e-11,3.145184613402682e-11,-105.19257263452775,108.8584133036046,-1509.0500057380505
32.73442565373714,250,4.44550682936776,20.92190757689148,4.063478029465581e-11,51.017845723100194,4.0318307412779044e-11,4.0318307412779044e-11,4.0318307412779044e-11,4.0318307412779044e-11,-102.08506191147656,105.0787978676295,-1447.1662880871636
32.73842595016311,250,10.307264424946094,27.033594383272607,7.022037518130997e-11,47.36489486330828,5.686812877845834e-11,5.686812877845834e-11,5.686812877845834e-11,5.686812877845834e-11,-65.27229693453654,67.72466861034403,-935.6272270565037
32.74242624658908,250,14.921326723592303,31.525961019113648,1.0454350690273954e-10,34.91653260077989,7.247513709438848e-11,7.247513709438848e-11,7.247513709438848e-11,7.247513709438848e-11,4.819032523815862,-2.361388111284956,5.665579388922225
32.74642654301506,250,15.325775466436056,32.61858856079534,1.2797626083693314e-10,15.398028568984437,7.532199615503202e-11,7.532199615503202e-11,7.532199615503202e-11,7.532199615503202e-11,87.14465220759246,-84.3714324514826,1099.8086313978135
32.75042683944103,250,10.729864011198629,28.553908724003126,1.2623813424628482e-10,-4.814155336263163,6.171884509681289e-11,6.171884509681289e-11,6.171884509681289e-11,6.171884509681289e-11,139.9329881600872,-137.009841414085,1800.3617320231308
32.754427135867004,250,2.54469971418799,18.732773667362586,9.710535354853702e-11,-19.47670981881882,3.999467619538581e-11,3.999467619538581e-11,3.999467619538581e-11,3.999467619538581e-11,130.34695236144367,-127.70518961168575,1675.9607531037645
32.758427432292976,250,-6.8896520988555565,5.176484086123585,5.6946401660412585e-11,-25.999121297444226,2.1292633463025075e-11,2.1292633463025075e-11,2.1292633463025075e-11,2.1292633463025075e-11,64.53591342438453,-62.4571024015238,806.2663076209094
32.762427728718954,250,-15.462930639637037,-7.525653150304443,2.719930062283468e-11,-24.147397170238825,9.402151794422225e-12,9.402151794422225e-12,9.402151794422225e-12,9.402151794422225e-12,-18.067145752563256,19.853776611837468,-293.82656156089746
32.766428025144926,250,-21.516035221026417,-14.389382122506873,1.3961985428838334e-11,-15.25025442514024,8.822557964943515e-13,8.822557964943515e-13,8.822557964943515e-13,8.822557964943515e-13,-79.27615283377426,81.66754752942433,-1127.4220214902823
32.7704283215709,250,-23.726858342886665,-12.86575658534206,8.332962249330817e-12,-4.406818458566853,-7.296713513884956e-12,-7.296713513884956e-12,-7.296713513884956e-12,-7.296713513884956e-12,-105.27646827063941,109.12940195101433,-1508.2385548088068
32.77442861799687,250,-21.674978325734934,-4.315850003979458,4.1583879905275364e-12,0.663846799985043,-1.3027994507877482e-11,-1.3027994507877482e-11,-1.3027994507877482e-11,-1.3027994507877482e-11,-99.05460077910644,103.9135347441897,-1447.1917174649657
32.77842891442284,250,-16.69113207246477,6.8393049224977425,3.292171611676946e-12,-3.3911080268231153,-1.3609739185290238e-11,-1.3609739185290238e-11,-1.3609739185290238e-11,-1.3609739185290238e-11,-63.30960022420461,66.67854391546227,-936.3697874057493
32.78242921084882,250,-11.46207929031752,15.739000446384049,5.143640363473427e-12,-11.842112120247663,-1.2389714137083975e-11,-1.2389714137083975e-11,-1.2389714137083975e-11,-1.2389714137083975e-11,-0.9500256661272912,-0.5882168504794585,4.911769391440828
32.78642950727479,250,-8.166109033239128,19.71248062534797,5.051774273145466e-12,-17.843358684157728,-1.496397012382912e-11,-1.496397012382912e-11,-1.496397012382912e-11,-1.496397012382912e-11,70.01270243442394,-78.09999698425175,1097.382354630702
32.79042980370076,250,-6.988267291080937,19.162872597825384,3.036730145123576e-12,-19.63834002700783,-1.9434146741875195e-11,-1.9434146741875195e-11,-1.9434146741875195e-11,-1.9434146741875195e-11,114.78562457604912,-127.31544658047545,1794.6139380144296
32.79443010012673,250,-6.52960118439907,16.468844009443075,2.7471148241350077e-12,-18.866012008153884,-1.858770777531002e-11,-1.858770777531002e-11,-1.858770777531002e-11,-1.858770777531002e-11,105.96759726344844,-118.03778690423452,1669.086708714612
