Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
12.404919216942304,250,-112.33596233747197,-89.67013884142932,2.2590057685473253e-09,2.2590057685473253e-09,2.2590057685473253e-09,2.2590057685473253e-09,2.2590057685473253e-09,2.2590057685473253e-09,18.65920703821085,49.172315110590276,-1204.2794516913495
12.408919513368277,250,-107.07858305955135,-87.43487191503544,2.212217717109821e-09,2.212217717109821e-09,2.212217717109821e-09,2.212217717109821e-09,2.212217717109821e-09,2.212217717109821e-09,6.714915327677376,18.348597743454896,-415.47205292088677
12.41291980979425,250,-103.37098958857396,-85.87270325144743,2.1210438852854706e-09,2.1210438852854706e-09,2.1210438852854706e-09,2.1210438852854706e-09,2.1210438852854706e-09,2.1210438852854706e-09,-9.429860903276271,-24.412974315268084,678.160082225055
12.416920106220223,250,-102.67755168964632,-85.91621549721438,2.023696676800998e-09,2.023696676800998e-09,2.023696676800998e-09,2.023696676800998e-09,2.023696676800998e-09,2.023696676800998e-09,-23.014591567814552,-60.69504949932492,1606.742476899957
12.420920402646196,250,-105.27129241549278,-87.15661130155435,1.9523565888090075e-09,1.9523565888090075e-09,1.9523565888090075e-09,1.9523565888090075e-09,1.9523565888090075e-09,1.9523565888090075e-09,-26.311623466288914,-69.48617210704543,1833.7710065116814
12.42492069907217,250,-109.2587315942415,-88.51603548381495,1.9104559601161492e-09,1.9104559601161492e-09,1.9104559601161492e-09,1.9104559601161492e-09,1.9104559601161492e-09,1.9104559601161492e-09,-17.234286958018703,-45.13084455786101,1214.1779932125626
12.428920995498142,250,-111.59025137421905,-89.39141110967662,1.883963318712763e-09,1.883963318712763e-09,1.883963318712763e-09,1.883963318712763e-09,1.883963318712763e-09,1.883963318712763e-09,-1.3196161201075336,-2.7389748231788955,131.74276261038113
12.432921291924115,250,-110.72489044976503,-89.61209128928093,1.860440788310705e-09,1.860440788310705e-09,1.860440788310705e-09,1.860440788310705e-09,1.860440788310705e-09,1.860440788310705e-09,13.408173303865091,35.651937109546694,-854.3016201707346
12.436921588350089,250,-107.8413113784995,-88.9588932981443,1.83547442939814e-09,1.83547442939814e-09,1.83547442939814e-09,1.83547442939814e-09,1.83547442939814e-09,1.83547442939814e-09,22.312885974082807,57.43287927589908,-1423.2715938541821
12.44092188477606,250,-105.36412693968784,-87.67312474134192,1.8099011587737367e-09,1.8099011587737367e-09,1.8099011587737367e-09,1.8099011587737367e-09,1.8099011587737367e-09,1.8099011587737367e-09,24.50745850682648,61.31934918620731,-1535.198845077687
12.444922181202033,250,-104.99550658287177,-87.03827638742985,1.784653590629288e-09,1.784653590629288e-09,1.784653590629288e-09,1.784653590629288e-09,1.784653590629288e-09,1.784653590629288e-09,19.53491380303563,48.51055540394528,-1204.373489682454
12.448922477628006,250,-107.08410655693183,-88.33248842966657,1.7596513869041233e-09,1.7596513869041233e-09,1.7596513869041233e-09,1.7596513869041233e-09,1.7596513869041233e-09,1.7596513869041233e-09,6.628548749818075,18.967042545049924,-415.95308931946863
12.45292277405398,250,-110.6920768302735,-91.16677352400465,1.7367845957785852e-09,1.7367845957785852e-09,1.7367845957785852e-09,1.7367845957785852e-09,1.7367845957785852e-09,1.7367845957785852e-09,-11.735765673357829,-21.597983491476114,678.2667951754312
12.456923070479952,250,-113.80491589144215,-93.75466486049963,1.7186919829489447e-09,1.7186919829489447e-09,1.7186919829489447e-09,1.7186919829489447e-09,1.7186919829489447e-09,1.7186919829489447e-09,-27.48819355340457,-56.000934242627544,1610.1014129891241
12.460923366905925,250,-114.57829074946206,-94.92884018314804,1.7027822771463632e-09,1.7027822771463632e-09,1.7027822771463632e-09,1.7027822771463632e-09,1.7027822771463632e-09,1.7027822771463632e-09,-31.33565559158061,-64.3378261591254,1838.5662004273447
12.464923663331898,250,-113.24037429288784,-95.05582949242134,1.6785630744338602e-09,1.6785630744338602e-09,1.6785630744338602e-09,1.6785630744338602e-09,1.6785630744338602e-09,1.6785630744338602e-09,-20.750565185893475,-41.16395970696857,1215.854600670976
12.468923959757872,250,-112.11511623840194,-94.89925416839304,1.6337339412249344e-09,1.6337339412249344e-09,1.6337339412249344e-09,1.6337339412249344e-09,1.6337339412249344e-09,1.6337339412249344e-09,-2.395376626570776,-0.8705754685116087,130.09919008254153
12.472924256183845,250,-113.11197427215737,-94.71047522481226,1.566946938320954e-09,1.566946938320954e-09,1.566946938320954e-09,1.566946938320954e-09,1.566946938320954e-09,1.566946938320954e-09,14.036075662586232,35.64488641712019,-855.8881614263162
12.476924552609818,250,-115.85726228205303,-94.89894067241909,1.4958033797197197e-09,1.4958033797197197e-09,1.4958033797197197e-09,1.4958033797197197e-09,1.4958033797197197e-09,1.4958033797197197e-09,23.115843252322975,56.61787724702613,-1425.0489857731766
12.480924849035791,250,-118.80170237088029,-96.43939189357691,1.4479721532388873e-09,1.4479721532388873e-09,1.4479721532388873e-09,1.4479721532388873e-09,1.4479721532388873e-09,1.4479721532388873e-09,24.530450768373,60.76401849212765,-1540.4043856718945
12.484925145461764,250,-121.0743952717359,-99.57994061283019,1.4391599914324913e-09,1.4391599914324913e-09,1.4391599914324913e-09,1.4391599914324913e-09,1.4391599914324913e-09,1.4391599914324913e-09,19.13024251671861,48.572995480906556,-1210.6761978805612
12.488925441887737,250,-122.27498952005234,-102.74978151451712,1.4584223968437157e-09,1.4584223968437157e-09,1.4584223968437157e-09,1.4584223968437157e-09,1.4584223968437157e-09,1.4584223968437157e-09,7.142842045252508,19.384664890523045,-414.6755290124127
12.49292573831371,250,-121.57947364403172,-103.81817747347056,1.4758343527040445e-09,1.4758343527040445e-09,1.4758343527040445e-09,1.4758343527040445e-09,1.4758343527040445e-09,1.4758343527040445e-09,-9.059631851404768,-21.1026129974829,691.9527954951743
12.496926034739683,250,-118.6990146393873,-102.34505648244496,1.4638280022339794e-09,1.4638280022339794e-09,1.4638280022339794e-09,1.4638280022339794e-09,1.4638280022339794e-09,1.4638280022339794e-09,-22.664560777513273,-55.5211954165888,1631.7836557152718
12.500926331165656,250,-115.27008756779136,-99.9369522838356,1.4134973397132143e-09,1.4134973397132143e-09,1.4134973397132143e-09,1.4134973397132143e-09,1.4134973397132143e-09,1.4134973397132143e-09,-25.885449295049966,-64.12375240316574,1861.1194966733465
12.50492662759163,250,-113.72503688963148,-98.54595396680004,1.3369597923653033e-09,1.3369597923653033e-09,1.3369597923653033e-09,1.3369597923653033e-09,1.3369597923653033e-09,1.3369597923653033e-09,-16.651773678086922,-41.6160088740224,1235.0295650716466
12.508926924017603,250,-114.8201416265277,-98.98747529402546,1.2558423576342556e-09,1.2558423576342556e-09,1.2558423576342556e-09,1.2558423576342556e-09,1.2558423576342556e-09,1.2558423576342556e-09,-0.6077961982187077,-1.8395314947729027,141.27398744048824
12.512927220443576,250,-117.47130883018926,-100.8560104975067,1.1834869048221016e-09,1.1834869048221016e-09,1.1834869048221016e-09,1.1834869048221016e-09,1.1834869048221016e-09,1.1834869048221016e-09,14.070239717555658,35.26284914746042,-858.765632469273
12.516927516869547,250,-120.74017130097837,-103.07460096149693,1.1140091818753814e-09,1.1140091818753814e-09,1.1140091818753814e-09,1.1140091818753814e-09,1.1140091818753814e-09,1.1140091818753814e-09,22.651773135419166,58.04687126926577,-1441.17556645572
12.52092781329552,250,-124.37631894369069,-104.45658480718198,1.0281954648153305e-09,1.0281954648153305e-09,1.0281954648153305e-09,1.0281954648153305e-09,1.0281954648153305e-09,1.0281954648153305e-09,24.39447542952864,63.79319156844683,-1556.9873306205495
12.524928109721493,250,-127.37474984785264,-104.43928978869552,9.126966893593163e-10,9.126966893593163e-10,9.126966893593163e-10,9.126966893593163e-10,9.126966893593163e-10,9.126966893593163e-10,19.338749816867647,50.736405889789324,-1211.7413665477588
12.528928406147466,250,-128.02510601517804,-103.615312297765,7.738725814113371e-10,7.738725814113371e-10,7.738725814113371e-10,7.738725814113371e-10,7.738725814113371e-10,7.738725814113371e-10,7.314506493904133,16.928071114960893,-394.8302570276606
12.53292870257344,250,-126.42705787749989,-103.266746951857,6.345796755746142e-10,6.345796755746142e-10,6.345796755746142e-10,6.345796755746142e-10,6.345796755746142e-10,6.345796755746142e-10,-9.105066106082907,-30.525824200570035,720.6011284040786
12.536928998999413,250,-125.53016428243092,-104.31215376084769,5.202969756943439e-10,5.202969756943439e-10,5.202969756943439e-10,5.202969756943439e-10,5.202969756943439e-10,5.202969756943439e-10,-22.61176616982334,-70.06784679857475,1639.8942712452324
12.540929295425386,250,-128.2607841832655,-106.94656782798332,4.4612159451122464e-10,4.4612159451122464e-10,4.4612159451122464e-10,4.4612159451122464e-10,4.4612159451122464e-10,4.4612159451122464e-10,-25.151782158739834,-77.85502636227382,1814.7964472264214
12.544929591851359,250,-134.21398165007128,-110.94333521415096,4.1345346528800204e-10,4.1345346528800204e-10,4.1345346528800204e-10,4.1345346528800204e-10,4.1345346528800204e-10,4.1345346528800204e-10,-15.127945503317553,-48.94152826379581,1132.9932273937807
12.548929888277332,250,-140.0926039524859,-115.43739159449409,4.141070083860462e-10,4.141070083860462e-10,4.141070083860462e-10,4.141070083860462e-10,4.141070083860462e-10,4.141070083860462e-10,0.6508560355439723,-3.032274807855833,55.471692868611854
12.552930184703305,250,-142.75696353654533,-118.49138978060728,4.3365859023774335e-10,4.3365859023774335e-10,4.3365859023774335e-10,4.3365859023774335e-10,4.3365859023774335e-10,4.3365859023774335e-10,13.269632118891296,33.70084341796347,-806.0158482929023
12.556930481129278,250,-141.1358277387614,-118.1537038012265,4.570010127864091e-10,4.570010127864091e-10,4.570010127864091e-10,4.570010127864091e-10,4.570010127864091e-10,4.570010127864091e-10,19.20175318756823,50.46872971394755,-1199.8526448954751
12.560930777555251,250,-136.2611576628966,-114.64500903450768,4.777227963317447e-10,4.777227963317447e-10,4.777227963317447e-10,4.777227963317447e-10,4.777227963317447e-10,4.777227963317447e-10,20.902798636963826,54.14677945298607,-1287.6161498681918
12.564931073981224,250,-130.83162414368664,-110.7400075490496,4.989957844918389e-10,4.989957844918389e-10,4.989957844918389e-10,4.989957844918389e-10,4.989957844918389e-10,4.989957844918389e-10,21.047204084913755,53.24901616877848,-1267.8614892504552
12.568931370407197,250,-128.09393486893543,-109.28480006114947,5.201530935160933e-10,5.201530935160933e-10,5.201530935160933e-10,5.201530935160933e-10,5.201530935160933e-10,5.201530935160933e-10,17.928427995210065,44.55048017845597,-1062.977720822478
12.57293166683317,250,-129.53231804573736,-110.75261349994605,5.247951339168509e-10,5.247951339168509e-10,5.247951339168509e-10,5.247951339168509e-10,5.247951339168509e-10,5.247951339168509e-10,7.6017423001043944,18.032851066532174,-436.888885554112
12.576931963259144,250,-133.51208891576297,-113.47888532150532,4.883393893995431e-10,4.883393893995431e-10,4.883393893995431e-10,4.883393893995431e-10,4.883393893995431e-10,4.883393893995431e-10,-9.515140057728003,-25.66791821428137,594.4846058459664
12.580932259685117,250,-136.9491431485651,-115.38452351283121,3.9838836327268347e-10,3.9838836327268347e-10,3.9838836327268347e-10,3.9838836327268347e-10,3.9838836327268347e-10,3.9838836327268347e-10,-25.536930022569603,-66.545091977412,1559.352249107584
12.58493255611109,250,-137.91808365130623,-114.90494094254716,2.6592657402893553e-10,2.6592657402893553e-10,2.6592657402893553e-10,2.6592657402893553e-10,2.6592657402893553e-10,2.6592657402893553e-10,-30.42879855410028,-78.65952708342299,1847.051285556104
12.588932852537063,250,-135.88606988592625,-111.30333172822978,1.1684529969502142e-10,1.1684529969502142e-10,1.1684529969502142e-10,1.1684529969502142e-10,1.1684529969502142e-10,1.1684529969502142e-10,-20.88953052430265,-53.419766363016606,1255.113368849108
12.592933148963034,250,-130.49863217234847,-105.31462129346842,-2.701767422162145e-11,-2.701767422162145e-11,-2.701767422162145e-11,-2.701767422162145e-11,-2.701767422162145e-11,-2.701767422162145e-11,-2.957038656086527,-6.89214220891159,159.88300490052532
12.596933445389007,250,-121.99814141048452,-99.12658545920746,-1.5714398847822769e-10,-1.5714398847822769e-10,-1.5714398847822769e-10,-1.5714398847822769e-10,-1.5714398847822769e-10,-1.5714398847822769e-10,14.113278614090397,36.021090111788546,-855.5011588311073
12.60093374181498,250,-112.46757920003444,-94.70728220563257,-2.7039304567350757e-10,-2.7039304567350757e-10,-2.7039304567350757e-10,-2.7039304567350757e-10,-2.7039304567350757e-10,-2.7039304567350757e-10,24.775815652049577,60.600757776145564,-1445.1376060587618
12.604934038240954,250,-104.65000292322001,-92.18069770348913,-3.5947228133028595e-10,-3.5947228133028595e-10,-3.5947228133028595e-10,-3.5947228133028595e-10,-3.5947228133028595e-10,-3.5947228133028595e-10,27.64206515550299,64.98399027562692,-1558.6012533835233
12.608934334666927,250,-99.21239743203685,-90.31610959950058,-4.1422418897658164e-10,-4.1422418897658164e-10,-4.1422418897658164e-10,-4.1422418897658164e-10,-4.1422418897658164e-10,-4.1422418897658164e-10,21.752274624604503,50.553702551597354,-1214.844065328045
12.6129346310929,250,-94.56459384935039,-88.0403212114848,-4.290893511843078e-10,-4.290893511843078e-10,-4.290893511843078e-10,-4.290893511843078e-10,-4.290893511843078e-10,-4.290893511843078e-10,5.9814800946013165,17.643842722103418,-410.45984795388273
12.616934927518873,250,-89.30040917042585,-84.63232404258576,-4.1008590360318997e-10,-4.1008590360318997e-10,-4.1008590360318997e-10,-4.1008590360318997e-10,-4.1008590360318997e-10,-4.1008590360318997e-10,-16.57495830749647,-27.114525158968682,693.6282765433535
12.620935223944846,250,-83.1076800109107,-79.11423327292614,-3.7609113233185064e-10,-3.7609113233185064e-10,-3.7609113233185064e-10,-3.7609113233185064e-10,-3.7609113233185064e-10,-3.7609113233185064e-10,-35.880797585681904,-64.74166635684062,1626.249882795824
12.62493552037082,250,-75.36526644642562,-70.94822724799083,-3.4975768344691873e-10,-3.4975768344691873e-10,-3.4975768344691873e-10,-3.4975768344691873e-10,-3.4975768344691873e-10,-3.4975768344691873e-10,-40.4756216125361,-73.52046655363753,1848.4439699704362
12.628935816796792,250,-65.24853373562011,-61.356302245529236,-3.4431502432578325e-10,-3.4431502432578325e-10,-3.4431502432578325e-10,-3.4431502432578325e-10,-3.4431502432578325e-10,-3.4431502432578325e-10,-27.340288003780742,-47.74079481307728,1217.535931775837
12.632936113222765,250,-54.04706707977748,-52.62236903564566,-3.610254072634615e-10,-3.610254072634615e-10,-3.610254072634615e-10,-3.610254072634615e-10,-3.610254072634615e-10,-3.610254072634615e-10,-4.839397045007088,-3.477812697707405,127.70926318171325
12.636936409648738,250,-45.14963548160449,-45.75988662843954,-3.988055371419681e-10,-3.988055371419681e-10,-3.988055371419681e-10,-3.988055371419681e-10,-3.988055371419681e-10,-3.988055371419681e-10,14.984015247882898,36.21040501942211,-856.0354973336783
12.640936706074712,250,-40.20091257917029,-39.883494567954685,-4.605005771996092e-10,-4.605005771996092e-10,-4.605005771996092e-10,-4.605005771996092e-10,-4.605005771996092e-10,-4.605005771996092e-10,25.581645168688834,58.66380560225741,-1422.5447706687532
12.644937002500685,250,-36.7738413338686,-34.022465437288645,-5.489855868308121e-10,-5.489855868308121e-10,-5.489855868308121e-10,-5.489855868308121e-10,-5.489855868308121e-10,-5.489855868308121e-10,27.029104812726043,63.10806912478018,-1544.761494114218
12.648937298926658,250,-31.22163051613539,-28.288827005479376,-6.62894194100124e-10,-6.62894194100124e-10,-6.62894194100124e-10,-6.62894194100124e-10,-6.62894194100124e-10,-6.62894194100124e-10,20.91560888048752,50.63591561135412,-1232.5628103142471
12.65293759535263,250,-22.491900938078103,-22.885824572880423,-7.983778830040052e-10,-7.983778830040052e-10,-7.983778830040052e-10,-7.983778830040052e-10,-7.983778830040052e-10,-7.983778830040052e-10,7.5979800886619575,20.276555766810095,-448.2904220967634
12.656937891778604,250,-11.995937787109156,-17.290399640355147,-9.512334923032497e-10,-9.512334923032497e-10,-9.512334923032497e-10,-9.512334923032497e-10,-9.512334923032497e-10,-9.512334923032497e-10,-10.768986558919792,-22.95047484193603,676.904040825337
12.660938188204577,250,-1.5504702381702344,-11.061614939730546,-1.1137540137458687e-09,-1.1137540137458687e-09,-1.1137540137458687e-09,-1.1137540137458687e-09,-1.1137540137458687e-09,-1.1137540137458687e-09,-26.984849801504296,-61.178046308351895,1670.5220388857367
12.664938484630548,250,6.925063983425957,-4.2670910711856465,-1.2714560263292565e-09,-1.2714560263292565e-09,-1.2714560263292565e-09,-1.2714560263292565e-09,-1.2714560263292565e-09,-1.2714560263292565e-09,-31.84743294844581,-72.17799734411517,1950.3360448963876
12.668938781056521,250,11.803097633663114,3.5102134569694954,-1.408113404010536e-09,-1.408113404010536e-09,-1.408113404010536e-09,-1.408113404010536e-09,-1.408113404010536e-09,-1.408113404010536e-09,-21.533605950775886,-47.45258686960685,1301.5210644832964
12.672939077482495,250,14.607745385776965,13.04590567904269,-1.513950824028635e-09,-1.513950824028635e-09,-1.513950824028635e-09,-1.513950824028635e-09,-1.513950824028635e-09,-1.513950824028635e-09,-1.0560547237377786,0.02082914624659349,74.17045117017483
12.676939373908468,250,21.136207458447487,23.116063035733873,-1.5839898947692078e-09,-1.5839898947692078e-09,-1.5839898947692078e-09,-1.5839898947692078e-09,-1.5839898947692078e-09,-1.5839898947692078e-09,19.505271013727462,45.99406533702763,-1095.9607040478788
12.68093967033444,250,36.28794393248569,29.745929034303288,-1.6119106016319331e-09,-1.6119106016319331e-09,-1.6119106016319331e-09,-1.6119106016319331e-09,-1.6119106016319331e-09,-1.6119106016319331e-09,30.807821841200862,69.95793047530114,-1691.6656501804407
12.684939966760414,250,57.46325159482453,30.120161672813992,-1.5947759056034518e-09,-1.5947759056034518e-09,-1.5947759056034518e-09,-1.5947759056034518e-09,-1.5947759056034518e-09,-1.5947759056034518e-09,27.212112831147582,61.98472874771336,-1490.2302307265884
12.688940263186387,250,75.60211650509984,27.232744761438326,-1.5412778490260856e-09,-1.5412778490260856e-09,-1.5412778490260856e-09,-1.5412778490260856e-09,-1.5412778490260856e-09,-1.5412778490260856e-09,8.279026824934418,23.79225117577304,-565.2320465192258
12.69294055961236,250,83.87392597218764,28.75316380093477,-1.4687908557840481e-09,-1.4687908557840481e-09,-1.4687908557840481e-09,-1.4687908557840481e-09,-1.4687908557840481e-09,-1.4687908557840481e-09,-19.14034944485473,-29.653501544660706,706.0247693411891
12.696940856038333,250,84.3624554818996,40.118777443247396,-1.3974194873323662e-09,-1.3974194873323662e-09,-1.3974194873323662e-09,-1.3974194873323662e-09,-1.3974194873323662e-09,-1.3974194873323662e-09,-41.57214090420897,-72.39578426156179,1708.2198376364804
12.700941152464306,250,85.49772950496475,59.05490287259134,-1.3481005933449245e-09,-1.3481005933449245e-09,-1.3481005933449245e-09,-1.3481005933449245e-09,-1.3481005933449245e-09,-1.3481005933449245e-09,-46.342502914785655,-81.05759338370088,1900.7337354293998
12.70494144889028,250,93.30609795552238,77.4779554091735,-1.3339495597311146e-09,-1.3339495597311146e-09,-1.3339495597311146e-09,-1.3339495597311146e-09,-1.3339495597311146e-09,-1.3339495597311146e-09,-31.255671178069946,-52.16021779472514,1212.4006157452081
12.708941745316253,250,105.98816628962304,88.74076661337457,-1.3491004178429355e-09,-1.3491004178429355e-09,-1.3491004178429355e-09,-1.3491004178429355e-09,-1.3491004178429355e-09,-1.3491004178429355e-09,-6.180184336589567,-4.466574853791781,89.82533040958944
12.712942041742226,250,117.34548963520746,92.58493044636676,-1.3729785779020138e-09,-1.3729785779020138e-09,-1.3729785779020138e-09,-1.3729785779020138e-09,-1.3729785779020138e-09,-1.3729785779020138e-09,15.793269955398426,37.7137099151037,-894.6524675993214
12.716942338168199,250,124.08122419068499,93.25719516331291,-1.3863302323443735e-09,-1.3863302323443735e-09,-1.3863302323443735e-09,-1.3863302323443735e-09,-1.3863302323443735e-09,-1.3863302323443735e-09,27.700717886840486,61.52670477137607,-1441.336900719734
12.720942634594172,250,127.77784617562364,94.27620346493799,-1.382256610829548e-09,-1.382256610829548e-09,-1.382256610829548e-09,-1.382256610829548e-09,-1.382256610829548e-09,-1.382256610829548e-09,29.355513962800746,65.95337047597123,-1533.996021987575
12.724942931020145,250,130.58885395146643,96.22022753961008,-1.3677681114802509e-09,-1.3677681114802509e-09,-1.3677681114802509e-09,-1.3677681114802509e-09,-1.3677681114802509e-09,-1.3677681114802509e-09,21.927434743474723,51.45161621462658,-1196.7380464269336
12.728943227446118,250,132.2862941935607,98.55365311460847,-1.357156725315137e-09,-1.357156725315137e-09,-1.357156725315137e-09,-1.357156725315137e-09,-1.357156725315137e-09,-1.357156725315137e-09,5.602760210273424,16.818606434383312,-411.89789532794185
12.732943523872091,250,132.4457528123634,101.38554175608282,-1.356389631574396e-09,-1.356389631574396e-09,-1.356389631574396e-09,-1.356389631574396e-09,-1.356389631574396e-09,-1.356389631574396e-09,-16.54772454383955,-31.55523505164703,675.7758732699118
12.736943820298064,250,132.72388466505788,104.96731305595674,-1.351141081650368e-09,-1.351141081650368e-09,-1.351141081650368e-09,-1.351141081650368e-09,-1.351141081650368e-09,-1.351141081650368e-09,-35.25595460045279,-72.92718867173886,1602.8020569587109
12.740944116724036,250,135.0074913527964,108.87217014137333,-1.317760917387172e-09,-1.317760917387172e-09,-1.317760917387172e-09,-1.317760917387172e-09,-1.317760917387172e-09,-1.317760917387172e-09,-39.71599802784167,-83.20760272356658,1828.822219922362
12.744944413150009,250,138.77665482514155,112.32764795586401,-1.2476825984185574e-09,-1.2476825984185574e-09,-1.2476825984185574e-09,-1.2476825984185574e-09,-1.2476825984185574e-09,-1.2476825984185574e-09,-26.963504254400455,-55.757149824773734,1204.6680410325905
12.748944709575982,250,141.8765590691311,114.55292925614494,-1.155735814840757e-09,-1.155735814840757e-09,-1.155735814840757e-09,-1.155735814840757e-09,-1.155735814840757e-09,-1.155735814840757e-09,-4.852488935247033,-7.63223593989075,118.10457542344034
12.752945006001955,250,142.85498182209594,114.58966721760662,-1.0659566542661125e-09,-1.0659566542661125e-09,-1.0659566542661125e-09,-1.0659566542661125e-09,-1.0659566542661125e-09,-1.0659566542661125e-09,15.202899387999281,36.47531050164483,-866.6107480345631
12.756945302427928,250,141.34743322826148,111.95687670402377,-9.939014739801263e-10,-9.939014739801263e-10,-9.939014739801263e-10,-9.939014739801263e-10,-9.939014739801263e-10,-9.939014739801263e-10,26.76478523439743,62.592377980419656,-1431.3899687147562
12.760945598853901,250,137.4093176850917,107.97050878965237,-9.413800861149003e-10,-9.413800861149003e-10,-9.413800861149003e-10,-9.413800861149003e-10,-9.413800861149003e-10,-9.413800861149003e-10,29.091192956408285,68.5414501579254,-1541.2512318029967
12.764945895279874,250,132.0698540275185,105.33215764377384,-9.035813101396944e-10,-9.035813101396944e-10,-9.035813101396944e-10,-9.035813101396944e-10,-9.035813101396944e-10,-9.035813101396944e-10,22.363799634845996,53.540589591929056,-1209.3377431369968
12.768946191705847,250,127.70640060337921,105.5683668248235,-8.781618909231745e-10,-8.781618909231745e-10,-8.781618909231745e-10,-8.781618909231745e-10,-8.781618909231745e-10,-8.781618909231745e-10,6.1435609682185435,15.698149502916042,-417.7741219278862
12.77294648813182,250,126.13368125820895,107.4498896072737,-8.660776038575275e-10,-8.660776038575275e-10,-8.660776038575275e-10,-8.660776038575275e-10,-8.660776038575275e-10,-8.660776038575275e-10,-16.37890933855938,-37.575157677617995,678.2103988897004
12.776946784557794,250,126.52117339223372,108.49599857404793,-8.64197050089471e-10,-8.64197050089471e-10,-8.64197050089471e-10,-8.64197050089471e-10,-8.64197050089471e-10,-8.64197050089471e-10,-35.39445912308029,-82.83171455042145,1605.0837046216745
12.780947080983767,250,126.37778636681341,107.4283642197211,-8.619353502644252e-10,-8.619353502644252e-10,-8.619353502644252e-10,-8.619353502644252e-10,-8.619353502644252e-10,-8.619353502644252e-10,-39.75310718028361,-93.44673812963114,1824.8705695898798
12.78494737740974,250,124.24124847687925,104.65883608699878,-8.480986167969417e-10,-8.480986167969417e-10,-8.480986167969417e-10,-8.480986167969417e-10,-8.480986167969417e-10,-8.480986167969417e-10,-26.601238616987754,-62.525678828824084,1198.1843108970404
12.788947673835713,250,120.38087935575503,101.22992303058464,-8.179043557959269e-10,-8.179043557959269e-10,-8.179043557959269e-10,-8.179043557959269e-10,-8.179043557959269e-10,-8.179043557959269e-10,-4.178300034121351,-9.502552338693485,115.21468124368266
12.792947970261686,250,115.61945682639826,98.25901903950552,-7.74740741660356e-10,-7.74740741660356e-10,-7.74740741660356e-10,-7.74740741660356e-10,-7.74740741660356e-10,-7.74740741660356e-10,15.697585452088411,37.64920723481935,-866.1598108905146
12.796948266687659,250,111.0801381110125,96.92462711858292,-7.315024336820259e-10,-7.315024336820259e-10,-7.315024336820259e-10,-7.315024336820259e-10,-7.315024336820259e-10,-7.315024336820259e-10,26.433755676311375,63.260567040846524,-1431.0768317877928
12.800948563113632,250,108.69441714295097,97.8151632771002,-7.091521093644529e-10,-7.091521093644529e-10,-7.091521093644529e-10,-7.091521093644529e-10,-7.091521093644529e-10,-7.091521093644529e-10,27.78346705850182,66.60876288238737,-1540.7775297296416
12.804948859539605,250,109.99105218660885,100.14841092261756,-7.233542986724949e-10,-7.233542986724949e-10,-7.233542986724949e-10,-7.233542986724949e-10,-7.233542986724949e-10,-7.233542986724949e-10,21.182791897115337,50.84530842093738,-1206.7413134615304
12.808949155965578,250,113.85682237440098,102.27760955037898,-7.650633812019151e-10,-7.650633812019151e-10,-7.650633812019151e-10,-7.650633812019151e-10,-7.650633812019151e-10,-7.650633812019151e-10,7.348166709820251,17.409017088266786,-415.395364722678
12.812949452391551,250,116.77416429393058,103.00861710597738,-8.009013569577986e-10,-8.009013569577986e-10,-8.009013569577986e-10,-8.009013569577986e-10,-8.009013569577986e-10,-8.009013569577986e-10,-10.9047181358908,-26.99954067916751,676.0884242050513
12.816949748817523,250,115.93850853415924,102.01762111490092,-7.999784859151482e-10,-7.999784859151482e-10,-7.999784859151482e-10,-7.999784859151482e-10,-7.999784859151482e-10,-7.999784859151482e-10,-26.035719172075666,-64.05046587273134,1599.1701648366857
12.820950045243496,250,111.56541456768075,99.32034257792994,-7.571720380387845e-10,-7.571720380387845e-10,-7.571720380387845e-10,-7.571720380387845e-10,-7.571720380387845e-10,-7.571720380387845e-10,-29.418723253519893,-72.73798069659381,1820.023500380624
12.824950341669469,250,106.09894358421232,95.19160763144946,-6.915374476563707e-10,-6.915374476563707e-10,-6.915374476563707e-10,-6.915374476563707e-10,-6.915374476563707e-10,-6.915374476563707e-10,-18.77969510667163,-47.45098949282368,1196.3739671805374
12.828950638095442,250,102.0310746720804,90.64798368019073,-6.300419547866102e-10,-6.300419547866102e-10,-6.300419547866102e-10,-6.300419547866102e-10,-6.300419547866102e-10,-6.300419547866102e-10,-0.6069662844595385,-3.588296044692118,114.27411590935719
12.832950934521415,250,100.50848683216859,87.19689867264722,-5.92083013245042e-10,-5.92083013245042e-10,-5.92083013245042e-10,-5.92083013245042e-10,-5.92083013245042e-10,-5.92083013245042e-10,15.656364549043097,36.601891159802456,-867.2832230848512
12.836951230947388,250,100.86199872865247,85.72305596886805,-5.817671273652621e-10,-5.817671273652621e-10,-5.817671273652621e-10,-5.817671273652621e-10,-5.817671273652621e-10,-5.817671273652621e-10,24.66223286057604,60.428785309574046,-1430.9603326619595
12.840951527373361,250,100.98773966767568,85.94817690991403,-5.888004239394988e-10,-5.888004239394988e-10,-5.888004239394988e-10,-5.888004239394988e-10,-5.888004239394988e-10,-5.888004239394988e-10,26.055906902400483,65.83510994400459,-1539.560086702666
