Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
10.196755589805202,250,24.377196906771147,16.517272598052656,713.984609393038,3413.4546349997195,-1.1521459120012855e-09,-1.1521459120012855e-09,1.1260547016850774e-09,-1.1521459120012855e-09,-12.74231300978272,-6.8748260747142,628.207567849397
10.200755886231175,250,23.25772879688347,18.16288589042028,626.2621071696242,3289.1159207001488,-1.1090464632092159e-09,-1.1090464632092159e-09,1.1573501621721525e-09,-1.1090464632092159e-09,-32.07280292554225,-17.26502836177955,1576.3038487853996
10.204756182657148,250,23.47107460719426,21.927300141188365,536.9555069837841,3154.740569291513,-1.0539732019721388e-09,-1.0539732019721388e-09,1.1598176593730684e-09,-1.0539732019721388e-09,-37.619020742525706,-20.155692474685935,1841.794633375402
10.208756479083121,250,23.196791069847407,25.373172555774808,451.49168600183134,3019.0594271731034,-1.0242433039003235e-09,-1.0242433039003235e-09,1.1361973404773688e-09,-1.0242433039003235e-09,-25.914352061881637,-13.752080935382402,1253.7674453753673
10.212756775509094,250,20.28828267729974,25.788068840641834,372.5145918796766,2884.256450735548,-1.0380405243843456e-09,-1.0380405243843456e-09,1.1128801408229312e-09,-1.0380405243843456e-09,-4.233222128334495,-2.0178303417964627,179.96483842700903
10.216757071935067,250,14.013636964545,22.244089823943288,298.9406616597796,2750.8831689625245,-1.0778465306532005e-09,-1.0778465306532005e-09,1.1197203477903452e-09,-1.0778465306532005e-09,16.338072521489597,9.101168441916016,-815.9465418549129
10.22075736836104,250,5.872868975359381,16.340316815785737,228.18971490241915,2620.9424369617695,-1.1084310258661243e-09,-1.1084310258661243e-09,1.163822704765625e-09,-1.1084310258661243e-09,29.21022814657279,16.106489032630947,-1401.9759109251454
10.224757664787013,250,-1.6829185006965304,10.873197151775056,157.6400472103528,2491.86331615941,-1.100160575469907e-09,-1.100160575469907e-09,1.2205213106386282e-09,-1.100160575469907e-09,32.91855791706034,18.182609660460315,-1533.3625664998228
10.228757961212986,250,-7.292133632908126,7.707153205373366,85.04635090381737,2355.242033066328,-1.038960637902641e-09,-1.038960637902641e-09,1.2546656314892239e-09,-1.038960637902641e-09,26.47316449815372,14.700240235521104,-1224.258300364067
10.23275825763896,250,-11.282393065149776,6.753498285032858,10.326906199630912,2207.648296968975,-9.323987586998967e-10,-9.323987586998967e-10,1.2534642239315668e-09,-9.323987586998967e-10,8.387360706777546,4.813034411808443,-455.8851576015102
10.236758554064933,250,-14.61814992415102,6.653809365095373,-62.674939037197646,2057.653012990621,-8.105540048018888e-10,-8.105540048018888e-10,1.2358911938345333e-09,-8.105540048018888e-10,-18.096042908590995,-9.656200384034658,630.6620543179795
10.240758850490906,250,-17.802448966764224,6.182103209783094,-128.12574496408092,1917.069679356694,-7.090312108200477e-10,-7.090312108200477e-10,1.227981074401425e-09,-7.090312108200477e-10,-41.4416084944095,-22.33070818900916,1577.5765521376463
10.244759146916879,250,-20.742510740492797,5.062659512713136,-182.63795797884745,1789.6382758505954,-6.424393668025458e-10,-6.424393668025458e-10,1.2317487187775062e-09,-6.424393668025458e-10,-47.95221368118033,-25.665762237064126,1840.958183278041
10.248759443342852,250,-23.15703024984151,3.734220192531975,-227.0451749362387,1672.676519992338,-5.939242288880167e-10,-5.939242288880167e-10,1.2231716189878922e-09,-5.939242288880167e-10,-33.39940523153174,-17.364740295099743,1253.0382904351973
10.252759739768825,250,-24.953482432598484,2.5629008269349107,-264.4009320698169,1564.2582407277587,-5.329329483682317e-10,-5.329329483682317e-10,1.180568586084863e-09,-5.329329483682317e-10,-7.00739239492184,-2.728248163405002,180.80883975507646
10.256760036194798,250,-26.53401307365847,1.3711366310841058,-298.1728224431207,1461.9731706347497,-4.4307466038371903e-10,-4.4307466038371903e-10,1.1095592623226953e-09,-4.4307466038371903e-10,17.047571658777475,9.969761936251755,-815.2261056778375
10.26076033262077,250,-28.821854051320493,-0.266486571632889,-332.1812793248141,1358.5022046615445,-3.3390418484155736e-10,-3.3390418484155736e-10,1.0366421829676623e-09,-3.3390418484155736e-10,30.433171389152925,15.899638804146726,-1403.0945539569486
10.264760629046743,250,-32.59975791834424,-2.3341662639427003,-369.29489535251923,1246.6791640142728,-2.35114149815524e-10,-2.35114149815524e-10,9.829104782788511e-10,-2.35114149815524e-10,32.56549596102948,15.519668051266288,-1535.0934982876902
10.268760925472716,250,-37.56628258956251,-4.101582157402936,-408.4390047700813,1128.554430899883,-1.8197089380887998e-10,-1.8197089380887998e-10,9.515684919321898e-10,-1.8197089380887998e-10,25.126766239183837,11.648689176027604,-1224.2621949114932
10.272761221898689,250,-42.24186017005418,-4.639124243548638,-444.4268323161475,1013.5021463161672,-1.9287988850332482e-10,-1.9287988850332482e-10,9.369532022296673e-10,-1.9287988850332482e-10,8.86081149333873,6.347312436197747,-453.19084135225
10.276761518324662,250,-45.047020115905916,-3.6492927940957607,-472.26730952892945,907.8988241781462,-2.500762358295547e-10,-2.500762358295547e-10,9.318831660749638e-10,-2.500762358295547e-10,-13.169480786561065,0.7177284147721943,636.4229467240009
10.280761814750635,250,-45.49449542740204,-1.7979937919296365,-490.85052184569906,812.0751697804776,-3.036664459688236e-10,-3.036664459688236e-10,9.243909556242163e-10,-3.036664459688236e-10,-32.10990522075427,-3.7075567634579225,1586.7675531906661
10.284762111176608,250,-44.40470482633068,-0.2462443918218966,-501.98182680330774,726.119642195431,-3.025017269903985e-10,-3.025017269903985e-10,9.007630172391787e-10,-3.025017269903985e-10,-37.35737323009769,-4.988108951532606,1851.7701403185558
10.288762407602581,250,-43.2134530219089,0.13721688949827104,-507.872336357437,651.2662838659692,-2.306582085426688e-10,-2.306582085426688e-10,8.578304713699202e-10,-2.306582085426688e-10,-25.587586499320377,-2.4460342930888013,1261.048610245348
10.292762704028554,250,-43.08172964893318,-0.7530149488019298,-511.1706564835364,584.2348280970916,-1.2048120208468746e-10,-1.2048120208468746e-10,8.08546713084375e-10,-1.2048120208468746e-10,-3.9864699776036785,2.634611617496632,183.1591377522164
10.296763000454527,250,-44.24566664093618,-2.286510242273529,-515.6229415927189,516.7503039965336,-2.727148790989902e-11,-2.727148790989902e-11,7.750467856940825e-10,-2.727148790989902e-11,16.488343647060628,8.399077318923045,-816.6599856229005
10.3007632968805,250,-45.899905899675346,-3.519950216201364,-524.0642894467466,443.5974884361451,1.8675774420300948e-11,1.8675774420300948e-11,7.72333911057482e-10,1.8675774420300948e-11,29.30846438034025,13.620493556807737,-1404.5759419241024
10.304763593306474,250,-46.872530174630185,-3.8711127400149437,-536.0528436694316,366.67892432991357,3.8549249042429465e-11,3.8549249042429465e-11,7.896994425168613e-10,3.8549249042429465e-11,33.01551247738591,16.77069616431717,-1535.397032143724
10.308763889732447,250,-46.58433318487899,-3.599320645366225,-548.9865500667291,289.2732543489153,8.160602801286793e-11,8.160602801286793e-11,7.891757212732246e-10,8.160602801286793e-11,26.607704290650982,14.80399322757539,-1224.1764780302892
10.31276418615842,250,-45.21314734748638,-3.512627765085538,-560.8301314711821,211.525672957938,1.784993721817097e-10,1.784993721817097e-10,7.340385739990786e-10,1.784993721817097e-10,8.58168479676669,4.892880520181896,-452.561275976548
10.316764482584393,250,-43.055105499757644,-4.087373289057844,-570.527090580344,134.1057011310677,3.2023115440033005e-10,3.2023115440033005e-10,6.238609067518372e-10,3.2023115440033005e-10,-17.834683271228528,-11.360881309036696,638.2610157427104
10.320764779010366,250,-40.35503548321558,-5.037937919759411,-577.3484796004526,60.51227900123513,4.757375997249167e-10,4.757375997249167e-10,4.955747738278787e-10,4.757375997249167e-10,-41.129672497128794,-26.299307816941397,1588.6236984383538
10.32476507543634,250,-37.99810782553181,-5.892448069026335,-582.117182027432,-8.583280349742154,6.202765962655976e-10,6.202765962655976e-10,3.885263500426701e-10,6.202765962655976e-10,-47.66093807123664,-30.96976147723331,1851.5680028589695
10.328765371862312,250,-37.686174830730366,-6.803922457834609,-588.0130304767462,-78.7648851311269,7.444297559707019e-10,7.444297559707019e-10,3.1492862050727567e-10,7.444297559707019e-10,-33.24140983693086,-22.596144583603767,1258.877898631915
10.332765668288285,250,-40.709710266769314,-8.523547061656771,-597.6993470594281,-154.97375364232857,8.427156137326938e-10,8.427156137326938e-10,2.639415912418821e-10,8.427156137326938e-10,-7.000015740775756,-6.647945571157016,181.0918889153621
10.336765964714257,250,-46.61338119976942,-11.541870337843381,-610.3149090210336,-235.03945880546644,9.038520760738516e-10,9.038520760738516e-10,2.2439322968596192e-10,9.038520760738516e-10,17.13826524649559,8.621311594489303,-817.3451077194843
10.34076626114023,250,-53.383902839024856,-15.339953606365842,-623.6018604317909,-315.10520746395673,9.17469989510245e-10,9.17469989510245e-10,1.9671059431893826e-10,9.17469989510245e-10,30.997219859402296,18.29973247609555,-1403.8350736460475
10.344766557566203,250,-58.76885946256649,-18.511510921496182,-637.8895084232108,-397.66267920311384,8.880681128351781e-10,8.880681128351781e-10,1.8533412778149055e-10,8.880681128351781e-10,33.708209263744656,21.162682936280262,-1533.025807440626
10.348766853992176,250,-61.29844942968357,-19.741642331185645,-654.6541206165948,-487.5077454312727,8.372306420877232e-10,8.372306420877232e-10,1.8694369181290608e-10,8.372306420877232e-10,26.226146842016398,16.27165137472482,-1221.0709121466264
10.352767150418149,250,-60.74115249907843,-18.92479350732344,-671.7850454205337,-582.0808379974972,7.90814846570658e-10,7.90814846570658e-10,1.8954737192999352e-10,7.90814846570658e-10,8.67836293294392,2.397951323168283,-453.14983676999816
10.356767446844122,250,-58.33164358444275,-17.373067699684682,-684.6829754994926,-673.6193701961363,7.639675284126992e-10,7.639675284126992e-10,1.8104343632230872e-10,7.639675284126992e-10,-15.640071139700332,-17.974925394519452,628.5203427333144
10.360767743270095,250,-56.13930552301707,-16.62579323662651,-693.1155138223351,-760.9865463181538,7.562071346934205e-10,7.562071346934205e-10,1.567645091779169e-10,7.562071346934205e-10,-36.62209749886392,-35.96209846600066,1569.669704022937
10.364768039696068,250,-55.22196554160431,-16.828657623587482,-703.1489535749466,-852.3321474770269,7.58375020483362e-10,7.58375020483362e-10,1.1895682086433123e-10,7.58375020483362e-10,-42.207895823963874,-40.981362900951865,1830.407021682287
10.368768336122042,250,-54.39557207597401,-16.47151784093872,-720.3668827217402,-954.67320673724,7.626241334821064e-10,7.626241334821064e-10,7.298734446984282e-11,7.626241334821064e-10,-28.6835659534465,-29.733462301594013,1243.5321458043818
10.372768632548015,250,-51.642970501763536,-14.012862651412918,-743.9778357315182,-1066.7323259550071,7.665266224977672e-10,7.665266224977672e-10,2.7008226965632542e-11,7.665266224977672e-10,-4.445712027475811,-9.360872098224863,174.39533107099413
10.376768928973988,250,-46.82124580599635,-9.709404666300408,-768.9633382486728,-1183.032921484162,7.71132076036499e-10,7.71132076036499e-10,-1.0535075707505909e-11,7.71132076036499e-10,17.59971877294175,9.105945850150874,-817.7550388818748
10.38076922539996,250,-42.15520595942815,-5.588027794929838,-790.5701106438045,-1298.1412975184694,7.777440238257699e-10,7.777440238257699e-10,-3.81333452681197e-11,7.777440238257699e-10,29.883607149858864,19.215653767129474,-1402.1006187947673
10.384769521825934,250,-39.86904022577663,-3.6586710037770374,-804.7772802484379,-1404.6246149688466,7.865345185081481e-10,7.865345185081481e-10,-6.154000235203387e-11,7.865345185081481e-10,31.904488494684514,20.66424257390826,-1532.586201863746
10.388769818251907,250,-40.20335319752932,-4.459128152436056,-808.5777459688547,-1494.6460998589291,7.97609701962455e-10,7.97609701962455e-10,-8.449346723436043e-11,7.97609701962455e-10,25.156899491918587,14.978986033408685,-1222.5843674917517
10.39277011467788,250,-42.03374995264081,-7.232256807382669,-803.818259856441,-1569.1070801598141,8.119205883012334e-10,8.119205883012334e-10,-1.0480253626403094e-10,8.119205883012334e-10,10.231890601469582,2.866544799370672,-452.9360997444984
10.396770411103853,250,-44.328542597709436,-10.826697012582281,-798.2005239169877,-1640.0875634942947,8.280535554599358e-10,8.280535554599358e-10,-1.2168932607815384e-10,8.280535554599358e-10,-10.048733553009587,-13.384699534646414,635.7351807455494
10.400770707529826,250,-46.296671438320786,-14.067314778265079,-798.5288688888447,-1718.8842895266375,8.396860403074234e-10,8.396860403074234e-10,-1.4215881338684876e-10,8.396860403074234e-10,-27.380703173601514,-27.20427850280537,1584.3790144787065
10.4047710039558,250,-47.09155967489033,-15.854783804438112,-804.5633030107826,-1805.5626476256446,8.405776635716878e-10,8.405776635716878e-10,-1.7774057031331834e-10,8.405776635716878e-10,-31.838014191833444,-30.716190458074237,1846.2979132413607
10.408771300381773,250,-46.448632351684964,-15.713257713702037,-812.3809401587235,-1894.4580773683722,8.278959594219135e-10,8.278959594219135e-10,-2.3477459637222843e-10,8.278959594219135e-10,-20.426395913596295,-21.557503938820503,1253.4780304405572
10.412771596807744,250,-45.15169821150838,-14.303296170188666,-820.8429461014317,-1984.139331444731,7.959678040765216e-10,7.959678040765216e-10,-3.07167112353521e-10,7.959678040765216e-10,-0.2104812782576433,-5.4051059510464405,176.8882654298081
10.416771893233717,250,-44.03686095242462,-12.987864449778602,-830.3781314652431,-2075.0759413911446,7.354753032076912e-10,7.354753032076912e-10,-3.8059264293999563e-10,7.354753032076912e-10,18.048996184691394,9.10658660284026,-819.306061672391
10.42077218965969,250,-42.94700244266483,-12.754812648851578,-838.0053731509405,-2162.286359349413,6.484149641983862e-10,6.484149641983862e-10,-4.445387994961493e-10,6.484149641983862e-10,28.08712635829672,16.97030178906219,-1403.9982302510618
10.424772486085663,250,-41.37279863911838,-13.60296574453376,-839.5541349717093,-2239.504957816031,5.598662206670219e-10,5.598662206670219e-10,-4.95508187830901e-10,5.598662206670219e-10,29.57949890916746,18.010111727164187,-1532.868676017571
10.428772782511636,250,-39.527458254755665,-14.75572524176495,-836.2052966256025,-2309.024136650144,5.052390904274029e-10,5.052390904274029e-10,-5.266757108977923e-10,5.052390904274029e-10,23.976372940361784,13.55228321724005,-1221.152296616573
10.43277307893761,250,-37.834343588936036,-15.254636012233894,-833.3372342831187,-2378.9613463583437,5.02529238104752e-10,5.02529238104752e-10,-5.244380142928037e-10,5.02529238104752e-10,12.019805993869591,4.334902962038051,-452.73438669341306
10.436773375363583,250,-35.87402676907517,-14.607656185187691,-832.9842707375864,-2451.400440914177,5.406934457288426e-10,5.406934457288426e-10,-4.857983255680833e-10,5.406934457288426e-10,-3.9645029747017473,-7.82200163666213,629.533046750188
10.440773671789556,250,-32.99002027560294,-13.207036320296996,-833.0322312110269,-2521.785036232104,5.952784723020632e-10,5.952784723020632e-10,-4.344187989671198e-10,5.952784723020632e-10,-17.590889012594893,-18.074058684928353,1569.8989268347993
10.444773968215529,250,-29.57748363877061,-11.899198795219252,-834.1856014651961,-2590.314568359032,6.49116343059281e-10,6.49116343059281e-10,-4.0742132306851097e-10,6.49116343059281e-10,-21.301319203742313,-20.677340500118607,1828.9279675082712
10.448774264641502,250,-26.485342350525663,-10.765758772650901,-841.1765016708406,-2664.405411788148,6.983976322692082e-10,6.983976322692082e-10,-4.230364332133135e-10,6.983976322692082e-10,-12.759385767191947,-13.899260813819781,1241.3174791867857
10.452774561067475,250,-23.300242643058375,-8.604732989986378,-854.7061918002994,-2746.869063028584,7.495152048958093e-10,7.495152048958093e-10,-4.6509015240409037e-10,7.495152048958093e-10,2.898271068310013,-1.8726416988564152,172.69109263102922
10.456774857493448,250,-18.643683572509367,-4.234059567973317,-867.7906962008311,-2829.8210207779466,8.168355834547483e-10,8.168355834547483e-10,-4.989603169995472e-10,8.168355834547483e-10,17.84757767831094,9.06157662167272,-819.318205985074
10.460775153919421,250,-12.394730457520275,1.7052307321300901,-873.3620548014915,-2904.2719732861437,9.167496484164178e-10,9.167496484164178e-10,-4.980405842986285e-10,9.167496484164178e-10,27.35939118168853,15.154141996396682,-1404.455078774786
10.464775450345394,250,-6.3626162356002745,6.778566727782256,-871.0235137297311,-2968.5431426836494,1.0531679671015935e-09,1.0531679671015935e-09,-4.570331337955683e-10,1.0531679671015935e-09,30.224540458813152,16.133279740156663,-1535.1755443995744
10.468775746771367,250,-2.396476040883247,8.679855369782908,-863.538735580816,-3023.2825459563505,1.2096845113710022e-09,1.2096845113710022e-09,-3.903930796048527e-10,1.2096845113710022e-09,25.49056974574331,12.746977179697684,-1223.6135056990565
10.47277604319734,250,-0.9763051782013186,6.807645482294447,-852.1496788154343,-3066.6636905896,1.3630308090750707e-09,1.3630308090750707e-09,-3.2427782716081824e-10,1.3630308090750707e-09,11.89651843811587,5.313132970190556,-450.9980272873798
10.476776339623314,250,-1.9621568349225598,2.1838675889565202,-839.7424880532733,-3101.267238990096,1.5019326640765428e-09,1.5019326640765428e-09,-2.849367015153062e-10,1.5019326640765428e-09,-8.166312827135512,-4.77296398903883,641.1275823325959
10.480776636049287,250,-5.254360816855659,-3.396190623820951,-833.3898100969155,-3138.426500073913,1.6278495891659053e-09,1.6278495891659053e-09,-2.858152392176695e-10,1.6278495891659053e-09,-25.997202128680964,-13.42402063286279,1592.7209241906419
10.48477693247526,250,-9.915018131339856,-8.035269657776247,-837.491784502016,-3186.969876847267,1.7417360174048082e-09,1.7417360174048082e-09,-3.1891941398112116e-10,1.7417360174048082e-09,-31.256460164935778,-15.73549463850224,1855.3192379650714
10.488777228901231,250,-13.907219011975279,-10.481120149154153,-847.3965506911386,-3242.0276111314497,1.8354585185750294e-09,1.8354585185750294e-09,-3.5811020800615653e-10,1.8354585185750294e-09,-20.700235197204055,-10.200637511933365,1259.5877511199672
10.492777525327204,250,-15.794489146630617,-10.916305608688933,-855.0265563739597,-3292.2755856184176,1.895302971003758e-09,1.895302971003758e-09,-3.789458447131621e-10,1.895302971003758e-09,-0.9580552820618271,-0.2389120425280753,178.0208933733335
10.496777821753177,250,-15.93535927717,-10.776119351460805,-857.5750007820675,-3333.1491790833206,1.9116242042262702e-09,1.9116242042262702e-09,-3.779009805310725e-10,1.9116242042262702e-09,17.960939541304064,8.96012976212441,-821.8888019563466
10.50077811817915,250,-15.303100579372526,-11.407690313303304,-855.5054928181738,-3364.955607316321,1.8849174813681477e-09,1.8849174813681477e-09,-3.674756942966261e-10,1.8849174813681477e-09,30.142846695774494,14.369770216171661,-1407.8367392301775
10.504778414605124,250,-14.179377647800418,-13.033980613575729,-846.5212324175899,-3384.253156379387,1.8250591182391332e-09,1.8250591182391332e-09,-3.5706317511401453e-10,1.8250591182391332e-09,34.01998976112547,15.591018106803732,-1536.8834914862648
10.508778711031097,250,-12.884188996315398,-15.027681111085245,-829.3481879669453,-3388.849260558542,1.748163911791267e-09,1.748163911791267e-09,-3.458604159479977e-10,1.748163911791267e-09,28.036937787478774,12.721410007566053,-1224.2179225888635
10.51277900745707,250,-12.536936188525356,-16.606991701646173,-810.7040714830226,-3388.009744670925,1.6751845471168132e-09,1.6751845471168132e-09,-3.3237123321526274e-10,1.6751845471168132e-09,10.247310729933822,5.5567925147173804,-451.161608552899
10.516779303883043,250,-13.67537544212258,-17.005418311204956,-799.6900969768622,-3394.8966232951493,1.6288234197049204e-09,1.6288234197049204e-09,-3.236733998563128e-10,1.6288234197049204e-09,-16.178775996363846,-4.571545392176304,639.7047106767856
10.520779600309016,250,-15.01552707048798,-15.73693346756467,-795.7071062788635,-3408.8013495160176,1.6217251052738854e-09,1.6217251052738854e-09,-3.272990449613604e-10,1.6217251052738854e-09,-39.55790861511825,-13.372226139384614,1587.779637881943
10.524779896734989,250,-15.082698804617653,-13.436637002673264,-789.4940383350024,-3415.7652121469655,1.6427292904507929e-09,1.6427292904507929e-09,-3.3417015669182937e-10,1.6427292904507929e-09,-46.12383627587817,-15.793166199312513,1848.4819175945877
10.528780193160962,250,-14.354113762157837,-11.970436795402847,-775.5156846705447,-3406.722708276048,1.6618251797640352e-09,1.6618251797640352e-09,-3.205977323000985e-10,1.6618251797640352e-09,-31.68040103660732,-10.303296317168744,1256.3998633798783
10.532780489586935,250,-14.263372064773883,-12.84896227632653,-755.3716389419269,-3383.7226295615155,1.6546855821689593e-09,1.6546855821689593e-09,-2.726743474040991e-10,1.6546855821689593e-09,-5.356287158022704,-0.31090213198360583,179.91457245831901
10.536780786012908,250,-14.836901819874889,-15.678714743826655,-729.6265453301579,-3348.237078603934,1.6199481234038349e-09,1.6199481234038349e-09,-2.0481433068667653e-10,1.6199481234038349e-09,18.937731529802683,9.000958733589687,-822.0639663050637
10.540781082438881,250,-15.137829035119754,-18.816840043839985,-696.0756122310788,-3297.0423983456703,1.5734442327946232e-09,1.5734442327946232e-09,-1.526504689279912e-10,1.5734442327946232e-09,32.94908771991061,14.528487878449502,-1417.1997461168473
10.544781378864855,250,-15.45103730558586,-21.247838485959548,-657.6414340215828,-3232.7493371777755,1.5297760375236376e-09,1.5297760375236376e-09,-1.479353603322062e-10,1.5297760375236376e-09,35.625562102127574,15.74807502852743,-1550.773947185065
10.548781675290828,250,-16.846148829524154,-23.011237890005994,-621.983159905902,-3164.448351958195,1.4886604109956546e-09,1.4886604109956546e-09,-1.962897792413175e-10,1.4886604109956546e-09,27.8132143507656,12.720582728705107,-1227.3902790144757
10.5527819717168,250,-18.742728552816043,-24.117978519965394,-589.5891765871436,-3091.6976683065427,1.4377440771234995e-09,1.4377440771234995e-09,-2.7491234562229716e-10,1.4377440771234995e-09,9.814161912845503,5.342787951606099,-432.12548349202575
10.556782268142774,250,-19.210889285810865,-24.262093886333197,-551.1387890427525,-3000.1727728055816,1.366967710479866e-09,1.366967710479866e-09,-3.491491317302864e-10,1.366967710479866e-09,-14.624632624641574,-4.875568092979595,673.8710857940647
10.560782564568745,250,-17.956068908624776,-23.797489400451706,-500.6938368426987,-2880.1570985969192,1.2761544525373746e-09,1.2761544525373746e-09,-3.8754906357939365e-10,1.2761544525373746e-09,-34.982796581019876,-13.467573080273734,1607.037746687147
10.564782860994718,250,-16.78961100223178,-23.933415693279414,-442.39734244615533,-2737.2013788301892,1.1715068015821492e-09,1.1715068015821492e-09,-3.657911044912555e-10,1.1715068015821492e-09,-39.338869627660706,-15.358623880713795,1815.0476105568248
10.568783157420691,250,-16.616784531627175,-25.414958651039917,-379.5333188924351,-2577.0870087226785,1.062860916899214e-09,1.062860916899214e-09,-2.742802563173932e-10,1.062860916899214e-09,-24.98664810485868,-9.37881367646972,1164.7574892299735
10.572783453846665,250,-16.107411215963424,-27.611269639941874,-307.52830539608715,-2394.782684367506,9.6449074152608e-10,9.6449074152608e-10,-1.3425080198339984e-10,9.6449074152608e-10,-1.712459934357177,0.3599224137066135,97.3754643726912
10.576783750272638,250,-14.032893260631482,-29.25771587925091,-225.20539565831382,-2190.193193996986,8.925836399583809e-10,8.925836399583809e-10,5.656666303130195e-13,8.925836399583809e-10,17.290614291435947,8.301196662695807,-775.3896051953924
10.58078404669861,250,-10.770184276454694,-29.60855474896342,-142.94067494509335,-1981.3103998577,8.582656914968962e-10,8.582656914968962e-10,7.322805202234282e-11,8.582656914968962e-10,26.687610062977743,12.186949224112528,-1184.9769924830368
10.584784343124584,250,-6.716640010614453,-28.81727040719175,-69.68331694302856,-1785.5236868516108,8.59977960349221e-10,8.59977960349221e-10,6.140073746988617e-11,8.59977960349221e-10,30.0589185667073,13.512325727582287,-1279.9849479212803
10.588784639550557,250,-1.5892659188285663,-27.995631284664995,0.1489290748802432,-1597.0058331429298,8.801275587929307e-10,8.801275587929307e-10,-1.1719547509777417e-11,8.801275587929307e-10,31.14776474767612,13.88548303610441,-1263.7751184861331
10.59278493597653,250,3.620361588585281,-28.96877809991514,76.43049700510505,-1398.2811540844411,8.925932472228185e-10,8.925932472228185e-10,-9.779122279852648e-11,8.925932472228185e-10,26.706457131757652,12.04807929869688,-1071.3698272889005
10.596785232402503,250,6.676260226680773,-32.71493999921048,157.59748881564718,-1185.2920739126062,8.799624878377951e-10,8.799624878377951e-10,-1.5421634272242753e-10,8.799624878377951e-10,9.930507294298803,5.251605707907885,-466.0904169912562
10.600785528828476,250,7.909134178934906,-37.399415519282144,237.0063475394735,-963.2558774781014,8.448533264049903e-10,8.448533264049903e-10,-1.6393294710689784e-10,8.448533264049903e-10,-18.720905805871773,-6.330310266430381,554.3582681932055
10.60478582525445,250,11.489839276853825,-39.09043582111288,318.0868476067486,-725.7623057020702,8.023186043589009e-10,8.023186043589009e-10,-1.3272451331165968e-10,8.023186043589009e-10,-46.11617914481872,-17.36003648353943,1533.853989241839
10.608786121680422,250,20.402494421062144,-35.528364183762655,409.0343318716335,-459.68419510504623,7.631564426585034e-10,7.631564426585034e-10,-7.29575344101617e-11,7.631564426585034e-10,-55.06699963711976,-20.806345924190257,1854.8942066801264
10.612786418106396,250,32.04383541187458,-28.661356129185574,507.077054147813,-167.45291327782286,7.260697864148436e-10,7.260697864148436e-10,6.284769820547978e-12,7.260697864148436e-10,-39.48466218767662,-14.189873536768074,1291.927509147154
10.616786714532369,250,41.298504740289154,-22.769423643484608,603.107999711602,137.19434266657538,6.813445065172149e-10,6.813445065172149e-10,9.837958986780569e-11,6.813445065172149e-10,-9.410594847840143,-1.8103244832553704,205.7620878677506
10.620787010958342,250,46.13930260361856,-20.792212654859302,699.0824958239829,454.4716244283204,6.217299018484248e-10,6.217299018484248e-10,1.9559481131056104e-10,6.217299018484248e-10,19.09661550956852,9.37099993480337,-817.5527605587754
10.624787307384315,250,47.57564288313367,-23.008406367972633,804.7227285674726,796.983014015234,5.544062725935763e-10,5.544062725935763e-10,2.8469596539548335e-10,5.544062725935763e-10,36.31252082293399,15.205619574761783,-1421.6811321916985
10.628787603810288,250,46.34036801030698,-27.872989047239884,917.915899405976,1161.7254131017185,4.996660676003435e-10,4.996660676003435e-10,3.466879402597532e-10,4.996660676003435e-10,40.472354986571936,15.644757848008261,-1551.7401883308237
10.632787900236261,250,43.52130172776346,-32.62440704058252,1025.661012885639,1527.9708117766731,4.713472996667473e-10,4.713472996667473e-10,3.670706111148372e-10,4.713472996667473e-10,31.465396445775127,12.191773298367625,-1228.5611176946054
10.636788196662232,250,43.05699373593662,-34.083021272768434,1126.1765019576685,1888.7923077968867,4.587454326281044e-10,4.587454326281044e-10,3.4668917492835837e-10,4.587454326281044e-10,8.531896547279619,5.865609913164114,-447.6189332302889
10.640788493088206,250,48.96162425950985,-31.020918689633056,1232.4151718208693,2261.0597017091504,4.341347388808224e-10,4.341347388808224e-10,3.0052872242651683e-10,4.341347388808224e-10,-23.994113293295417,-2.048535086000367,641.0752178228797
10.644788789514179,250,59.875095078149926,-25.895419798823376,1349.4073680798954,2655.5065653814013,3.8158241881711814e-10,3.8158241881711814e-10,2.4796517398401586e-10,3.8158241881711814e-10,-52.23040716199879,-8.616945997104187,1581.0158011688216
10.648789085940152,250,70.10114246765697,-22.818329359096104,1465.6477892891987,3060.435429463684,3.1214294035694393e-10,3.1214294035694393e-10,2.0466924974911162e-10,3.1214294035694393e-10,-59.79752249394229,-10.359434474688051,1834.7328857815903
10.652789382366125,250,76.2489952600413,-23.674625834218844,1572.9871952391563,3466.1946476972403,2.441566415289676e-10,2.441566415289676e-10,1.7987103835766526e-10,2.441566415289676e-10,-41.74150978389293,-6.216319031230484,1239.7328276599046
10.656789678792098,250,79.24891466694471,-27.230729426538943,1676.7145775198578,3880.663026286993,1.7536310843987936e-10,1.7536310843987936e-10,1.7623054882188686e-10,1.7536310843987936e-10,-9.356756299669794,1.3919734595772606,165.47492824159235
10.660789975218071,250,79.9450987858061,-31.51453858509055,1776.9595109202469,4303.839378473747,8.465382261058695e-11,8.465382261058695e-11,1.9053305337974046e-10,8.465382261058695e-11,20.148754214468738,8.863360090888895,-827.3711935206367
