Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
19.145886461152287,250,-4.408304965910075,-56.438177500579556,1.2259978645605039e-09,-9.036834016769845e-10,1.3055104926410348e-09,1.3055104926410348e-09,1.3055104926410348e-09,1.3055104926410348e-09,11.274378979320312,6.704351719529469,-1527.6597054175913
19.149886855314666,250,-3.4947627945264537,-63.15466512439011,1.3568324919103315e-09,-9.084678786109611e-10,1.2834149605570823e-09,1.2834149605570823e-09,1.2834149605570823e-09,1.2834149605570823e-09,8.451890830838813,4.998658009265454,-1083.4055162278441
19.153887249477048,250,-2.9034743428598504,-65.5215764536396,1.472587189362392e-09,-9.178778913763874e-10,1.25141825618259e-09,1.25141825618259e-09,1.25141825618259e-09,1.25141825618259e-09,2.0116244077760776,1.677415262726432,-193.0795636669473
19.157887643639427,250,-2.7628009887063976,-62.69783997701843,1.5574925468793556e-09,-9.26103676070727e-10,1.2092551082874325e-09,1.2092551082874325e-09,1.2092551082874325e-09,1.2092551082874325e-09,-6.2962702520024845,-2.4340290052312534,912.2296057045614
19.16188803780181,250,-3.075271048618249,-56.27038397047461,1.611533389250012e-09,-9.254930146855156e-10,1.1473106953108645e-09,1.1473106953108645e-09,1.1473106953108645e-09,1.1473106953108645e-09,-12.35640104320904,-5.435636829941813,1706.1097690868378
19.165888431964188,250,-3.3767941311657,-49.31992239640499,1.6400349123939065e-09,-9.239706855193058e-10,1.0552155654629732e-09,1.0552155654629732e-09,1.0552155654629732e-09,1.0552155654629732e-09,-12.463430030340461,-5.593869882461517,1710.030164031047
19.16988882612657,250,-3.027431298064229,-44.53823008247821,1.6428651613508741e-09,-9.430517175435678e-10,9.442405654493108e-10,9.442405654493108e-10,9.442405654493108e-10,9.442405654493108e-10,-6.573506320155408,-2.881402785753675,922.6023410233399
19.17388922028895,250,-1.7491247268531738,-42.6724825781928,1.6141560885025044e-09,-9.916014562861068e-10,8.426034155393782e-10,8.426034155393782e-10,8.426034155393782e-10,8.426034155393782e-10,1.7283886176185481,1.0766558692994088,-180.5751887945206
19.17788961445133,250,0.16973421420020207,-42.52796818739931,1.5497925438564697e-09,-1.0477851897599425e-09,7.670342127983268e-10,7.670342127983268e-10,7.670342127983268e-10,7.670342127983268e-10,8.45798640841315,4.529842891464362,-1074.599207055945
19.18189000861371,250,2.072211977754106,-42.398012700072,1.4539426465040436e-09,-1.0768995432912014e-09,7.101079550546799e-10,7.101079550546799e-10,7.101079550546799e-10,7.101079550546799e-10,11.828808577301661,6.631861946294487,-1525.8695535044803
19.18589040277609,250,3.2262532942755406,-41.46625894887127,1.34060176702855e-09,-1.0678329942075591e-09,6.561458877597954e-10,6.561458877597954e-10,6.561458877597954e-10,6.561458877597954e-10,11.826916912407912,6.983693200130439,-1528.8683739805444
19.18989079693847,250,3.0574847941585266,-39.99588276317978,1.2289760508476833e-09,-1.0468277429801072e-09,6.003492809892926e-10,6.003492809892926e-10,6.003492809892926e-10,6.003492809892926e-10,8.498753286239397,4.920632188886322,-1080.6879735194987
19.19389119110085,250,1.4675382045552947,-38.44660326007713,1.1344938429567253e-09,-1.0516605992492152e-09,5.484018231699645e-10,5.484018231699645e-10,5.484018231699645e-10,5.484018231699645e-10,1.8833715298088645,0.07193912118533952,-183.03080311825192
19.197891585263232,250,-0.8028550964503389,-36.52924268736166,1.0653103290426885e-09,-1.09099790136057e-09,5.026510925375029e-10,5.026510925375029e-10,5.026510925375029e-10,5.026510925375029e-10,-6.315895735454882,-6.244682510409685,930.0593341507899
19.20189197942561,250,-2.3041485260509544,-33.09904727117886,1.025741479651291e-09,-1.1303224863198954e-09,4.56911860593346e-10,4.56911860593346e-10,4.56911860593346e-10,4.56911860593346e-10,-12.20703976986299,-10.892965680288764,1729.5462044261499
19.205892373587993,250,-1.8339689652055196,-27.04609550993491,1.0137402181329109e-09,-1.119721480378885e-09,4.0299004804540746e-10,4.0299004804540746e-10,4.0299004804540746e-10,4.0299004804540746e-10,-12.214383133829855,-11.05878406872082,1734.0285571784943
19.20989276775037,250,0.4394076414062953,-18.500842206751926,1.0130635799654923e-09,-1.0352053763422029e-09,3.336266615648476e-10,3.336266615648476e-10,3.336266615648476e-10,3.336266615648476e-10,-6.305896503248771,-6.70477635652331,940.5051044146394
19.213893161912754,250,2.8046995406451956,-9.321970039173063,9.97768054940244e-10,-8.987108713159718e-10,2.43027940321413e-10,2.43027940321413e-10,2.43027940321413e-10,2.43027940321413e-10,1.9537372168821308,-0.5307357484953104,-172.17313478292886
19.217893556075133,250,3.113228902410172,-2.301729300038428,9.521574176010485e-10,-7.660007899908358e-10,1.358232534299056e-10,1.358232534299056e-10,1.358232534299056e-10,1.358232534299056e-10,8.61404048062305,4.466220414137598,-1072.4805214322405
19.22189395023751,250,0.3190469739966453,0.43611355960740283,8.836065026879827e-10,-6.87477017489347e-10,3.175390274197192e-11,3.175390274197192e-11,3.175390274197192e-11,3.175390274197192e-11,11.943338630624257,6.944441099074581,-1523.8580787062826
19.225894344399894,250,-4.769599935586895,-1.4054214405676042,8.090095080850548e-10,-6.695070555294485e-10,-5.0306071059496225e-11,-5.0306071059496225e-11,-5.0306071059496225e-11,-5.0306071059496225e-11,11.955442753128057,6.889642197488204,-1524.051528128492
19.229894738562272,250,-10.10298823657668,-6.461298117834101,7.299196184286872e-10,-6.748937624736807e-10,-1.1044102939417253e-10,-1.1044102939417253e-10,-1.1044102939417253e-10,-1.1044102939417253e-10,8.667159076087227,4.321307377666912,-1073.7388960146693
19.233895132724655,250,-13.856775659321222,-12.751193740002265,6.291358188425758e-10,-6.598127998410361e-10,-1.6135449218501145e-10,-1.6135449218501145e-10,-1.6135449218501145e-10,-1.6135449218501145e-10,2.087669533536539,-0.7453199053584219,-173.97856998031392
19.237895526887034,250,-15.546370493488325,-18.409595067233575,4.940924046886773e-10,-6.052355399052471e-10,-2.097679477515634e-10,-2.097679477515634e-10,-2.097679477515634e-10,-2.097679477515634e-10,-6.070162767865318,-7.012987736237326,942.3010001449018
19.241895921049416,250,-15.905010761096282,-21.713574200606534,3.3846941955645963e-10,-5.192524118259429e-10,-2.5483309664667183e-10,-2.5483309664667183e-10,-2.5483309664667183e-10,-2.5483309664667183e-10,-11.932774523044436,-11.50050441959922,1743.5673129784211
19.245896315211795,250,-15.803792716238945,-21.206705444915467,1.9560935853863465e-10,-4.2278683030826776e-10,-3.0000361117722644e-10,-3.0000361117722644e-10,-3.0000361117722644e-10,-3.0000361117722644e-10,-12.01073571919522,-11.472718518279084,1746.0032901273612
19.249896709374177,250,-15.327269907059453,-16.43500566797142,9.268450234072625e-11,-3.378867415568359e-10,-3.5250697468203976e-10,-3.5250697468203976e-10,-3.5250697468203976e-10,-3.5250697468203976e-10,-6.295363707529841,-6.94175036645917,948.9700850892472
19.253897103536556,250,-13.801041141013593,-8.562968264544025,3.7834499382592236e-11,-2.7909649349989203e-10,-4.1089697178492894e-10,-4.1089697178492894e-10,-4.1089697178492894e-10,-4.1089697178492894e-10,1.8329826034622205,-0.7326863928487675,-164.80244258783995
19.257897497698938,250,-10.640399681028702,0.05733042525034904,2.7867644986660453e-11,-2.432538544372933e-10,-4.644023736731197e-10,-4.644023736731197e-10,-4.644023736731197e-10,-4.644023736731197e-10,8.695129133148608,4.020737280938413,-1063.9858515011438
19.261897891861317,250,-6.238348348928649,7.22036625984499,5.596900673100755e-11,-2.1101514520952055e-10,-5.062566723299871e-10,-5.062566723299871e-10,-5.062566723299871e-10,-5.062566723299871e-10,12.56843629897456,6.028373018641041,-1514.5578617559859
19.265898286023695,250,-2.054038548024206,12.083522401511953,1.0908699061659564e-10,-1.636435185946883e-10,-5.410918205530115e-10,-5.410918205530115e-10,-5.410918205530115e-10,-5.410918205530115e-10,13.008303228969234,5.6450112819295555,-1514.2944278373247
19.269898680186078,250,0.30037602748004755,15.275831779710256,1.6493300956724613e-10,-9.201721618680365e-11,-5.81917980101541e-10,-5.81917980101541e-10,-5.81917980101541e-10,-5.81917980101541e-10,9.332666005496288,3.45414961357643,-1062.924941747357
19.273899074348456,250,0.20689840716420704,17.73281453199859,1.9940658574560874e-10,7.420175131160462e-12,-6.46845870181234e-10,-6.46845870181234e-10,-6.46845870181234e-10,-6.46845870181234e-10,1.188291221865859,-0.19630343152319596,-163.71106241609272
19.27789946851084,250,-1.6034672884788792,19.332261901046074,1.981429572263036e-10,1.3072388060954428e-10,-7.507856751138803e-10,-7.507856751138803e-10,-7.507856751138803e-10,-7.507856751138803e-10,-9.221256395696713,-4.391131862315647,947.9823030457378
19.281899862673217,250,-3.7115443283489586,18.86766340694075,1.6031212641818275e-10,2.6015758715779064e-10,-8.859345618445556e-10,-8.859345618445556e-10,-8.859345618445556e-10,-8.859345618445556e-10,-16.75640540065035,-7.230037493350052,1743.773663022045
19.2859002568356,250,-5.033527062524886,15.597329580497977,9.772374541462013e-11,3.7008806355714294e-10,-1.0156220182082397e-09,-1.0156220182082397e-09,-1.0156220182082397e-09,-1.0156220182082397e-09,-16.76047024778057,-6.985735487353631,1745.7357686992239
19.28990065099798,250,-5.425915331531547,10.726216428909844,3.450432642595057e-11,4.4186738255528453e-10,-1.1024253991843487e-09,-1.1024253991843487e-09,-1.1024253991843487e-09,-1.1024253991843487e-09,-9.201286694200197,-3.7539819585730196,953.5076331356058
19.29390104516036,250,-5.4958825874642905,7.008769334189575,-2.2779367172845645e-12,4.718179194356754e-10,-1.1378225865180983e-09,-1.1378225865180983e-09,-1.1378225865180983e-09,-1.1378225865180983e-09,1.2746885499250957,0.43773863865217777,-155.51929287285856
19.29790143932274,250,-5.773233678038875,6.647744060914311,-6.779003507153508e-12,4.6458056777396983e-10,-1.1338015336085311e-09,-1.1338015336085311e-09,-1.1338015336085311e-09,-1.1338015336085311e-09,9.472260916967183,3.305375175459628,-1052.7633254142934
19.30190183348512,250,-5.917456228579794,9.618603539019304,-7.229520765880756e-12,4.2556492918396096e-10,-1.0956646150291857e-09,-1.0956646150291857e-09,-1.0956646150291857e-09,-1.0956646150291857e-09,13.168693046002899,3.977007219835216,-1501.9734620724576
19.3059022276475,250,-4.821255333017129,14.07871934766025,-3.8262018396027964e-11,3.680875631850272e-10,-1.0198003940862633e-09,-1.0198003940862633e-09,-1.0198003940862633e-09,-1.0198003940862633e-09,12.764044772842931,3.1746513972189057,-1499.8394933519846
19.30990262180988,250,-1.8257456447435976,18.09430736165882,-9.984941980877603e-11,3.159455516500798e-10,-9.192648869192703e-10,-9.192648869192703e-10,-9.192648869192703e-10,-9.192648869192703e-10,8.961168320933762,2.177847349949019,-1048.293593162762
19.31390301597226,250,2.0166886917631395,20.626083940080832,-1.5809740177125322e-10,2.8638076487193175e-10,-8.365064714668642e-10,-8.365064714668642e-10,-8.365064714668642e-10,-8.365064714668642e-10,2.158571061780131,1.7654135162185447,-150.72718697597566
19.31790341013464,250,4.193076046682912,21.16422903089504,-1.83948602734195e-10,2.800835594005179e-10,-8.139169155452113e-10,-8.139169155452113e-10,-8.139169155452113e-10,-8.139169155452113e-10,-5.950949801134339,1.9204112700233051,960.8173378556176
19.321903804297023,250,2.7180757609486967,19.358195563719562,-1.7611697692423373e-10,2.925524158190944e-10,-8.494487333870724e-10,-8.494487333870724e-10,-8.494487333870724e-10,-8.494487333870724e-10,-11.6517078529128,2.2236770839564812,1758.6237437239415
19.3259041984594,250,-1.8485731719153966,15.657506431869399,-1.5130449759990223e-10,3.267607279738009e-10,-8.909409011974762e-10,-8.909409011974762e-10,-8.909409011974762e-10,-8.909409011974762e-10,-11.534304401080586,2.3640824165094294,1761.0624554596761
19.329904592621784,250,-6.358282380654353,12.042578148113904,-1.3075276927999255e-10,3.9219287804331385e-10,-8.804919470078875e-10,-8.804919470078875e-10,-8.804919470078875e-10,-8.804919470078875e-10,-5.639827703123775,2.313641476939628,966.5843030035326
19.333904986784162,250,-7.3078351416683205,11.29331245407003,-1.3713949581705233e-10,4.916130671241193e-10,-8.038154801838893e-10,-8.038154801838893e-10,-8.038154801838893e-10,-8.038154801838893e-10,2.521087220700257,2.182716435452533,-143.34105405269418
19.337905380946545,250,-3.610339309725326,14.901122877659972,-1.8839655655922134e-10,6.063534509825906e-10,-6.991228255583103e-10,-6.991228255583103e-10,-6.991228255583103e-10,-6.991228255583103e-10,9.12736515798328,2.0535488839492344,-1038.0342952504186
19.341905775108923,250,2.4425835068566277,21.5898481760101,-2.858848394971864e-10,6.960575456053031e-10,-6.259788701414284e-10,-6.259788701414284e-10,-6.259788701414284e-10,-6.259788701414284e-10,12.513114749361357,1.9578199031714563,-1485.2136961617575
19.345906169271302,250,6.912685191608819,28.14053837404775,-4.1181546025554377e-10,7.199392950500455e-10,-6.218576932565521e-10,-6.218576932565521e-10,-6.218576932565521e-10,-6.218576932565521e-10,12.614747946956047,1.9164831472297725,-1484.4196900607992
19.349906563433684,250,7.192518589320795,32.015618079879005,-5.370887893504733e-10,6.678103362453775e-10,-6.755995918843084e-10,-6.755995918843084e-10,-6.755995918843084e-10,-6.755995918843084e-10,9.315812329016035,1.9406233687578305,-1033.8247253284048
19.353906957596063,250,3.7683908307675553,33.42520823887694,-6.285395709789557e-10,5.746580457988208e-10,-7.416115122722933e-10,-7.416115122722933e-10,-7.416115122722933e-10,-7.416115122722933e-10,2.5846132504326804,2.0133186554212927,-133.1707240694122
19.357907351758445,250,-0.48618851951208963,34.836355092971665,-6.586448628287118e-10,4.973674692573877e-10,-7.808810979227757e-10,-7.808810979227757e-10,-7.808810979227757e-10,-7.808810979227757e-10,-5.76415157869605,2.084700352496032,982.258274086428
19.361907745920824,250,-2.6082730403246215,38.33659420888359,-6.232504193681697e-10,4.708076650604731e-10,-7.80338117017743e-10,-7.80338117017743e-10,-7.80338117017743e-10,-7.80338117017743e-10,-11.66718379385094,2.063430159725811,1780.5095651711847
19.365908140083206,250,-1.447162006195943,43.521629116923116,-5.521584535773978e-10,4.918327388739126e-10,-7.379958532869374e-10,-7.379958532869374e-10,-7.379958532869374e-10,-7.379958532869374e-10,-11.470446355111186,1.8456027512446154,1782.272439509953
19.369908534245585,250,2.0839061583754734,48.116516224648876,-4.928128304381939e-10,5.420696052012048e-10,-6.4885441911497e-10,-6.4885441911497e-10,-6.4885441911497e-10,-6.4885441911497e-10,-5.2204185730304795,1.4597485775341097,989.3598162072906
19.373908928407968,250,6.065398128597542,50.539153957608654,-4.781741656411101e-10,6.092466060287233e-10,-5.116396722593779e-10,-5.116396722593779e-10,-5.116396722593779e-10,-5.116396722593779e-10,3.2498319180668664,1.2180530428430978,-120.81708277139472
19.377909322570346,250,8.834389292896407,51.552021041842956,-5.127645081144326e-10,6.831753790758766e-10,-3.4117969264864e-10,-3.4117969264864e-10,-3.4117969264864e-10,-3.4117969264864e-10,9.60435975166365,1.5668577380727657,-1023.0092489161052
19.381909716732725,250,9.741180047992907,53.43791208876597,-5.836373465500301e-10,7.436287212075378e-10,-1.6693990499693895e-10,-1.6693990499693895e-10,-1.6693990499693895e-10,-1.6693990499693895e-10,11.998991181787508,2.5510010512477286,-1479.5953536777552
19.385910110895107,250,9.175918400093318,57.804254525684904,-6.711911078297695e-10,7.615475372394213e-10,-1.5392241508041103e-11,-1.5392241508041103e-11,-1.5392241508041103e-11,-1.5392241508041103e-11,11.119404661066653,3.3560646381602686,-1477.2527575784254
19.389910505057486,250,7.919965974270389,63.98380146207664,-7.504857593727932e-10,7.178158610763801e-10,1.061768252252355e-10,1.061768252252355e-10,1.061768252252355e-10,1.061768252252355e-10,8.337483650815647,2.6065481228989436,-1009.8980087063256
19.39391089921987,250,6.436931818221128,69.05640316257151,-7.971482053369042e-10,6.255011715272105e-10,2.0407973627126684e-10,2.0407973627126684e-10,2.0407973627126684e-10,2.0407973627126684e-10,4.602821879138519,-0.4724943545594362,-89.01758803462391
19.397911293382247,250,4.894122928547297,69.5574092288183,-8.007618834363554e-10,5.265916704484092e-10,2.796775021390285e-10,2.796775021390285e-10,2.796775021390285e-10,2.796775021390285e-10,0.8931619126008552,-4.922202417213459,1029.7615912215663
19.40191168754463,250,3.67152211112903,64.08746583057763,-7.733149474844284e-10,4.6105647685465326e-10,3.251157302616275e-10,3.251157302616275e-10,3.251157302616275e-10,3.251157302616275e-10,-1.2919325580230414,-8.254280329369795,1797.943094763129
19.405912081707008,250,3.285738082905855,54.89416511346597,-7.441112650352407e-10,4.4757603674513606e-10,3.3363404224350285e-10,3.3363404224350285e-10,3.3363404224350285e-10,3.3363404224350285e-10,-0.80861039336774,-8.275075192879383,1740.5295965223163
19.40991247586939,250,3.649081419629704,46.600253545692944,-7.433448582623976e-10,4.892342915597646e-10,3.06330091144798e-10,3.06330091144798e-10,3.06330091144798e-10,3.06330091144798e-10,1.8290330046180796,-4.981051964043493,904.1124817557478
19.41391287003177,250,3.893745817407164,42.75887815798483,-7.87403588724306e-10,5.781474393298066e-10,2.555897274631341e-10,2.555897274631341e-10,2.555897274631341e-10,2.555897274631341e-10,4.807922073623695,-0.5698804161465223,-160.30436849994567
19.41791326419415,250,3.2679316081922805,43.32124414612577,-8.749729069060662e-10,6.940537411052466e-10,2.0623815255012093e-10,2.0623815255012093e-10,2.0623815255012093e-10,2.0623815255012093e-10,6.995219880607177,2.456018138215616,-900.160723601957
19.42191365835653,250,1.9249644327820317,45.160475691030314,-9.901243263422313e-10,8.112158144867171e-10,1.8229537678622008e-10,1.8229537678622008e-10,1.8229537678622008e-10,1.8229537678622008e-10,8.99863212376848,3.1398596592970236,-1186.6489271552525
19.42591405251891,250,0.587920101424281,44.65931862948493,-1.1102354047117122e-09,9.119379666560529e-10,1.8836096926289588e-10,1.8836096926289588e-10,1.8836096926289588e-10,1.8836096926289588e-10,11.634183169327859,2.2777043330924767,-1231.8748035795916
19.42991444668129,250,-0.24124311555956002,39.965927519189165,-1.214690559006753e-09,9.92760104381621e-10,2.0976149068640613e-10,2.0976149068640613e-10,2.0976149068640613e-10,2.0976149068640613e-10,13.444105983492902,1.254508800341485,-1180.6286307103874
19.43391484084367,250,-0.45559730424235045,31.747983346461425,-1.287054362201635e-09,1.0562495550864449e-09,2.2691966968502728e-10,2.2691966968502728e-10,2.2691966968502728e-10,2.2691966968502728e-10,10.607364993158068,0.8696521741758918,-888.2447203877102
19.437915235006052,250,-0.09901570348813671,22.641164543898,-1.3175745759148287e-09,1.0994106602582953e-09,2.2532221102258707e-10,2.2532221102258707e-10,2.2532221102258707e-10,2.2532221102258707e-10,0.48550165716541116,1.0656252276592362,-143.33481643996922
19.44191562916843,250,0.533365756908518,15.800510879953585,-1.3110023553550962e-09,1.1133452094345034e-09,2.039429558550277e-10,2.039429558550277e-10,2.039429558550277e-10,2.039429558550277e-10,-14.185181710177414,1.4034793923032445,923.9826792532043
19.445916023330813,250,0.6337730035873754,13.140620448360373,-1.286121558702277e-09,1.0907673222094548e-09,1.8126675810546487e-10,1.8126675810546487e-10,1.8126675810546487e-10,1.8126675810546487e-10,-25.48569252809621,1.575912001897627,1760.5942108747208
19.449916417493192,250,-0.7970755614400495,14.39893658024161,-1.2631926404080586e-09,1.0307417907424976e-09,1.8078902799158565e-10,1.8078902799158565e-10,1.8078902799158565e-10,1.8078902799158565e-10,-26.217868629079646,1.5402543113510248,1817.2932891116484
19.453916811655574,250,-4.158426269787099,17.793442187379267,-1.2575732391556506e-09,9.387499730179188e-10,2.0692985002623303e-10,2.0692985002623303e-10,2.0692985002623303e-10,2.0692985002623303e-10,-16.070021662314772,1.3965668450588624,1050.840791352566
19.457917205817953,250,-8.832620205111082,21.567597581404147,-1.285053582391221e-09,8.260594426186427e-10,2.4334754496314307e-10,2.4334754496314307e-10,2.4334754496314307e-10,2.4334754496314307e-10,-1.3967973113954715,1.2696417318250717,-61.9345076570246
19.46191759998033,250,-13.411657524483777,24.963733376342496,-1.359967607424058e-09,7.128610298261233e-10,2.705841328347902e-10,2.705841328347902e-10,2.705841328347902e-10,2.705841328347902e-10,10.722117167068397,1.2440058255808917,-973.8760917205102
19.465917994142714,250,-16.164769753206073,28.11763875150575,-1.4796786453559096e-09,6.290779708194753e-10,2.784990450473297e-10,2.784990450473297e-10,2.784990450473297e-10,2.784990450473297e-10,17.04581233895251,1.3108953978764546,-1432.1243853144274
19.469918388305093,250,-15.674811445771613,31.4821092543907,-1.6158082741984162e-09,5.997386398158409e-10,2.675255660372771e-10,2.675255660372771e-10,2.675255660372771e-10,2.675255660372771e-10,17.247415258072035,1.3764980291001414,-1427.0466049589509
19.473918782467475,250,-11.792674895588732,35.22552202920875,-1.7297896902274182e-09,6.242456240074252e-10,2.445826884152361e-10,2.445826884152361e-10,2.445826884152361e-10,2.445826884152361e-10,10.91998453251842,1.3599861912214883,-965.8301915489543
19.477919176629854,250,-6.267252157417318,38.60364001236528,-1.8032401117786655e-09,6.738183179966902e-10,2.1487848662391478e-10,2.1487848662391478e-10,2.1487848662391478e-10,2.1487848662391478e-10,-2.136953063221554,1.2721027681191293,-63.28872061748619
19.481919570792236,250,-2.0112971277551717,39.80579171995097,-1.8519576178671984e-09,7.088063631187274e-10,1.7398406044062034e-10,1.7398406044062034e-10,1.7398406044062034e-10,1.7398406044062034e-10,-18.512692986934738,1.185070615837994,1042.511186504824
19.485919964954615,250,-1.2280484116366743,37.019270356547565,-1.90449417863225e-09,7.002854445859402e-10,1.1272256117574744e-10,1.1272256117574744e-10,1.1272256117574744e-10,1.1272256117574744e-10,-30.36429314321063,1.1668825219546366,1829.800716341243
19.489920359116997,250,-4.0531546806247825,30.07904292781319,-1.964721095136233e-09,6.442747892471443e-10,3.4706816337978657e-11,3.4706816337978657e-11,3.4706816337978657e-11,3.4706816337978657e-11,-30.587854842306434,1.2606600378746267,1827.50786542199
19.493920753279376,250,-8.84263986455212,20.863565992295555,-2.0004660730762093e-09,5.621356723630979e-10,-3.462089323493697e-11,-3.462089323493697e-11,-3.462089323493697e-11,-3.462089323493697e-11,-19.12730952300597,1.4487420029818772,1037.169468427854
19.497921147441755,250,-13.483875520078238,11.896379501942224,-1.9765146080248754e-09,4.880714863475484e-10,-6.157965238138996e-11,-6.157965238138996e-11,-6.157965238138996e-11,-6.157965238138996e-11,-2.8320551591724357,1.5723762655357258,-65.17287893840677
19.501921541604137,250,-16.48398066366516,4.840517489613148,-1.895907921261052e-09,4.510581520127261e-10,-2.976338549682819e-11,-2.976338549682819e-11,-2.976338549682819e-11,-2.976338549682819e-11,10.853763851731948,1.3770693153765396,-953.7775750186347
19.505921935766516,250,-17.369082675300213,0.3990181003509363,-1.797909348067684e-09,4.605848009506741e-10,4.606270598524888e-11,4.606270598524888e-11,4.606270598524888e-11,4.606270598524888e-11,18.521293021281664,0.8097774954723391,-1396.3436759868828
19.509922329928898,250,-16.546005550810982,-1.0327498419809586,-1.7148687712513284e-09,5.052406624349006e-10,1.328765050414192e-10,1.328765050414192e-10,1.328765050414192e-10,1.328765050414192e-10,19.347131163308305,0.31631218175739195,-1391.8042362702122
19.513922724091277,250,-14.849868446017005,0.6119549859658449,-1.6432047625056934e-09,5.636671289163514e-10,2.066499215767204e-10,2.066499215767204e-10,2.066499215767204e-10,2.066499215767204e-10,11.917980586361345,0.6849370532925808,-940.1125709881813
19.51792311825366,250,-13.129136036933826,4.467353466467699,-1.5607085877972559e-09,6.155417069143824e-10,2.6558120236156704e-10,2.6558120236156704e-10,2.6558120236156704e-10,2.6558120236156704e-10,-4.553987373193929,2.355788007340938,-41.87243774372152
19.521923512416038,250,-12.109784560398008,8.820085704150046,-1.461145381525946e-09,6.452064762886635e-10,3.196754190027451e-10,3.196754190027451e-10,3.196754190027451e-10,3.196754190027451e-10,-25.574463893685863,4.757701381724529,1069.6817496745823
19.52592390657842,250,-12.260768688235197,12.19508722568029,-1.3649812835628037e-09,6.421840851835826e-10,3.7035770935242086e-10,3.7035770935242086e-10,3.7035770935242086e-10,3.7035770935242086e-10,-40.64086669396801,6.439459898350021,1864.226576819121
19.5299243007408,250,-13.447615203072,14.20917109336079,-1.2981481783087995e-09,6.020547124994966e-10,4.029232376566261e-10,4.029232376566261e-10,4.029232376566261e-10,4.029232376566261e-10,-40.35089106952041,6.142865331869492,1862.108044713107
19.53392469490318,250,-14.922366740293375,15.179535247108014,-1.262247245455425e-09,5.305967113199133e-10,4.0429152295317795e-10,4.0429152295317795e-10,4.0429152295317795e-10,4.0429152295317795e-10,-24.84320536754981,3.967177347527504,1066.7444261918536
19.53792508906556,250,-16.12001390401948,15.09552691214602,-1.2281504315520073e-09,4.507779483744497e-10,3.852392121360222e-10,3.852392121360222e-10,3.852392121360222e-10,3.852392121360222e-10,-3.787949775203705,1.4812305020824452,-39.570175613288825
19.54192548322794,250,-17.431547436301365,13.265657688100703,-1.1580504021773742e-09,3.986034150082065e-10,3.7726195389382555e-10,3.7726195389382555e-10,3.7726195389382555e-10,3.7726195389382555e-10,12.118222922088385,0.5225419694119955,-930.0628664419626
19.54592587739032,250,-19.64748660027846,8.99089940031988,-1.0309486738331602e-09,4.0020928218721557e-10,4.0664300660966995e-10,4.0664300660966995e-10,4.0664300660966995e-10,4.0664300660966995e-10,18.487997839099016,1.5963533217864823,-1374.6055747301489
19.5499262715527,250,-22.44356088516254,2.4729355474568138,-8.53805944072767e-10,4.4905232471688103e-10,4.718887276890282e-10,4.718887276890282e-10,4.718887276890282e-10,4.718887276890282e-10,16.837746926792466,3.171107191914553,-1371.0041356099744
19.553926665715082,250,-24.012773211002866,-4.9546224062733835,-6.585462460991393e-10,5.081270876881025e-10,5.450672544262726e-10,5.450672544262726e-10,5.450672544262726e-10,5.450672544262726e-10,9.825376603901873,2.6190852976447103,-916.6938234255326
19.55792705987746,250,-22.87012820552198,-11.557197828278273,-4.871629101357167e-10,5.378574422056213e-10,5.958828948371103e-10,5.958828948371103e-10,5.958828948371103e-10,5.958828948371103e-10,-0.9294585714623111,-1.5907640505878282,-14.076911021257757
19.561927454039843,250,-19.931276371794198,-16.38459188010585,-3.691567401539084e-10,5.253714955916255e-10,6.164990365191435e-10,6.164990365191435e-10,6.164990365191435e-10,6.164990365191435e-10,-12.86225054243154,-8.100491711395616,1099.3313524560308
19.56592784820222,250,-18.183389839480867,-19.821698225300683,-3.02690198984244e-10,4.885841175462788e-10,6.227866683164529e-10,6.227866683164529e-10,6.227866683164529e-10,6.227866683164529e-10,-20.95005866144933,-13.177698848425305,1892.60346849382
19.569928242364604,250,-19.991242515730868,-22.82299088852711,-2.5349343452910564e-10,4.5273705287791543e-10,6.309212326494903e-10,6.309212326494903e-10,6.309212326494903e-10,6.309212326494903e-10,-20.529155597382115,-13.59916342873652,1888.889890723731
19.573928636526983,250,-24.868300477972248,-25.667183023212125,-1.760534320642193e-10,4.298392671021032e-10,6.382812348035257e-10,6.382812348035257e-10,6.382812348035257e-10,6.382812348035257e-10,-11.709425050507287,-9.280858987041197,1092.5348012094148
19.57792903068936,250,-29.88899512918182,-27.7899119321866,-4.2422916058040934e-11,4.2214196071191113e-10,6.305465597341985e-10,6.305465597341985e-10,6.305465597341985e-10,6.305465597341985e-10,0.39877435761615665,-2.965973467786947,-15.629101690418054
19.581929424851744,250,-32.03532148943548,-28.744550845049325,1.432653220957479e-10,4.298806396862466e-10,6.010917205238413e-10,6.010917205238413e-10,6.010917205238413e-10,6.010917205238413e-10,10.1434548445974,2.3927499220209647,-908.3906470142654
19.585929819014122,250,-30.33091542702573,-28.718842313869047,3.506076476396865e-10,4.4628525655596186e-10,5.592327033119997e-10,5.592327033119997e-10,5.592327033119997e-10,5.592327033119997e-10,15.0275285916638,5.416557297294004,-1352.9971868047649
