Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
24.90986530512983,250,-12.534439977559853,-19.083003260516847,-37.765232849455444,-1.6887179139782939e-09,-5.634500693123586e-10,-5.634500693123586e-10,-5.634500693123586e-10,-5.634500693123586e-10,41.12387507548148,-19.359245353397093,969.7093016863471
24.913865604681,250,-11.862681819116432,-21.26168881003399,-36.28407821030716,-1.6731336491292492e-09,-6.02759947849651e-10,-6.02759947849651e-10,-6.02759947849651e-10,-6.02759947849651e-10,-4.2059584469364,1.1403517079082244,-134.9639308078535
24.91786590423217,250,-12.374212139308373,-24.999452284078462,-34.36674857614763,-1.6281073623347397e-09,-6.796505058971048e-10,-6.796505058971048e-10,-6.796505058971048e-10,-6.796505058971048e-10,-41.02460869354253,18.08041164130583,-1032.8092458156405
24.92186620378334,250,-14.091752075339542,-28.982495027991092,-32.325149980330735,-1.5721204983082834e-09,-7.641897595839681e-10,-7.641897595839681e-10,-7.641897595839681e-10,-7.641897595839681e-10,-59.58535594308198,27.047936440277844,-1486.1717475062621
24.925866503334507,250,-16.618153818550812,-31.788850489908988,-30.17910568069169,-1.5288393828534044e-09,-8.172502512990397e-10,-8.172502512990397e-10,-8.172502512990397e-10,-8.172502512990397e-10,-59.7904015884791,27.575949583319716,-1491.6301234046352
24.929866802885677,250,-19.328280755982988,-32.99351533184468,-27.97635749830056,-1.5105168972196004e-09,-8.136771697387371e-10,-8.136771697387371e-10,-8.136771697387371e-10,-8.136771697387371e-10,-41.705274032669124,18.978788058095073,-1049.6569747264764
24.933867102436846,250,-21.62483388015259,-33.238809394184,-25.99678308720203,-1.5140066451399566e-09,-7.615635620841923e-10,-7.615635620841923e-10,-7.615635620841923e-10,-7.615635620841923e-10,-5.327063805669123,0.8453636938744444,-159.6988270828785
24.937867401988015,250,-23.089973754286255,-33.35297629060959,-23.98838262623365,-1.5277373074977197e-09,-6.997207665473552e-10,-6.997207665473552e-10,-6.997207665473552e-10,-6.997207665473552e-10,39.9947563413635,-22.075854533604986,949.7565302974972
24.941867701539184,250,-23.53610779951011,-33.62401808242847,-20.852090617832104,-1.537936076397189e-09,-6.724404748659464e-10,-6.724404748659464e-10,-6.724404748659464e-10,-6.724404748659464e-10,72.69807750278936,-38.65018838375918,1751.5629939040032
24.945868001090354,250,-23.051284364404005,-33.885439788450334,-15.906081940095135,-1.53317238204305e-09,-7.001649497425356e-10,-7.001649497425356e-10,-7.001649497425356e-10,-7.001649497425356e-10,72.99251849260429,-38.67038136658688,1761.6614310642
24.949868300641523,250,-22.01211858140936,-34.022268786516285,-10.008371907230694,-1.5099752350734038e-09,-7.664577565754948e-10,-7.664577565754948e-10,-7.664577565754948e-10,-7.664577565754948e-10,40.67671485036779,-22.05212487120655,974.1021389891223
24.953868600192692,250,-20.942792196557402,-34.20264837858745,-4.651834544401876,-1.4765525631409426e-09,-8.278060267811464e-10,-8.278060267811464e-10,-8.278060267811464e-10,-8.278060267811464e-10,-4.638322228179124,0.9349525464178061,-134.07116480736795
24.95786889974386,250,-20.23707140747652,-34.664390248619114,-0.4200057548236096,-1.449398456970823e-09,-8.410386797966637e-10,-8.410386797966637e-10,-8.410386797966637e-10,-8.410386797966637e-10,-41.174160184451154,18.76921930507485,-1033.2976511873965
24.96186919929503,250,-19.97315131156913,-35.431550260331505,2.7309533586113055,-1.4394906437368398e-09,-7.92662255328534e-10,-7.92662255328534e-10,-7.92662255328534e-10,-7.92662255328534e-10,-59.31037196381413,26.546040803830365,-1487.897169431171
24.9658694988462,250,-20.018905968448983,-36.310571810833764,4.085831504436696,-1.4384055509988283e-09,-7.081880598665063e-10,-7.081880598665063e-10,-7.081880598665063e-10,-7.081880598665063e-10,-59.21743920670511,25.379276944147612,-1493.7540125290507
24.96986979839737,250,-20.319261245768722,-37.07048294723818,2.4160838044215467,-1.422386034709273e-09,-6.323313528612955e-10,-6.323313528612955e-10,-6.323313528612955e-10,-6.323313528612955e-10,-41.436531986109024,17.32246079160743,-1049.6937543170684
24.973870097948538,250,-21.046591819078763,-37.52152829832154,-2.136689730887076,-1.3744271544419308e-09,-5.978325555558359e-10,-5.978325555558359e-10,-5.978325555558359e-10,-5.978325555558359e-10,-6.398181929718806,3.632313770055092,-157.33161323457614
24.977870397499707,250,-22.44623748847458,-37.50627431751167,-7.4214225366090325,-1.301015174622034e-09,-6.098424954666141e-10,-6.098424954666141e-10,-6.098424954666141e-10,-6.098424954666141e-10,36.81178950959143,-12.349061756284108,951.3968905010847
24.981870697050876,250,-24.525401655633367,-37.010743569981976,-10.929987383385358,-1.2214436653160899e-09,-6.501260694441148e-10,-6.501260694441148e-10,-6.501260694441148e-10,-6.501260694441148e-10,67.78498764760346,-23.638855863759623,1750.5780140608813
24.985870996602046,250,-26.881931801280597,-36.33339151992215,-11.442743750530575,-1.1446507342566974e-09,-6.893478930582429e-10,-6.893478930582429e-10,-6.893478930582429e-10,-6.893478930582429e-10,67.85967716024098,-23.780154228170815,1760.0899191271008
24.989871296153215,250,-28.846614344575887,-36.00659213068619,-9.009661343975049,-1.0689725240886085e-09,-6.999572181088698e-10,-6.999572181088698e-10,-6.999572181088698e-10,-6.999572181088698e-10,36.86306042351924,-12.681706093010245,973.8225656670028
24.993871595704384,250,-29.824533155731004,-36.34770050833975,-4.456275510279919,-1.0000843440191546e-09,-6.661781179821701e-10,-6.661781179821701e-10,-6.661781179821701e-10,-6.661781179821701e-10,-6.4944998221361026,3.284715544502397,-134.5655497408692
24.997871895255553,250,-29.533733182250057,-36.905762058819136,0.5726648006490578,-9.523742457979078e-10,-5.927940343540636e-10,-5.927940343540636e-10,-5.927940343540636e-10,-5.927940343540636e-10,-41.195134745308835,17.062884610573256,-1035.258850769803
25.001872194806722,250,-28.0032891790485,-36.3686909674673,4.136578123904764,-9.306577975919338e-10,-5.076969365818813e-10,-5.076969365818813e-10,-5.076969365818813e-10,-5.076969365818813e-10,-57.88698201980863,25.22022366632317,-1489.0065969014222
25.00587249435789,250,-25.518512428743403,-33.407462682245296,5.4754511906747645,-9.217518228663565e-10,-4.431797272516806e-10,-4.431797272516806e-10,-4.431797272516806e-10,-4.431797272516806e-10,-57.19753922008101,26.517910071218346,-1492.0316517579165
25.00987279390906,250,-22.684429985365277,-28.111949410747517,5.4453567098625015,-9.090036047098061e-10,-4.071944051120531e-10,-4.071944051120531e-10,-4.071944051120531e-10,-4.071944051120531e-10,-40.60469074268041,18.958895445314973,-1047.7458449036033
25.013873093460226,250,-20.41170378640961,-22.643627104583796,4.945030045779445,-8.877430685513517e-10,-3.8324592714915227e-10,-3.8324592714915227e-10,-3.8324592714915227e-10,-3.8324592714915227e-10,-9.001694883333997,1.3627310730284785,-158.77177679063396
25.017873393011396,250,-19.527211737566375,-19.987422913507423,3.6643500870877244,-8.60779578713102e-10,-3.6333129971971763e-10,-3.6333129971971763e-10,-3.6333129971971763e-10,-3.6333129971971763e-10,29.67397477513598,-21.568625112754702,947.2676028238541
25.021873692562565,250,-20.154689997481086,-21.563941531509197,1.090836474383618,-8.263187949792808e-10,-3.668554129204128e-10,-3.668554129204128e-10,-3.668554129204128e-10,-3.668554129204128e-10,57.512096415322176,-38.458785274065775,1746.5470349089853
25.025873992113734,250,-21.443893353086196,-25.921233565190253,-2.0966649866599454,-7.78825873205136e-10,-4.161748478489464e-10,-4.161748478489464e-10,-4.161748478489464e-10,-4.161748478489464e-10,57.9236243758079,-38.94472333478003,1756.0426083284585
25.029874291664903,250,-22.041074581051088,-29.79836642197327,-4.698142353684261,-7.199836428081127e-10,-5.02200947799633e-10,-5.02200947799633e-10,-5.02200947799633e-10,-5.02200947799633e-10,30.623346397395032,-22.82380129256002,968.5681827451092
25.033874591216073,250,-21.047043625713886,-30.52983053100175,-6.436132290751518,-6.647603690802896e-10,-5.872480712837706e-10,-5.872480712837706e-10,-5.872480712837706e-10,-5.872480712837706e-10,-8.102248658467868,-0.02067280251381831,-138.7243021772581
25.03787489076724,250,-18.74115696051524,-27.72905904936442,-7.5487815941123415,-6.336467518587598e-10,-6.402077316997228e-10,-6.402077316997228e-10,-6.402077316997228e-10,-6.402077316997228e-10,-40.22780034209195,18.457583638522106,-1035.1566560256324
25.04187519031841,250,-16.454833127799986,-23.246308561308517,-7.434479508780244,-6.35275078285392e-10,-6.578700156104787e-10,-6.578700156104787e-10,-6.578700156104787e-10,-6.578700156104787e-10,-57.58574712116252,27.747163443867656,-1486.4771110951592
25.04587548986958,250,-15.606247907937679,-19.8531215210781,-5.128687747852087,-6.5632369759412e-10,-6.512155998484808e-10,-6.512155998484808e-10,-6.512155998484808e-10,-6.512155998484808e-10,-59.00303629550887,27.821711498561424,-1491.6644492810046
25.04987578942075,250,-16.630487935447544,-19.56778873959203,-0.9931883707520761,-6.700515107851428e-10,-6.230151788408593e-10,-6.230151788408593e-10,-6.230151788408593e-10,-6.230151788408593e-10,-42.447101024265194,18.697301638006465,-1049.6629623916479
25.05387608897192,250,-18.692273230645625,-22.40063588344676,3.4194331310278336,-6.564854345268681e-10,-5.650120763925926e-10,-5.650120763925926e-10,-5.650120763925926e-10,-5.650120763925926e-10,-6.685463923300943,0.38998206208926645,-159.31616940630514
25.057876388523088,250,-20.396358587291765,-26.21766681014127,7.101605566517776,-6.162375184622241e-10,-4.7274157022277e-10,-4.7274157022277e-10,-4.7274157022277e-10,-4.7274157022277e-10,38.82153634828521,-22.348063775554543,948.3482849569714
25.061876688074257,250,-20.854657906562924,-28.042235725364478,9.810642673215925,-5.653310337061246e-10,-3.5790078383089586e-10,-3.5790078383089586e-10,-3.5790078383089586e-10,-3.5790078383089586e-10,71.94366444180983,-38.66991981002191,1746.1105261416296
25.065876987625426,250,-20.265870494493925,-26.134540962206408,10.787971543203497,-5.19088522835323e-10,-2.422927014481865e-10,-2.422927014481865e-10,-2.422927014481865e-10,-2.422927014481865e-10,72.66644832718711,-38.670584747666354,1754.7345035667352
25.069877287176595,250,-19.663699727179544,-21.386195025844174,9.216807740906479,-4.832120366003051e-10,-1.4123809021277442e-10,-1.4123809021277442e-10,-1.4123809021277442e-10,-1.4123809021277442e-10,40.740546815007846,-22.29270640470709,970.5011387557578
25.073877586727765,250,-20.113948801667327,-16.886187144374905,6.331210762900609,-4.553746867903424e-10,-5.889385685964015e-11,-5.889385685964015e-11,-5.889385685964015e-11,-5.889385685964015e-11,-4.561796379961937,0.5133949338242942,-135.10654789352986
25.077877886278934,250,-21.95360806287441,-15.840391326458573,5.095334038496253,-4.2780173957058326e-10,1.2850942375837732e-12,1.2850942375837732e-12,1.2850942375837732e-12,1.2850942375837732e-12,-41.86665025921365,18.598871366499605,-1038.081368524669
25.081878185830103,250,-24.58290672971178,-19.32753597696586,6.7993157881770045,-3.882644444811549e-10,2.9532194979525374e-11,2.9532194979525374e-11,2.9532194979525374e-11,2.9532194979525374e-11,-61.29548078506211,27.03181455776698,-1498.5259139558243
25.085878485381272,250,-26.91106265649984,-25.591933871465038,9.43985331263677,-3.2526652772340674e-10,1.7699259976429967e-11,1.7699259976429967e-11,1.7699259976429967e-11,1.7699259976429967e-11,-61.8476781081543,26.314509033669438,-1502.1757553775253
25.08987878493244,250,-28.06220776293698,-31.39953198635508,10.401368223058727,-2.3642376277008156e-10,-2.9260560383868955e-11,-2.9260560383868955e-11,-2.9260560383868955e-11,-2.9260560383868955e-11,-42.67442376683221,17.65944497722915,-1044.470971784667
25.09387908448361,250,-27.79077240695855,-34.293178496918465,9.304104976729443,-1.3062222505030447e-10,-9.362140847935067e-11,-9.362140847935067e-11,-9.362140847935067e-11,-9.362140847935067e-11,-3.8627919241182234,2.0193034306517825,-136.47504823737967
25.09787938403478,250,-26.40219852253121,-33.91826763401703,7.204274303003086,-2.0897930861056845e-11,-1.5568260295757562e-10,-1.5568260295757562e-10,-1.5568260295757562e-10,-1.5568260295757562e-10,43.84810153662312,-16.407360675020374,971.7971858158669
25.10187968358595,250,-24.429857246629293,-31.61684524760697,4.599001035080532,8.424329186152994e-11,-2.042179503812155e-10,-2.042179503812155e-10,-2.042179503812155e-10,-2.042179503812155e-10,76.97561697372691,-28.910877730455123,1738.5114298743415
25.105879983137118,250,-22.39451616944656,-29.08471718172884,1.7495987355110714,1.813715390737796e-10,-2.370404450650871e-10,-2.370404450650871e-10,-2.370404450650871e-10,-2.370404450650871e-10,74.93377173531687,-27.872806040690012,1688.94405989331
25.109880282688287,250,-20.712752008553267,-27.36537750264014,-0.3413258727439459,2.6158928024633606e-10,-2.520317531387645e-10,-2.520317531387645e-10,-2.520317531387645e-10,-2.520317531387645e-10,39.36629202914013,-14.085322490209084,862.7012461247671
25.113880582239457,250,-19.63687544153835,-26.609973938812033,-1.1140676112899648,3.0246147369827855e-10,-2.4180023537444755e-10,-2.4180023537444755e-10,-2.4180023537444755e-10,-2.4180023537444755e-10,-6.285496825633569,3.432111167456215,-196.37099843416735
25.117880881790626,250,-19.184579827585825,-26.240715080584607,-1.7187595241547626,2.805522390910146e-10,-1.999954450712426e-10,-1.999954450712426e-10,-1.999954450712426e-10,-1.999954450712426e-10,-38.219993302763655,15.700357805865298,-937.1760417810742
25.12188118134179,250,-19.152544060591662,-25.312406761475213,-3.2489794676395647,1.9568905261688408e-10,-1.3043027250860853e-10,-1.3043027250860853e-10,-1.3043027250860853e-10,-1.3043027250860853e-10,-50.715122814030536,20.76503602402996,-1228.142184976772
25.12588148089296,250,-19.263552984880086,-23.18536000973088,-4.4213494786390495,7.875923598911595e-11,-4.479646715279758e-11,-4.479646715279758e-11,-4.479646715279758e-11,-4.479646715279758e-11,-52.813866824464654,22.13156399197887,-1278.9939843958944
25.12988178044413,250,-19.324755326420497,-20.189949154473673,-3.0412510053349155,-2.7313433398048712e-11,5.129613498159923e-11,5.129613498159923e-11,5.129613498159923e-11,5.129613498159923e-11,-50.82197738585855,21.795842392034864,-1234.078186004865
25.1338820799953,250,-19.24959688457828,-17.50457285066053,0.6165718439167307,-9.441756001862889e-11,1.636805981411745e-10,1.636805981411745e-10,1.636805981411745e-10,1.636805981411745e-10,-38.62080982883893,16.666668886993026,-948.4099040532321
25.13788237954647,250,-18.991909018266934,-16.145047392920258,3.917861570031672,-1.1601772908211055e-10,2.95841075422221e-10,2.95841075422221e-10,2.95841075422221e-10,2.95841075422221e-10,-7.0903566062768135,2.799433534347968,-208.5897174622367
25.141882679097638,250,-18.555911546225595,-16.09662728976503,5.103020208987463,-9.255912836755822e-11,4.37225235825865e-10,4.37225235825865e-10,4.37225235825865e-10,4.37225235825865e-10,38.38212924631779,-17.224717951795334,858.3205940772331
25.145882978648807,250,-18.05980355075362,-16.510770739805594,4.357561411733432,-2.498892937246669e-11,5.680873264817622e-10,5.680873264817622e-10,5.680873264817622e-10,5.680873264817622e-10,74.26122109578861,-32.95487737327889,1700.190478183657
25.149883278199976,250,-17.653585592877796,-16.611981000020474,1.986958092938135,7.171575558212903e-11,6.688527019218039e-10,6.688527019218039e-10,6.688527019218039e-10,6.688527019218039e-10,76.97362260715781,-34.048105656345356,1764.1985484061597
25.153883577751145,250,-17.304174234321096,-16.29799597108547,-1.8568157254787891,1.6280771658285905e-10,7.264733303557585e-10,7.264733303557585e-10,7.264733303557585e-10,7.264733303557585e-10,44.40966487556969,-19.66042747132217,1000.9344555463431
25.157883877302314,250,-16.768054206573062,-16.034636705945992,-5.369626581382832,2.151403122270991e-10,7.393318374929905e-10,7.393318374929905e-10,7.393318374929905e-10,7.393318374929905e-10,-3.2442151528371284,1.1992558552819794,-115.88215030782234
25.161884176853484,250,-15.9013069108993,-16.367924005834432,-5.8004989310308215,2.2438177710719551e-10,7.188328548819213e-10,7.188328548819213e-10,7.188328548819213e-10,7.188328548819213e-10,-42.555480665732475,18.101503220390004,-1036.4398468214883
25.165884476404653,250,-14.965315858198203,-17.409225658923482,-2.980584846925577,2.192651266646073e-10,6.864185473167748e-10,6.864185473167748e-10,6.864185473167748e-10,6.864185473167748e-10,-62.52626701694838,26.27801998036483,-1503.1712971850677
25.169884775955822,250,-14.487782721843544,-18.55146028018511,0.10770746783199847,2.378968405761449e-10,6.669557690161562e-10,6.669557690161562e-10,6.669557690161562e-10,6.669557690161562e-10,-62.6396484772949,25.923883004018023,-1504.8655664815242
25.17388507550699,250,-14.725125763217754,-18.742862377231802,1.2211705874212662,2.9224464982367606e-10,6.801498669280595e-10,6.801498669280595e-10,6.801498669280595e-10,6.801498669280595e-10,-43.2264628133259,17.8204652016113,-1050.0169534220686
25.17788537505816,250,-15.279677212378207,-17.289831748337313,1.01251985766047,3.5150043757832057e-10,7.334298317545233e-10,7.334298317545233e-10,7.334298317545233e-10,7.334298317545233e-10,-4.892137962829692,2.5737035271870825,-152.8653368208615
25.18188567460933,250,-15.364650554673354,-14.484336017529913,0.4097089872828441,3.672574880143197e-10,8.19974967375111e-10,8.19974967375111e-10,8.19974967375111e-10,8.19974967375111e-10,42.34381991383338,-15.885918255334431,952.3404278387634
25.1858859741605,250,-14.569099491618974,-11.436705051850783,-1.3137128226164876,3.1712218041921015e-10,9.252174890095414e-10,9.252174890095414e-10,9.252174890095414e-10,9.252174890095414e-10,76.24708127472141,-28.99298123383781,1745.5845459701693
25.189886273711668,250,-13.378871337851798,-9.383867702581902,-4.1946273751675704,2.1930181915896406e-10,1.0395287505852477e-09,1.0395287505852477e-09,1.0395287505852477e-09,1.0395287505852477e-09,76.46494170028988,-28.888267079779204,1751.08657237648
25.193886573262837,250,-12.858312731823744,-9.102589629141121,-6.0216218224530085,1.1248206224946529e-10,1.1609037006297604e-09,1.1609037006297604e-09,1.1609037006297604e-09,1.1609037006297604e-09,42.74735730844001,-15.541441896059638,963.2905615447223
25.197886872814006,250,-13.711651557857763,-10.552063772711303,-5.378750359086133,3.305760466344556e-11,1.2779076966126063e-09,1.2779076966126063e-09,1.2779076966126063e-09,1.2779076966126063e-09,-4.620270393499474,3.0105281755036124,-143.74836251138908
25.201887172365176,250,-15.565756660247217,-12.702294493280647,-3.9700518147923116,4.8100255660099815e-12,1.3581121229034748e-09,1.3581121229034748e-09,1.3581121229034748e-09,1.3581121229034748e-09,-42.960543590041894,17.771755438945007,-1040.6117646706355
25.205887471916345,250,-17.124242583679298,-13.935412165206838,-3.459608431330018,3.423134942351618e-11,1.3707951842033358e-09,1.3707951842033358e-09,1.3707951842033358e-09,1.3707951842033358e-09,-62.182997299189246,24.81019083635031,-1491.4982817028556
25.209887771467514,250,-17.089320716012452,-13.153588863878085,-2.1860006420841884,1.1296710944852052e-10,1.3222302632361237e-09,1.3222302632361237e-09,1.3222302632361237e-09,1.3222302632361237e-09,-62.28599136500924,24.475564852135975,-1494.8757074375135
25.213888071018683,250,-15.1446436703405,-10.642919211199857,1.9990765306106049,2.2664097188877768e-10,1.2557630740517156e-09,1.2557630740517156e-09,1.2557630740517156e-09,1.2557630740517156e-09,-43.34529314582567,17.413771457828982,-1050.3008300566853
25.217888370569852,250,-12.276879880424467,-7.639235387378527,7.407081453267773,3.5506815682660054e-10,1.2146195882650047e-09,1.2146195882650047e-09,1.2146195882650047e-09,1.2146195882650047e-09,-5.308265755263532,3.987965717928641,-155.65022110451525
25.22188867012102,250,-10.199599720247974,-5.0843804249075895,10.383273271169601,4.671993406858423e-10,1.2131704830072469e-09,1.2131704830072469e-09,1.2131704830072469e-09,1.2131704830072469e-09,42.03319956952623,-12.395902135096273,958.4533411552463
25.22588896967219,250,-10.254080319406327,-3.0988730925110346,10.247016545901943,5.306018723606828e-10,1.2418778684399331e-09,1.2418778684399331e-09,1.2418778684399331e-09,1.2418778684399331e-09,76.09377539788983,-24.08184282527734,1760.3772378082301
25.229889269223357,250,-12.517584133039136,-1.5516590202003933,8.98014244231366,5.309331157026746e-10,1.2855266572178907e-09,1.2855266572178907e-09,1.2855266572178907e-09,1.2855266572178907e-09,76.26956997988636,-24.057880976913616,1765.2392869971754
25.233889568774526,250,-15.728752255466219,-0.5490354052409465,7.22664170882601,4.800412337019695e-10,1.3321254766613367e-09,1.3321254766613367e-09,1.3321254766613367e-09,1.3321254766613367e-09,42.4994975984061,-12.319529558134885,971.2472054758266
25.237889868325695,250,-18.08919964077753,-0.11532461063208288,4.672797491691772,4.0878910675751865e-10,1.3729023296571877e-09,1.3729023296571877e-09,1.3729023296571877e-09,1.3729023296571877e-09,-4.770063328436443,4.0741085209754235,-140.7606407513507
25.241890167876864,250,-18.35996079848089,0.1682538838165648,3.6696326807645914,3.542091723392668e-10,1.400907843861079e-09,1.400907843861079e-09,1.400907843861079e-09,1.400907843861079e-09,-43.054106823016525,17.3372085312152,-1041.312269467691
25.245890467428033,250,-16.433102070815114,0.8485809801992481,7.621661394832774,3.442065898424641e-10,1.4125203475984843e-09,1.4125203475984843e-09,1.4125203475984843e-09,1.4125203475984843e-09,-62.4146165323794,24.022753326852957,-1496.0267872031764
25.249890766979203,250,-13.02862965102199,2.1947176173256047,15.237485792871233,3.830738526720353e-10,1.4117370437068128e-09,1.4117370437068128e-09,1.4117370437068128e-09,1.4117370437068128e-09,-62.6361652243728,24.07370984529607,-1500.1514979114754
25.25389106653037,250,-8.997435380932796,4.375435104598736,21.023220629504408,4.4880652686578017e-10,1.4110133843370612e-09,1.4110133843370612e-09,1.4110133843370612e-09,1.4110133843370612e-09,-43.57166756103992,17.466776369584085,-1051.1875675571453
25.25789136608154,250,-4.978398505958747,7.666137163553426,22.655414104636208,5.064925173609374e-10,1.4257953150585668e-09,1.4257953150585668e-09,1.4257953150585668e-09,1.4257953150585668e-09,-5.312163777093602,4.239649532874502,-151.60025647598422
25.26189166563271,250,-1.5090813015495321,12.001094547820177,23.3065842835096,5.281543310042724e-10,1.4672156567254744e-09,1.4672156567254744e-09,1.4672156567254744e-09,1.4672156567254744e-09,42.097298119957365,-12.157013256958628,963.2694968222124
25.26589196518388,250,0.9289259036090165,16.517903870826423,25.067492489963186,5.052211399270614e-10,1.5358373775032745e-09,1.5358373775032745e-09,1.5358373775032745e-09,1.5358373775032745e-09,76.06509559117245,-23.960193903696734,1763.6868614129623
25.26989226473505,250,2.143214807586194,20.02600619922478,24.987195376852817,4.5131905202890143e-10,1.6169814741543118e-09,1.6169814741543118e-09,1.6169814741543118e-09,1.6169814741543118e-09,76.06757864853563,-24.126398919219554,1768.1055434793443
25.273892564286218,250,2.3528646701326608,21.879041416420556,20.33134746673618,3.9952474620983196e-10,1.6840513312950744e-09,1.6840513312950744e-09,1.6840513312950744e-09,1.6840513312950744e-09,42.007737658609564,-12.588394621968607,973.0418238186801
25.277892863837387,250,1.9519521588808715,22.12239795672521,13.23955026917794,3.847196073260576e-10,1.7178228098905713e-09,1.7178228098905713e-09,1.7178228098905713e-09,1.7178228098905713e-09,-5.519283187415532,3.759721942437629,-142.58321525347628
25.281893163388556,250,1.239290421697099,21.12486417802418,6.825981540666285,4.14825767111579e-10,1.7266950098527351e-09,1.7266950098527351e-09,1.7266950098527351e-09,1.7266950098527351e-09,-43.50586131287194,17.28637160348941,-1045.192797827761
25.285893462939725,250,0.44708289044836036,19.64877088347709,0.7747871923064569,4.660690790790818e-10,1.7385572125873414e-09,1.7385572125873414e-09,1.7385572125873414e-09,1.7385572125873414e-09,-61.781463581964715,24.490989881793272,-1496.0949704742234
25.289893762490895,250,-0.12240904688007248,19.00222675419542,-5.468437513015745,5.125858518558284e-10,1.769885478816119e-09,1.769885478816119e-09,1.769885478816119e-09,1.769885478816119e-09,-61.00660847417788,24.925649463265373,-1494.83903516429
25.293894062042064,250,-0.19828210782307565,20.15073253590721,-9.128302377391229,5.491940324867565e-10,1.8116233253288996e-09,1.8116233253288996e-09,1.8116233253288996e-09,1.8116233253288996e-09,-42.64381326663539,17.938552152260314,-1047.6926746735276
25.297894361593233,250,0.21935807744641522,22.395621433048763,-8.208935675877967,5.774899797880101e-10,1.8473818646689417e-09,1.8473818646689417e-09,1.8473818646689417e-09,1.8473818646689417e-09,-7.588471615957975,3.1687645907792548,-158.97311134643434
25.301894661144402,250,0.857074022827998,23.635654072490833,-5.802242625836115,5.873612326576354e-10,1.874256335065094e-09,1.874256335065094e-09,1.874256335065094e-09,1.874256335065094e-09,35.272489007371966,-15.497051509241413,942.6025695437972
25.30589496069557,250,1.4328172614841677,22.385802562418945,-5.513511708976897,5.728850792613837e-10,1.8982392537448576e-09,1.8982392537448576e-09,1.8982392537448576e-09,1.8982392537448576e-09,65.95989147555359,-28.996615172333733,1734.4059664638926
25.30989526024674,250,1.8468339273757906,19.20939037742781,-5.629377862986855,5.544045438681928e-10,1.9162761750284885e-09,1.9162761750284885e-09,1.9162761750284885e-09,1.9162761750284885e-09,66.11609938759042,-29.06813297857328,1738.1839916540018
25.31389555979791,250,2.134760714038107,16.055818294891086,-3.0608102896843956,5.596136209389526e-10,1.9119239161416527e-09,1.9119239161416527e-09,1.9119239161416527e-09,1.9119239161416527e-09,35.607872666055684,-15.653867522656896,951.1343819364188
25.31789585934908,250,2.3638048635023097,14.722995564364304,-0.20658001999726583,5.857374540541884e-10,1.8707095507178396e-09,1.8707095507178396e-09,1.8707095507178396e-09,1.8707095507178396e-09,-7.309210827772029,3.030575422956705,-150.9139134214896
25.32189615890025,250,2.6169109729716915,16.040902684650405,-1.6842785503221673,6.003556744096529e-10,1.7987650028635781e-09,1.7987650028635781e-09,1.7987650028635781e-09,1.7987650028635781e-09,-42.51073603778562,17.861226482422797,-1042.6501473119054
25.325896458451417,250,2.990441332986478,19.678204207578773,-6.292629151632282,5.816529061465015e-10,1.7231328334680536e-09,1.7231328334680536e-09,1.7231328334680536e-09,1.7231328334680536e-09,-60.97795445099509,24.887801719259567,-1492.3142085990398
25.329896758002587,250,3.52941114164941,24.14101777343096,-8.985212789314652,5.456853362092385e-10,1.6702614338227308e-09,1.6702614338227308e-09,1.6702614338227308e-09,1.6702614338227308e-09,-61.875789720090886,24.488316924430134,-1496.3884550609632
25.333897057553756,250,4.132964731756511,27.48481569026314,-9.422645749808254,5.28959241839309e-10,1.6459995631345155e-09,1.6459995631345155e-09,1.6459995631345155e-09,1.6459995631345155e-09,-43.84204947560333,17.361177406405897,-1051.2606146890935
25.33789735710492,250,4.505678511147286,28.71496167746535,-11.105981875787467,5.5060151470968e-10,1.6384888684721876e-09,1.6384888684721876e-09,1.6384888684721876e-09,1.6384888684721876e-09,-6.14200301904307,3.9389776128797718,-156.9298573583155
25.34189765665609,250,4.298423400404403,28.388163135025398,-12.708976947935092,5.985564044343794e-10,1.6333380605200612e-09,1.6333380605200612e-09,1.6333380605200612e-09,1.6333380605200612e-09,41.26847492140604,-12.357956695182928,952.600248095617
25.34589795620726,250,3.519409570178208,27.64776209093503,-8.831795655575853,6.454956128886168e-10,1.619172420013642e-09,1.619172420013642e-09,1.619172420013642e-09,1.619172420013642e-09,75.53292549839236,-23.97019046833684,1748.3313307274304
25.34989825575843,250,2.868840358377998,27.152569138203475,-0.3945017477967596,6.678030104236494e-10,1.5864771125891417e-09,1.5864771125891417e-09,1.5864771125891417e-09,1.5864771125891417e-09,76.02022027381908,-24.008334493807006,1751.1247888915857
25.3538985553096,250,3.4031634184668427,27.243687307028594,4.399688380914055,6.554568978094245e-10,1.5337279753953107e-09,1.5337279753953107e-09,1.5337279753953107e-09,1.5337279753953107e-09,42.59953831444028,-12.453532139256064,959.8098048532968
25.357898854860768,250,5.592940471225544,28.36238070241653,2.0041944205538416,6.16856047962381e-10,1.4746916006355145e-09,1.4746916006355145e-09,1.4746916006355145e-09,1.4746916006355145e-09,-4.597108452325161,3.8323262219541165,-148.70955941321228
