Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
14.453070987040485,250,-32.624204117751866,-24.170906510552317,-0.2864245473275786,2.8863169515037398e-09,2.8863169515037398e-09,2.8863169515037398e-09,2.8863169515037398e-09,2.8863169515037398e-09,3.87449993048194,-7.5217883716486895,89.20450649117441
14.457071283466458,250,-30.90581415576431,-23.722484078433098,-0.2861643448338692,2.90003223139792e-09,2.90003223139792e-09,2.90003223139792e-09,2.90003223139792e-09,2.90003223139792e-09,16.71351521748708,70.52575794223003,-881.7345356039166
14.461071579892431,250,-24.277983008490487,-19.357879353687384,-0.28572760674468034,2.8672974210325496e-09,2.8672974210325496e-09,2.8672974210325496e-09,2.8672974210325496e-09,2.8672974210325496e-09,24.741034472233995,115.79629968040085,-1430.8117882002389
14.465071876318405,250,-14.855173126058494,-12.066174641656058,-0.285117866301173,2.7789290425982085e-09,2.7789290425982085e-09,2.7789290425982085e-09,2.7789290425982085e-09,2.7789290425982085e-09,26.949324502237666,124.86124796337532,-1526.2955448805112
14.469072172744376,250,-5.940339561807439,-4.329383292401781,-0.28433870434900366,2.660510548143897e-09,2.660510548143897e-09,2.660510548143897e-09,2.660510548143897e-09,2.660510548143897e-09,22.18256592489577,96.69821597377134,-1178.7513669827204
14.473072469170349,250,-0.6514928094965508,1.0368750335505994,-0.2833937341968587,2.554727601554812e-09,2.554727601554812e-09,2.554727601554812e-09,2.554727601554812e-09,2.554727601554812e-09,9.213347064476984,28.553049258327924,-371.79061187696897
14.477072765596322,250,-0.47950901919242206,2.3139096667801895,-0.28228660358650015,2.48989673519343e-09,2.48989673519343e-09,2.48989673519343e-09,2.48989673519343e-09,2.48989673519343e-09,-9.32144517633443,-65.70836917627913,730.5625629485759
14.481073062022295,250,-4.629059205487259,-0.3573525554192578,-0.28102100376110123,2.463859206883991e-09,2.463859206883991e-09,2.463859206883991e-09,2.463859206883991e-09,2.463859206883991e-09,-24.945934167384983,-144.27416714586104,1646.0136780172336
14.485073358448268,250,-10.489213585761062,-5.214917241445088,-0.27960066318264226,2.4544203844543423e-09,2.4544203844543423e-09,2.4544203844543423e-09,2.4544203844543423e-09,2.4544203844543423e-09,-28.31290352518634,-160.76688060876944,1839.1655974007404
14.489073654874241,250,-14.875843898872434,-9.751230181813934,-0.278029332672814,2.441520120735878e-09,2.441520120735878e-09,2.441520120735878e-09,2.441520120735878e-09,2.441520120735878e-09,-17.25942024130076,-104.47151179622831,1186.303947989329
14.493073951300214,250,-15.419233669017677,-11.776534353640587,-0.27631078416634847,2.416627400843703e-09,2.416627400843703e-09,2.416627400843703e-09,2.416627400843703e-09,2.416627400843703e-09,1.2263359324426846,-10.604465676216407,93.12534270573508
14.497074247726188,250,-11.585723282463604,-10.435920444698741,-0.27444881935891785,2.3776349516826497e-09,2.3776349516826497e-09,2.3776349516826497e-09,2.3776349516826497e-09,2.3776349516826497e-09,17.467908381634444,72.11730584635674,-881.2189657032935
14.50107454415216,250,-4.952936243371282,-6.836186954145248,-0.2724472666910118,2.326712459143088e-09,2.326712459143088e-09,2.326712459143088e-09,2.326712459143088e-09,2.326712459143088e-09,26.225814964067137,117.32160924928256,-1432.2498474912811
14.505074840578134,250,1.4653008100151181,-3.7142118058852533,-0.2703099675498445,2.2714975425037575e-09,2.2714975425037575e-09,2.2714975425037575e-09,2.2714975425037575e-09,2.2714975425037575e-09,27.288978216786298,123.55627552531712,-1528.3033570621678
14.509075137004107,250,4.6197952779200335,-3.962537479173971,-0.2680407722976933,2.2193605270835623e-09,2.2193605270835623e-09,2.2193605270835623e-09,2.2193605270835623e-09,2.2193605270835623e-09,21.5479318423503,94.27059679268828,-1178.486314704705
14.51307543343008,250,2.8608535867409826,-8.784485158197391,-0.2656435478340254,2.170438096815648e-09,2.170438096815648e-09,2.170438096815648e-09,2.170438096815648e-09,2.170438096815648e-09,9.350155579655993,30.296316534372135,-368.3102502462324
14.517075729856053,250,-3.3116852150253244,-16.751054896621174,-0.26312217732399024,2.1181209127309635e-09,2.1181209127309635e-09,2.1181209127309635e-09,2.1181209127309635e-09,2.1181209127309635e-09,-6.777155642047099,-55.078516501390276,734.1313876128069
14.521076026282026,250,-11.460245923996332,-24.42412381431067,-0.2604805480967241,2.051670071411067e-09,2.051670071411067e-09,2.051670071411067e-09,2.051670071411067e-09,2.051670071411067e-09,-20.033141469166463,-125.25429182005823,1646.7934970894617
14.525076322708,250,-18.237205505304082,-28.147015823568594,-0.25772254562359376,1.9569249748538043e-09,1.9569249748538043e-09,1.9569249748538043e-09,1.9569249748538043e-09,1.9569249748538043e-09,-22.88584142741015,-139.81337320191471,1838.4842801508375
14.529076619133972,250,-20.892370783965923,-26.009522480961365,-0.25485205955712875,1.8227922084372316e-09,1.8227922084372316e-09,1.8227922084372316e-09,1.8227922084372316e-09,1.8227922084372316e-09,-13.548858331765935,-89.43451243585513,1186.429483144272
14.533076915559946,250,-18.69410481321144,-18.974037135654495,-0.25187298552986265,1.6525151062974638e-09,1.6525151062974638e-09,1.6525151062974638e-09,1.6525151062974638e-09,1.6525151062974638e-09,2.3459773589775232,-4.929701771835358,93.15071042205759
14.537077211985919,250,-13.456740175537089,-10.490464526002047,-0.24878921503537654,1.4651520438883019e-09,1.4651520438883019e-09,1.4651520438883019e-09,1.4651520438883019e-09,1.4651520438883019e-09,16.992855043568596,71.0034048838613,-882.4021112993157
14.541077508411892,250,-8.635940770576164,-4.664626978231404,-0.24560462796510144,1.2853899106831125e-09,1.2853899106831125e-09,1.2853899106831125e-09,1.2853899106831125e-09,1.2853899106831125e-09,25.987394264876816,114.69924227218866,-1431.8431577264816
14.545077804837863,250,-7.351453190827646,-3.9675514769577163,-0.24232309690211232,1.1325596587033042e-09,1.1325596587033042e-09,1.1325596587033042e-09,1.1325596587033042e-09,1.1325596587033042e-09,28.275568139118313,122.97700879947467,-1523.5429244626384
14.549078101263836,250,-10.517640657344947,-7.877835204080181,-0.23894849043528538,1.0112876412643945e-09,1.0112876412643945e-09,1.0112876412643945e-09,1.0112876412643945e-09,1.0112876412643945e-09,22.829901844679576,95.49042026914091,-1173.062042346662
14.55307839768981,250,-16.24909595698868,-13.271904588121556,-0.23548466527439266,9.067742635523302e-10,9.067742635523302e-10,9.067742635523302e-10,9.067742635523302e-10,9.067742635523302e-10,8.480574010083469,30.219849504086813,-369.74097790110113
14.557078694115782,250,-20.902556089110504,-16.257569838173673,-0.231935458017299,7.957352283524147e-10,7.957352283524147e-10,7.957352283524147e-10,7.957352283524147e-10,7.957352283524147e-10,-11.89548371697628,-59.55617361101366,723.0452618945113
14.561078990541755,250,-21.19688381490755,-14.393024402994781,-0.2283046876014208,6.669307755940062e-10,6.669307755940062e-10,6.669307755940062e-10,6.669307755940062e-10,6.669307755940062e-10,-29.12651376020533,-134.3852761267517,1629.8496081257647
14.565079286967729,250,-16.299221972089228,-8.170376251298363,-0.22459615946014277,5.277959685927321e-10,5.277959685927321e-10,5.277959685927321e-10,5.277959685927321e-10,5.277959685927321e-10,-33.0533758971823,-150.39431697003835,1820.6685271124256
14.569079583393702,250,-8.628804030858142,-0.9356771751186859,-0.2208136598063261,3.936047720398457e-10,3.936047720398457e-10,3.936047720398457e-10,3.936047720398457e-10,3.936047720398457e-10,-21.260332661287432,-97.27308985539428,1171.430204410843
14.573079879819675,250,-2.6050921708212904,2.973931970420674,-0.2169609471902785,2.751972837127213e-10,2.751972837127213e-10,2.751972837127213e-10,2.751972837127213e-10,2.751972837127213e-10,-1.1242179463051944,-8.066575944896,85.06453732643905
14.577080176245648,250,-1.8614277405693276,0.9745730142828322,-0.2130417532337809,1.7209385787177327e-10,1.7209385787177327e-10,1.7209385787177327e-10,1.7209385787177327e-10,1.7209385787177327e-10,17.238816139204637,71.52127381311062,-881.2162507022713
14.581080472671621,250,-6.795321817084043,-5.984022845194703,-0.2090597871955444,7.181490474526478e-11,7.181490474526478e-11,7.181490474526478e-11,7.181490474526478e-11,7.181490474526478e-11,28.287518931854365,116.65936183705566,-1425.4702669942287
14.585080769097594,250,-14.303877106439268,-14.002407058584637,-0.20501873236459547,-4.4563044749823895e-11,-4.4563044749823895e-11,-4.4563044749823895e-11,-4.4563044749823895e-11,-4.4563044749823895e-11,30.925055345420894,124.76048446786601,-1519.5394339049947
14.589081065523567,250,-19.894818471494368,-18.795841692933934,-0.20092223786917338,-1.9509909509265858e-10,-1.9509909509265858e-10,-1.9509909509265858e-10,-1.9509909509265858e-10,-1.9509909509265858e-10,24.146063397399253,96.14942780927169,-1173.4998381516298
14.59308136194954,250,-20.547011001839483,-18.317523985899424,-0.19677391777353995,-3.884538988539529e-10,-3.884538988539529e-10,-3.884538988539529e-10,-3.884538988539529e-10,-3.884538988539529e-10,6.70646996625022,29.01385551858499,-370.2446899764774
14.597081658375513,250,-16.306774044667165,-13.621186297905284,-0.19257735553637725,-6.153849794497167e-10,-6.153849794497167e-10,-6.153849794497167e-10,-6.153849794497167e-10,-6.153849794497167e-10,-17.81612618702568,-62.86127251003791,724.756352446388
14.601081954801487,250,-9.801178814708244,-7.703061875643254,-0.18833610231589148,-8.500121708870978e-10,-8.500121708870978e-10,-8.500121708870978e-10,-8.500121708870978e-10,-8.500121708870978e-10,-38.390447981861215,-139.0648506569245,1631.0078054800567
14.60508225122746,250,-4.4451014445407075,-3.5861481247516203,-0.18405366953764202,-1.0648221223791958e-09,-1.0648221223791958e-09,-1.0648221223791958e-09,-1.0648221223791958e-09,-1.0648221223791958e-09,-42.93938991552827,-155.1766238488149,1820.7021901509736
14.609082547653433,250,-2.770337735242112,-3.063025897107856,-0.17973352670313983,-1.248182945658717e-09,-1.248182945658717e-09,-1.248182945658717e-09,-1.248182945658717e-09,-1.248182945658717e-09,-28.666524032828214,-101.11173817330628,1174.4823889686515
14.613082844079406,250,-5.681577028305847,-6.448683930109532,-0.17537910537119733,-1.408391443140409e-09,-1.408391443140409e-09,-1.408391443140409e-09,-1.408391443140409e-09,-1.408391443140409e-09,-4.4258824568239,-10.280125261420627,91.17043097803418
14.617083140505379,250,-12.432617697709421,-12.765753601769553,-0.17099379899706468,-1.5594261358024875e-09,-1.5594261358024875e-09,-1.5594261358024875e-09,-1.5594261358024875e-09,-1.5594261358024875e-09,17.57336835563745,71.40665860161481,-880.3648080733859
14.62108343693135,250,-20.80750638318849,-19.92117428657072,-0.166580956494177,-1.7012248314495179e-09,-1.7012248314495179e-09,-1.7012248314495179e-09,-1.7012248314495179e-09,-1.7012248314495179e-09,30.490020154888143,118.49748044638014,-1435.4035373333345
14.625083733357323,250,-27.513933502914128,-25.130324764352096,-0.1621438790689028,-1.8139526465637612e-09,-1.8139526465637612e-09,-1.8139526465637612e-09,-1.8139526465637612e-09,-1.8139526465637612e-09,33.08454550119596,127.19945331861547,-1531.8253743642906
14.629084029783296,250,-29.245420265471864,-25.952309287454344,-0.15768582352568375,-1.8745729403320013e-09,-1.8745729403320013e-09,-1.8745729403320013e-09,-1.8745729403320013e-09,-1.8745729403320013e-09,24.828248461268288,96.9517140312741,-1171.9123469786668
14.63308432620927,250,-24.43678846027916,-21.618551358214546,-0.15321000334547158,-1.8817158351729272e-09,-1.8817158351729272e-09,-1.8817158351729272e-09,-1.8817158351729272e-09,-1.8817158351729272e-09,5.066417008053378,26.345897875564454,-347.3371703149067
14.637084622635243,250,-14.74685244568751,-13.788773028533157,-0.14871958343030298,-1.8614175501195392e-09,-1.8614175501195392e-09,-1.8614175501195392e-09,-1.8614175501195392e-09,-1.8614175501195392e-09,-21.81452728419419,-68.94501276386748,757.4064080644198
14.641084919061216,250,-4.8693700759960326,-6.055487240076097,-0.144217676293067,-1.8463353795994224e-09,-1.8463353795994224e-09,-1.8463353795994224e-09,-1.8463353795994224e-09,-1.8463353795994224e-09,-43.519454896700594,-145.7179355125085,1643.5100681323215
14.645085215487189,250,-0.14805795352341455,-2.1984648148186263,-0.13970734455551853,-1.852980920428908e-09,-1.852980920428908e-09,-1.852980920428908e-09,-1.852980920428908e-09,-1.852980920428908e-09,-46.931941257705326,-157.72897037944776,1779.5847588402266
14.649085511913162,250,-3.2489200897572257,-4.040977945181567,-0.13519160293870258,-1.8782155145651658e-09,-1.8782155145651658e-09,-1.8782155145651658e-09,-1.8782155145651658e-09,-1.8782155145651658e-09,-29.910220601494927,-97.12645274547029,1079.6647669175038
14.653085808339135,250,-12.296439419066198,-10.314081704358305,-0.13067341427431994,-1.9126132942635507e-09,-1.9126132942635507e-09,-1.9126132942635507e-09,-1.9126132942635507e-09,-1.9126132942635507e-09,-3.976924144275296,-4.444873643708521,14.663881353547197
14.657086104765108,250,-22.021345668782992,-17.434228707328607,-0.1261556853466802,-1.9574748223852624e-09,-1.9574748223852624e-09,-1.9574748223852624e-09,-1.9574748223852624e-09,-1.9574748223852624e-09,16.29397125310383,68.10312512942883,-818.537117867636
14.661086401191081,250,-27.084184224774738,-21.65453775158353,-0.12164126848481249,-2.0250789670484376e-09,-2.0250789670484376e-09,-2.0250789670484376e-09,-2.0250789670484376e-09,-2.0250789670484376e-09,25.33014129242657,99.35783154333778,-1190.1804541150386
14.665086697617054,250,-25.052597287923128,-21.01886715932229,-0.11713296411682028,-2.1158648598042493e-09,-2.1158648598042493e-09,-2.1158648598042493e-09,-2.1158648598042493e-09,-2.1158648598042493e-09,27.28135838598358,103.36681673725319,-1269.6698863029724
14.669086994043028,250,-17.111992423115915,-15.936919027790472,-0.11263351807854632,-2.202276729346177e-09,-2.202276729346177e-09,-2.202276729346177e-09,-2.202276729346177e-09,-2.202276729346177e-09,26.74612157647365,98.34685905689824,-1246.5490628252483
14.673087290469,250,-6.685881769142499,-8.471132179747176,-0.10814561746697704,-2.2434574846145697e-09,-2.2434574846145697e-09,-2.2434574846145697e-09,-2.2434574846145697e-09,-2.2434574846145697e-09,21.53350301307764,80.73448855213871,-1031.8216346488246
14.677087586894974,250,2.459889788219062,-1.2411039327314377,-0.10367189139961802,-2.2174534216724525e-09,-2.2174534216724525e-09,-2.2174534216724525e-09,-2.2174534216724525e-09,-2.2174534216724525e-09,5.959081308457819,33.61705621557178,-391.7879428989387
14.681087883320947,250,7.464706924826755,3.422777881166141,-0.09921491384474851,-2.1417674239657005e-09,-2.1417674239657005e-09,-2.1417674239657005e-09,-2.1417674239657005e-09,-2.1417674239657005e-09,-19.148963123221872,-41.80351296166759,640.6171019741602
14.68508817974692,250,7.008656523566309,4.137982273075261,-0.09477720211530805,-2.0604449696757683e-09,-2.0604449696757683e-09,-2.0604449696757683e-09,-2.0604449696757683e-09,-2.0604449696757683e-09,-41.94348750508975,-110.86978501485015,1580.849739969995
14.689088476172893,250,1.7635157923737896,1.1026860220146268,-0.09036121293603422,-2.0092368899647923e-09,-2.0092368899647923e-09,-2.0092368899647923e-09,-2.0092368899647923e-09,-2.0092368899647923e-09,-47.74118662273184,-129.57904443572107,1829.1721417250674
14.693088772598866,250,-5.534433412659832,-3.6759359174084327,-0.08596934241804177,-1.996592185519411e-09,-1.996592185519411e-09,-1.996592185519411e-09,-1.996592185519411e-09,-1.996592185519411e-09,-32.30087985448985,-84.65862584329805,1211.0683469990731
14.697089069024837,250,-11.063048871003579,-7.213645239918632,-0.08160392891028989,-2.0104243480076494e-09,-2.0104243480076494e-09,-2.0104243480076494e-09,-2.0104243480076494e-09,-2.0104243480076494e-09,-5.504638784098106,-4.374662914034717,119.4131658853947
14.70108936545081,250,-11.995236260687893,-7.393193648091591,-0.07726725259244413,-2.028915136656592e-09,-2.028915136656592e-09,-2.028915136656592e-09,-2.028915136656592e-09,-2.028915136656592e-09,18.114775817020703,69.7032027555843,-872.2394883829096
14.705089661876784,250,-8.428059314085722,-4.562795224145322,-0.0729615320377554,-2.0278946953276326e-09,-2.0278946953276326e-09,-2.0278946953276326e-09,-2.0278946953276326e-09,-2.0278946953276326e-09,30.409259848832626,113.57457554197195,-1437.3707602554161
14.709089958302757,250,-3.461564556700191,-1.3754118848277717,-0.06868892358041276,-1.9929449438929105e-09,-1.9929449438929105e-09,-1.9929449438929105e-09,-1.9929449438929105e-09,-1.9929449438929105e-09,31.258271781266746,122.65800954990547,-1532.6844556109877
14.71309025472873,250,-1.0555359135173106,-0.7637815583337524,-0.06445152396452808,-1.9301749812765295e-09,-1.9301749812765295e-09,-1.9301749812765295e-09,-1.9301749812765295e-09,-1.9301749812765295e-09,22.99387512674633,95.39965858990317,-1173.0824033223025
14.717090551154703,250,-3.260160209151813,-3.7075468347740106,-0.060251370789550396,-1.8618549664550802e-09,-1.8618549664550802e-09,-1.8618549664550802e-09,-1.8618549664550802e-09,-1.8618549664550802e-09,7.1032094534053405,29.700568600176165,-356.83294112249587
14.721090847580676,250,-8.967303066586663,-8.63210788978246,-0.05609043963845092,-1.8082157923179795e-09,-1.8082157923179795e-09,-1.8082157923179795e-09,-1.8082157923179795e-09,-1.8082157923179795e-09,-13.03116654559519,-60.51492985504531,743.4268499782354
14.72509114400665,250,-14.93084303165861,-12.737111842436734,-0.05197064298682516,-1.7702445464879002e-09,-1.7702445464879002e-09,-1.7702445464879002e-09,-1.7702445464879002e-09,-1.7702445464879002e-09,-29.261651392221772,-135.37329285210785,1650.6117685615282
14.729091440432622,250,-17.99038774443696,-13.9736150771852,-0.047893832585736984,-1.72966410084301e-09,-1.72966410084301e-09,-1.72966410084301e-09,-1.72966410084301e-09,-1.72966410084301e-09,-32.52683043827617,-151.0306767733968,1838.2726656451157
14.733091736858595,250,-16.85010412866491,-12.160711063654157,-0.043861800659801164,-1.6707130873720865e-09,-1.6707130873720865e-09,-1.6707130873720865e-09,-1.6707130873720865e-09,-1.6707130873720865e-09,-20.719915907582017,-97.32975666562083,1184.2473130761139
14.737092033284569,250,-12.498582114703044,-8.686553557576532,-0.03987627771749966,-1.6045368797599614e-09,-1.6045368797599614e-09,-1.6045368797599614e-09,-1.6045368797599614e-09,-1.6045368797599614e-09,-0.8984844700637478,-7.630962262151911,91.46247867511278
14.741092329710542,250,-7.391241194502392,-5.352628482860625,-0.03593893113080543,-1.5657268569358298e-09,-1.5657268569358298e-09,-1.5657268569358298e-09,-1.5657268569358298e-09,-1.5657268569358298e-09,17.198647745779255,71.68991286653326,-880.6226046532144
14.745092626136515,250,-4.067363396886481,-3.351774938989543,-0.03205136709975631,-1.5764723842716085e-09,-1.5764723842716085e-09,-1.5764723842716085e-09,-1.5764723842716085e-09,-1.5764723842716085e-09,28.17538305815292,115.38158300423397,-1426.5299643575513
14.749092922562488,250,-3.909114195331938,-2.9649561782284906,-0.028215132377914287,-1.617211634626496e-09,-1.617211634626496e-09,-1.617211634626496e-09,-1.617211634626496e-09,-1.617211634626496e-09,30.889559372602278,121.77108026359224,-1518.0706557467904
14.753093218988461,250,-6.588424774140707,-3.8762768427338266,-0.02443171282598572,-1.6416512632410448e-09,-1.6416512632410448e-09,-1.6416512632410448e-09,-1.6416512632410448e-09,-1.6416512632410448e-09,24.187869721682638,93.35355142692882,-1168.110028038471
14.757093515414434,250,-10.452318028341711,-5.633293209391134,-0.020702531873251245,-1.6176997139998309e-09,-1.6176997139998309e-09,-1.6176997139998309e-09,-1.6176997139998309e-09,-1.6176997139998309e-09,6.660201585147657,29.916464521526564,-360.07037235915567
14.761093811840407,250,-13.583975298928248,-7.8306545432671335,-0.01702895203933688,-1.5477828667038879e-09,-1.5477828667038879e-09,-1.5477828667038879e-09,-1.5477828667038879e-09,-1.5477828667038879e-09,-18.120558908708293,-55.65404276649221,741.564872801024
14.76509410826638,250,-14.841050662722012,-9.967371515453127,-0.013412276969774484,-1.4574132266909547e-09,-1.4574132266909547e-09,-1.4574132266909547e-09,-1.4574132266909547e-09,-1.4574132266909547e-09,-38.851082626454634,-126.23663430526686,1652.9059205363455
14.769094404692353,250,-14.233716346209892,-11.335711153743144,-0.009853750692985497,-1.3750788335952395e-09,-1.3750788335952395e-09,-1.3750788335952395e-09,-1.3750788335952395e-09,-1.3750788335952395e-09,-43.12613871452557,-140.7456036948064,1839.6756036542997
14.773094701118325,250,-12.514918855224096,-11.255276743100552,-0.0063545561205538,-1.3209803912004738e-09,-1.3209803912004738e-09,-1.3209803912004738e-09,-1.3209803912004738e-09,-1.3209803912004738e-09,-28.204353017442234,-89.9722593652223,1182.710227749089
14.777094997544298,250,-10.430873684471075,-9.507713458840703,-0.002915816156413953,-1.3030308833334198e-09,-1.3030308833334198e-09,-1.3030308833334198e-09,-1.3030308833334198e-09,-1.3030308833334198e-09,-3.5419035801413896,-5.336064774598377,90.6933966381776
14.78109529397027,250,-8.313570556703352,-6.586165929682755,0.00046140409313197295,-1.314716297887771e-09,-1.314716297887771e-09,-1.314716297887771e-09,-1.314716297887771e-09,-1.314716297887771e-09,17.92111454614201,70.35031722071135,-878.8082318184354
14.785095590396244,250,-6.310640083210695,-3.564320568577898,0.003776097393409894,-1.3376241469118807e-09,-1.3376241469118807e-09,-1.3376241469118807e-09,-1.3376241469118807e-09,-1.3376241469118807e-09,29.265319967676124,113.85638759207092,-1424.3527840889224
14.789095886822217,250,-4.785263822573459,-1.6181122337568095,0.007027315729711409,-1.353188061109919e-09,-1.353188061109919e-09,-1.353188061109919e-09,-1.353188061109919e-09,-1.353188061109919e-09,30.383517908926276,122.13166809931008,-1515.893721225118
14.79309618324819,250,-4.113429125509025,-1.2996729188028482,0.010214169591354683,-1.357365354527068e-09,-1.357365354527068e-09,-1.357365354527068e-09,-1.357365354527068e-09,-1.357365354527068e-09,22.764442733883826,94.45620776047387,-1164.5806013633435
14.797096479674163,250,-3.8502471848389686,-1.8564437059627918,0.013335825746681462,-1.3634877017367357e-09,-1.3634877017367357e-09,-1.3634877017367357e-09,-1.3634877017367357e-09,-1.3634877017367357e-09,7.15040489538844,28.71103181389785,-359.5042553105195
14.801096776100136,250,-2.3612477025712852,-1.2674967872084437,0.016391506754720286,-1.3882950509728805e-09,-1.3882950509728805e-09,-1.3882950509728805e-09,-1.3882950509728805e-09,-1.3882950509728805e-09,-13.161588091032696,-61.333663099977,730.3792200024958
14.80509707252611,250,2.075685220770662,2.4871922402679516,0.019380492073997335,-1.4334870366166715e-09,-1.4334870366166715e-09,-1.4334870366166715e-09,-1.4334870366166715e-09,-1.4334870366166715e-09,-29.64573993634896,-135.87312174190623,1628.83355161688
14.809097368952083,250,9.357952394467215,9.54724184469983,0.022302117651912118,-1.4810140539303732e-09,-1.4810140539303732e-09,-1.4810140539303732e-09,-1.4810140539303732e-09,-1.4810140539303732e-09,-32.89389697928584,-151.32506419458747,1813.550101517125
14.813097665378056,250,16.797969296248993,17.33813523570925,0.025155773743091497,-1.5082109041470704e-09,-1.5082109041470704e-09,-1.5082109041470704e-09,-1.5082109041470704e-09,-1.5082109041470704e-09,-20.76343913788299,-97.8068651078166,1165.7927971701629
14.817097961804029,250,20.60685511410999,21.88717493668516,0.02794090390568163,-1.5083489490927693e-09,-1.5083489490927693e-09,-1.5083489490927693e-09,-1.5083489490927693e-09,-1.5083489490927693e-09,-0.6147191788612449,-8.45952741851347,84.33669557593933
14.821098258230002,250,18.54956575576786,20.512699842510685,0.030657005799805015,-1.4958533766917463e-09,-1.4958533766917463e-09,-1.4958533766917463e-09,-1.4958533766917463e-09,-1.4958533766917463e-09,17.313446719885324,70.89738486080356,-879.0925270902583
14.825098554655975,250,11.591430921209184,13.762843407736355,0.033303631066945394,-1.491677195313429e-09,-1.491677195313429e-09,-1.491677195313429e-09,-1.491677195313429e-09,-1.491677195313429e-09,27.366699272731765,115.14277925311262,-1421.2119445778048
14.829098851081948,250,3.2752811394687686,5.043905796442889,0.03588038335263413,-1.5058844989270665e-09,-1.5058844989270665e-09,-1.5058844989270665e-09,-1.5058844989270665e-09,-1.5058844989270665e-09,28.987401390495425,122.03166591819055,-1511.1508532199398
14.833099147507921,250,-2.563565488124252,-1.6752866920770038,0.03838691693391233,-1.5330712861240032e-09,-1.5330712861240032e-09,-1.5330712861240032e-09,-1.5330712861240032e-09,-1.5330712861240032e-09,22.46504695150753,93.31785480704274,-1162.0309615854217
14.837099443933894,250,-4.004952924934928,-4.224327103459881,0.04082293713451429,-1.5583206349013387e-09,-1.5583206349013387e-09,-1.5583206349013387e-09,-1.5583206349013387e-09,-1.5583206349013387e-09,7.575292723119988,28.481883377027497,-360.75842806893957
14.841099740359867,250,-1.791690298929574,-3.0557350385565623,0.04318820032710044,-1.5677372679603635e-09,-1.5677372679603635e-09,-1.5677372679603635e-09,-1.5677372679603635e-09,-1.5677372679603635e-09,-12.677280355743402,-59.22312901151062,729.1092953899516
14.845100036785839,250,1.5570093885297354,-0.3407907931604628,0.04548251213961435,-1.5606013516036383e-09,-1.5606013516036383e-09,-1.5606013516036383e-09,-1.5606013516036383e-09,-1.5606013516036383e-09,-29.517789720533703,-131.64736505908223,1630.8474951835092
14.849100333211812,250,3.4944002642121594,1.7422350675146507,0.047705725807466376,-1.5542864829711782e-09,-1.5542864829711782e-09,-1.5542864829711782e-09,-1.5542864829711782e-09,-1.5542864829711782e-09,-33.226627434745474,-146.47813859869973,1816.0710023853608
14.853100629637785,250,3.0024116690799345,2.3844532670406613,0.04985774224141376,-1.5694406770400207e-09,-1.5694406770400207e-09,-1.5694406770400207e-09,-1.5694406770400207e-09,-1.5694406770400207e-09,-21.55751406320931,-94.10579448441791,1164.9455859355307
14.857100926063758,250,1.090150740389126,2.402969077439433,0.05193851016260559,-1.6002778944393624e-09,-1.6002778944393624e-09,-1.6002778944393624e-09,-1.6002778944393624e-09,-1.6002778944393624e-09,-1.6992162075775576,-7.004784026632134,81.98596172504216
14.861101222489731,250,-0.03520830223126037,3.3112915742019293,0.05394802458839307,-1.605349293964881e-09,-1.605349293964881e-09,-1.605349293964881e-09,-1.605349293964881e-09,-1.605349293964881e-09,16.61643966136474,70.30607395356385,-878.8274915269265
14.865101518915704,250,1.4543921517031544,5.9861507476122995,0.05588632500460436,-1.5446329368509912e-09,-1.5446329368509912e-09,-1.5446329368509912e-09,-1.5446329368509912e-09,-1.5446329368509912e-09,28.042429457766602,113.81503137949882,-1419.0561052262071
14.869101815341677,250,5.7694110458589005,9.980874289544248,0.05775349501912044,-1.428159382684936e-09,-1.428159382684936e-09,-1.428159382684936e-09,-1.428159382684936e-09,-1.428159382684936e-09,31.148475352880236,121.21810869300757,-1510.5250482821352
14.87310211176765,250,11.400673775118452,13.870003290444167,0.05954966245950445,-1.3142458610650036e-09,-1.3142458610650036e-09,-1.3142458610650036e-09,-1.3142458610650036e-09,-1.3142458610650036e-09,24.172982241418474,93.18462049518874,-1162.50570091988
14.877102408193624,250,16.125794670654894,16.180598764514478,0.061274998107969506,-1.2539717303611851e-09,-1.2539717303611851e-09,-1.2539717303611851e-09,-1.2539717303611851e-09,-1.2539717303611851e-09,5.320313276383793,28.41320359842424,-359.8829868527674
14.881102704619597,250,18.35025716144681,16.26177852184962,0.06292971385289374,-1.2469349204653718e-09,-1.2469349204653718e-09,-1.2469349204653718e-09,-1.2469349204653718e-09,-1.2469349204653718e-09,-21.49077504309548,-59.57114353374904,729.4665936624848
14.88510300104557,250,17.81162698719671,14.62611709869375,0.06451406205326081,-1.2544443286912825e-09,-1.2544443286912825e-09,-1.2544443286912825e-09,-1.2544443286912825e-09,-1.2544443286912825e-09,-43.96331538683887,-132.0530800598699,1626.7155274999518
14.889103297471543,250,15.247049485102266,12.520025579899517,0.06602833557585769,-1.2407726302245148e-09,-1.2407726302245148e-09,-1.2407726302245148e-09,-1.2407726302245148e-09,-1.2407726302245148e-09,-48.72595034358748,-146.72982622210858,1808.972966530114
