Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
14.977121519577018,250,-0.6081601113609096,11.876232196263022,-1.238408365870793e-10,-1.238408365870793e-10,-1.0000553761237705e-09,-1.0000553761237705e-09,-1.0000553761237705e-09,-1.0000553761237705e-09,10.81244868206027,-36.16975642266145,-383.90814263143193
14.981121819128187,250,-0.6872234313558025,11.890590134047702,-1.4595388723816399e-10,-1.4595388723816399e-10,-9.544005210786764e-10,-9.544005210786764e-10,-9.544005210786764e-10,-9.544005210786764e-10,12.432350651630994,-41.48549456100913,-443.63614580765784
14.985122118679357,250,-0.8084819694838801,12.039456952216185,-2.1166735374818375e-10,-2.1166735374818375e-10,-9.348304348563065e-10,-9.348304348563065e-10,-9.348304348563065e-10,-9.348304348563065e-10,13.889303786911517,-46.54192192759087,-498.1491787227789
14.989122418230526,250,-0.6444005268304678,12.902352055235486,-3.137606524054272e-10,-3.137606524054272e-10,-9.313983734046389e-10,-9.313983734046389e-10,-9.313983734046389e-10,-9.313983734046389e-10,13.356136171760571,-45.41098824354344,-480.898179158343
14.993122717781695,250,-0.21136750299072604,14.234378877938092,-4.202124100632226e-10,-4.202124100632226e-10,-9.348624144234836e-10,-9.348624144234836e-10,-9.348624144234836e-10,-9.348624144234836e-10,9.917043618941165,-34.792924768419816,-357.3315474307994
14.997123017332864,250,0.13265981980987607,15.182766798293432,-5.014189800481912e-10,-5.014189800481912e-10,-9.385552115064678e-10,-9.385552115064678e-10,-9.385552115064678e-10,-9.385552115064678e-10,5.6434290438878865,-20.768071310247127,-200.58605823685073
15.001123316884033,250,0.09627271725673747,15.080651439711126,-5.519504964953931e-10,-5.519504964953931e-10,-9.332634476555782e-10,-9.332634476555782e-10,-9.332634476555782e-10,-9.332634476555782e-10,5.7109644709062675,-19.799723236726535,-198.65789004038533
15.0051236164352,250,-0.37199645010244065,13.868611306248305,-5.800189525625362e-10,-5.800189525625362e-10,-9.108872498034679e-10,-9.108872498034679e-10,-9.108872498034679e-10,-9.108872498034679e-10,14.288188988704247,-46.25483538486073,-507.5284836010143
15.00912391598637,250,-1.0728415754446776,12.451686135921197,-5.859094671649337e-10,-5.859094671649337e-10,-8.724165986928365e-10,-8.724165986928365e-10,-8.724165986928365e-10,-8.724165986928365e-10,27.79292826364532,-90.4458115771272,-1003.4896316969806
15.01312421553754,250,-1.3054194992485608,13.070941479311697,-5.620075957811579e-10,-5.620075957811579e-10,-8.288076991525038e-10,-8.288076991525038e-10,-8.288076991525038e-10,-8.288076991525038e-10,32.20465587306778,-108.25413623788222,-1178.1420349627656
15.017124515088708,250,0.08684506951884075,18.12379372027835,-5.070630664607311e-10,-5.070630664607311e-10,-7.954923038819056e-10,-7.954923038819056e-10,-7.954923038819056e-10,-7.954923038819056e-10,11.016304054055585,-44.83424232473706,-422.25026272137916
15.021124814639878,250,3.6149060739186503,26.983523564408365,-4.310578171032445e-10,-4.310578171032445e-10,-7.83962834730045e-10,-7.83962834730045e-10,-7.83962834730045e-10,-7.83962834730045e-10,-38.645951578401345,113.23355277674739,1384.14102592214
15.025125114191047,250,7.898832947885362,34.25599438257837,-3.4938708516633786e-10,-3.4938708516633786e-10,-7.910214303323265e-10,-7.910214303323265e-10,-7.910214303323265e-10,-7.910214303323265e-10,-96.10484542332237,302.68445688767196,3497.734802304906
15.029125413742216,250,10.1996457560918,33.154914676395435,-2.779824236838399e-10,-2.779824236838399e-10,-7.92871588398518e-10,-7.92871588398518e-10,-7.92871588398518e-10,-7.92871588398518e-10,-127.74003391394447,413.8751119140808,4685.729974822419
15.033125713293385,250,8.745066108150217,21.787548545559492,-2.3247521115751826e-10,-2.3247521115751826e-10,-7.572670900489626e-10,-7.572670900489626e-10,-7.572670900489626e-10,-7.572670900489626e-10,-113.3161678928705,375.6555480605711,4187.253180360745
15.037126012844555,250,4.427382231398672,5.610404650688137,-2.2444952437838203e-10,-2.2444952437838203e-10,-6.707810026414643e-10,-6.707810026414643e-10,-6.707810026414643e-10,-6.707810026414643e-10,-63.14921667214918,215.6294388850982,2358.5372359144103
15.041126312395724,250,-0.011828797016031567,-6.984635222651143,-2.541140102124962e-10,-2.541140102124962e-10,-5.542168951137908e-10,-5.542168951137908e-10,-5.542168951137908e-10,-5.542168951137908e-10,-7.975015984775446,32.39761644010345,322.2599365704574
15.045126611946893,250,-2.391132687267467,-11.459672785284692,-3.077955910199322e-10,-3.077955910199322e-10,-4.453234207526364e-10,-4.453234207526364e-10,-4.453234207526364e-10,-4.453234207526364e-10,27.113210044932067,-88.72130252943245,-985.1397231237331
15.049126911498062,250,-2.555047808431558,-9.609155525035064,-3.626662470491144e-10,-3.626662470491144e-10,-3.6696891614613805e-10,-3.6696891614613805e-10,-3.6696891614613805e-10,-3.6696891614613805e-10,37.597830857927335,-128.20197076342868,-1378.9612006207456
15.053127211049231,250,-1.642881457480265,-6.159435632994842,-3.95435703823305e-10,-3.95435703823305e-10,-3.194647708633069e-10,-3.194647708633069e-10,-3.194647708633069e-10,-3.194647708633069e-10,32.41799971936408,-112.81523541989026,-1184.5317681875617
15.057127510600399,250,-0.5592094970298187,-4.084443321838508,-3.9095892894965195e-10,-3.9095892894965195e-10,-2.994436618694325e-10,-2.994436618694325e-10,-2.994436618694325e-10,-2.994436618694325e-10,18.64167859417407,-66.2060634928687,-676.7866691674728
15.061127810151568,250,0.27003715549223894,-3.5470630476522897,-3.458517436871423e-10,-3.458517436871423e-10,-3.1168099748504297e-10,-3.1168099748504297e-10,-3.1168099748504297e-10,-3.1168099748504297e-10,-3.34381401573802,8.471742562516496,112.74799543780463
15.065128109702737,250,0.11540912399878245,-4.035691160740684,-2.663469601263191e-10,-2.663469601263191e-10,-3.6150318765506517e-10,-3.6150318765506517e-10,-3.6150318765506517e-10,-3.6150318765506517e-10,-31.442078747684267,102.73008028574864,1107.12916248868
15.069128409253906,250,-1.8100562532387259,-5.6319136546982715,-1.6550324967592914e-10,-1.6550324967592914e-10,-4.4471528292189977e-10,-4.4471528292189977e-10,-4.4471528292189977e-10,-4.4471528292189977e-10,-54.37883135472047,178.80200028408467,1913.2011994772522
15.073128708805076,250,-4.876568165285475,-7.987044870479295,-6.134810179131324e-11,-6.134810179131324e-11,-5.466227810929775e-10,-5.466227810929775e-10,-5.466227810929775e-10,-5.466227810929775e-10,-57.86739845087047,189.75282310667092,2031.384456509756
15.077129008356245,250,-6.734131248428554,-9.629950068250684,2.773744206199235e-11,2.773744206199235e-11,-6.494116060569783e-10,-6.494116060569783e-10,-6.494116060569783e-10,-6.494116060569783e-10,-38.730807019595844,125.70127413722349,1352.702553968361
15.081129307907414,250,-5.40825748490064,-9.358657318798866,8.748429036995823e-11,8.748429036995823e-11,-7.408203566795351e-10,-7.408203566795351e-10,-7.408203566795351e-10,-7.408203566795351e-10,-9.298163418602822,27.930716616293452,313.91098708511316
15.085129607458583,250,-1.5003861271505137,-7.761706047491175,1.09446608046311e-10,1.09446608046311e-10,-8.140439499227657e-10,-8.140439499227657e-10,-8.140439499227657e-10,-8.140439499227657e-10,14.052196405684807,-49.45184832477349,-509.7979735659542
15.089129907009752,250,2.338441949159743,-6.578973787861037,9.494538611293128e-11,9.494538611293128e-11,-8.59916422555158e-10,-8.59916422555158e-10,-8.59916422555158e-10,-8.59916422555158e-10,24.684127103414053,-85.19187946401433,-891.784500215228
15.093130206560922,250,4.0603736046706125,-6.792132170709422,5.915460447937354e-11,5.915460447937354e-11,-8.649824843890663e-10,-8.649824843890663e-10,-8.649824843890663e-10,-8.649824843890663e-10,26.92758343870564,-94.11920952676734,-988.6972300161976
15.09713050611209,250,3.8309087257521437,-7.830318556640903,2.619145508470819e-11,2.619145508470819e-11,-8.221805524528377e-10,-8.221805524528377e-10,-8.221805524528377e-10,-8.221805524528377e-10,26.029850866874018,-92.76238809151958,-974.9777205768411
15.10113080566326,250,3.073729015531118,-8.395723351206652,1.5734376085402495e-11,1.5734376085402495e-11,-7.429744104603765e-10,-7.429744104603765e-10,-7.429744104603765e-10,-7.429744104603765e-10,20.112114563811303,-72.71232646172886,-760.2161062822405
15.10513110521443,250,2.600337701635245,-7.632168100234901,3.512118599542766e-11,3.512118599542766e-11,-6.545708672725686e-10,-6.545708672725686e-10,-6.545708672725686e-10,-6.545708672725686e-10,3.4176051571993185,-13.143237602739624,-122.75200321862098
15.109131404765598,250,2.0530010062630293,-5.684412574025721,8.667715349545204e-11,8.667715349545204e-11,-5.83170637385102e-10,-5.83170637385102e-10,-5.83170637385102e-10,-5.83170637385102e-10,-23.15946846960523,82.1141263791784,895.6256444333351
15.113131704316766,250,0.9224112569733061,-3.4509495799730634,1.7720957944169397e-10,1.7720957944169397e-10,-5.400726419588731e-10,-5.400726419588731e-10,-5.400726419588731e-10,-5.400726419588731e-10,-47.207932154209765,168.24137041284405,1815.2913400140671
15.117132003867935,250,-0.2900611553098329,-1.6215400984349566,3.105031534275746e-10,3.105031534275746e-10,-5.218578624550738e-10,-5.218578624550738e-10,-5.218578624550738e-10,-5.218578624550738e-10,-53.30931681687641,190.2545021561599,2047.5144953879214
15.121132303419104,250,-0.13902229274229638,0.17795388169770643,4.724663051383323e-10,4.724663051383323e-10,-5.213941302077676e-10,-5.213941302077676e-10,-5.213941302077676e-10,-5.213941302077676e-10,-36.96758582550288,132.28822073524418,1422.8432173645135
15.125132602970274,250,2.4128611347850306,2.8979634966747048,6.356583144571732e-10,6.356583144571732e-10,-5.38118811577772e-10,-5.38118811577772e-10,-5.38118811577772e-10,-5.38118811577772e-10,-8.39214068558486,30.489514100640278,332.2404378574787
15.129132902521443,250,6.705099829066753,6.518269694602061,7.801205030262879e-10,7.801205030262879e-10,-5.782899190473404e-10,-5.782899190473404e-10,-5.782899190473404e-10,-5.782899190473404e-10,17.49121396249432,-62.55935238693374,-654.2674061792911
15.133133202072612,250,10.627896976238803,9.499109254418391,9.015675307810862e-10,9.015675307810862e-10,-6.435924764152996e-10,-6.435924764152996e-10,-6.435924764152996e-10,-6.435924764152996e-10,32.222498368684164,-116.89135078375652,-1214.0338550515835
15.137133501623781,250,12.310070299091695,10.225422399610405,1.0009937912528376e-09,1.0009937912528376e-09,-7.179027343634707e-10,-7.179027343634707e-10,-7.179027343634707e-10,-7.179027343634707e-10,34.7549579290054,-127.65107319763051,-1308.613480856205
15.14113380117495,250,11.566654357640997,8.720324302372319,1.0746292982490622e-09,1.0746292982490622e-09,-7.689291175229719e-10,-7.689291175229719e-10,-7.689291175229719e-10,-7.689291175229719e-10,25.49155598409007,-93.95926639903074,-955.7263286142511
15.14513410072612,250,9.791981004317014,6.5900197886748355,1.113501207086093e-09,1.113501207086093e-09,-7.68353811297301e-10,-7.68353811297301e-10,-7.68353811297301e-10,-7.68353811297301e-10,4.328431047737574,-13.616823414429263,-152.3434137456054
15.149134400277289,250,8.68217590491335,5.554066993364261,1.1099983401996462e-09,1.1099983401996462e-09,-7.158583550768379e-10,-7.158583550768379e-10,-7.158583550768379e-10,-7.158583550768379e-10,-24.219438432578805,96.35599483183006,931.2204629842731
15.153134699828458,250,9.065555895259239,6.33394082388677,1.067580539228231e-09,1.067580539228231e-09,-6.473439189314377e-10,-6.473439189314377e-10,-6.473439189314377e-10,-6.473439189314377e-10,-47.59101283532933,187.0650420398416,1819.584809738733
15.157134999379627,250,10.588644170987443,8.5577968612078,1.0056571698451284e-09,1.0056571698451284e-09,-6.123281803549953e-10,-6.123281803549953e-10,-6.123281803549953e-10,-6.123281803549953e-10,-52.02170960988325,204.9357252467599,1990.9425227067995
15.161135298930796,250,12.123534818091814,11.047101012701935,9.51240404270646e-10,9.51240404270646e-10,-6.30452095239347e-10,-6.30452095239347e-10,-6.30452095239347e-10,-6.30452095239347e-10,-34.504643460674544,138.0964542964716,1330.5144970770098
15.165135598481964,250,12.428123022678513,12.198593664866657,9.210573121251462e-10,9.210573121251462e-10,-6.715580205100721e-10,-6.715580205100721e-10,-6.715580205100721e-10,-6.715580205100721e-10,-5.804659961397235,27.71140573120954,243.16219745721253
15.169135898033133,250,10.736928527128066,10.80052424862296,9.123313767126003e-10,9.123313767126003e-10,-6.872435291826456e-10,-6.872435291826456e-10,-6.872435291826456e-10,-6.872435291826456e-10,19.358486500583744,-70.04063758981184,-719.3365570772464
15.173136197584302,250,7.09172141990611,6.951004579539082,9.129227429273902e-10,9.129227429273902e-10,-6.593538312335345e-10,-6.593538312335345e-10,-6.593538312335345e-10,-6.593538312335345e-10,33.096719865166605,-124.95773436989745,-1260.5945936200362
15.177136497135471,250,2.2537504229353367,2.014977275411449,9.153349700916319e-10,9.153349700916319e-10,-6.119817798053024e-10,-6.119817798053024e-10,-6.119817798053024e-10,-6.119817798053024e-10,35.01945897489056,-134.35276097062322,-1353.963357971499
15.18113679668664,250,-2.7100426478322284,-2.487246859321612,9.178756930027894e-10,9.178756930027894e-10,-5.812782096183693e-10,-5.812782096183693e-10,-5.812782096183693e-10,-5.812782096183693e-10,26.098233534551945,-99.35507943065195,-1009.6691311251018
15.18513709623781,250,-6.8118438530751035,-5.7967496080195335,9.192985163280929e-10,9.192985163280929e-10,-5.816960054203874e-10,-5.816960054203874e-10,-5.816960054203874e-10,-5.816960054203874e-10,6.486792115257593,-18.45332514190447,-212.50795866227793
15.189137395788979,250,-9.382471605118281,-7.84396233854018,9.172689653472275e-10,9.172689653472275e-10,-5.987869523118393e-10,-5.987869523118393e-10,-5.987869523118393e-10,-5.987869523118393e-10,-19.71183095806148,91.38875792147886,869.8823712965675
15.193137695340148,250,-10.360068313099054,-8.82893940756344,9.104644238260816e-10,9.104644238260816e-10,-6.075011082041717e-10,-6.075011082041717e-10,-6.075011082041717e-10,-6.075011082041717e-10,-41.153795606115004,181.54604421582496,1758.0304631901693
15.197137994891317,250,-10.468798241025096,-9.12304131513348,9.0121941841286e-10,9.0121941841286e-10,-6.002541217106295e-10,-6.002541217106295e-10,-6.002541217106295e-10,-6.002541217106295e-10,-45.44066038645804,198.9573491786091,1929.2832442172698
15.201138294442487,250,-10.758265687279776,-9.171810455503726,8.956830183830505e-10,8.956830183830505e-10,-6.005962980015844e-10,-6.005962980015844e-10,-6.005962980015844e-10,-6.005962980015844e-10,-29.8535113866996,132.20334540482594,1271.2595821953742
15.205138593993656,250,-11.653529099183176,-9.124318875928626,8.990106170509574e-10,8.990106170509574e-10,-6.394057061950824e-10,-6.394057061950824e-10,-6.394057061950824e-10,-6.394057061950824e-10,-3.8095047668081996,22.270875268918005,187.76093030809034
15.209138893544825,250,-12.577555350551853,-8.724207142798907,9.073616391766435e-10,9.073616391766435e-10,-7.106086040198258e-10,-7.106086040198258e-10,-7.106086040198258e-10,-7.106086040198258e-10,19.98081858539325,-75.24884171409997,-773.1241025409606
15.213139193095994,250,-12.67501589617448,-7.754643565502498,9.03935271146958e-10,9.03935271146958e-10,-7.642896974843216e-10,-7.642896974843216e-10,-7.642896974843216e-10,-7.642896974843216e-10,34.5133114125988,-130.30968642127044,-1314.7781484218406
15.217139492647163,250,-11.723014015643972,-6.3633998544606225,8.666421255440806e-10,8.666421255440806e-10,-7.553711951536692e-10,-7.553711951536692e-10,-7.553711951536692e-10,-7.553711951536692e-10,38.157933107565626,-139.81015058740422,-1407.0744157480049
15.221139792198331,250,-10.14758036809203,-4.779944073775171,7.856453075549838e-10,7.856453075549838e-10,-6.899307694021058e-10,-6.899307694021058e-10,-6.899307694021058e-10,-6.899307694021058e-10,29.25834162034695,-104.6195855357928,-1060.388702860621
15.2251400917495,250,-8.415257832142798,-3.0459100625787388,6.764731377838337e-10,6.764731377838337e-10,-6.176406711039506e-10,-6.176406711039506e-10,-6.176406711039506e-10,-6.176406711039506e-10,6.043737176903345,-23.446378984108776,-263.47368294558794
15.22914039130067,250,-6.824061945845785,-1.3769962169123473,5.736050958213397e-10,5.736050958213397e-10,-5.843680148560149e-10,-5.843680148560149e-10,-5.843680148560149e-10,-5.843680148560149e-10,-26.615182831684663,86.53073232128055,815.3967944524848
15.233140690851839,250,-5.823282484195315,-0.545944960524946,5.050060177776616e-10,5.050060177776616e-10,-5.935258104561795e-10,-5.935258104561795e-10,-5.935258104561795e-10,-5.935258104561795e-10,-53.84910268390938,176.73984819919332,1701.1512322993926
15.237140990403008,250,-5.999529603798771,-1.3700038219475896,4.701490095771632e-10,4.701490095771632e-10,-6.127172591611662e-10,-6.127172591611662e-10,-6.127172591611662e-10,-6.127172591611662e-10,-59.48413957724226,194.06972775867735,1873.9621638583678
15.241141289954177,250,-7.401718494141936,-3.7005390800368474,4.472331045106238e-10,4.472331045106238e-10,-6.142027189649096e-10,-6.142027189649096e-10,-6.142027189649096e-10,-6.142027189649096e-10,-39.933165889539815,126.89658772958916,1219.2105782968906
15.245141589505346,250,-9.107258224615798,-6.221385517567736,4.1959942966437325e-10,4.1959942966437325e-10,-5.997910380638859e-10,-5.997910380638859e-10,-5.997910380638859e-10,-5.997910380638859e-10,-7.327678856158258,16.48040771807098,137.86323909048588
15.249141889056515,250,-9.861145293317758,-7.420512778363293,3.8541184863611616e-10,3.8541184863611616e-10,-5.86228113657351e-10,-5.86228113657351e-10,-5.86228113657351e-10,-5.86228113657351e-10,21.822752118677407,-80.70098416435619,-822.0347995564798
15.253142188607685,250,-9.211834942954523,-6.687781957190137,3.470679414356948e-10,3.470679414356948e-10,-5.796273921562201e-10,-5.796273921562201e-10,-5.796273921562201e-10,-5.796273921562201e-10,38.5597090703541,-134.18887968815454,-1363.617381044945
15.257142488158854,250,-7.8291667484261165,-4.504372342292117,3.0484379194515996e-10,3.0484379194515996e-10,-5.739464347920594e-10,-5.739464347920594e-10,-5.739464347920594e-10,-5.739464347920594e-10,41.72947251920606,-142.02094357017842,-1457.1475679709229
15.261142787710023,250,-6.655032578642835,-1.8185434641076503,2.59542457669512e-10,2.59542457669512e-10,-5.659459900161702e-10,-5.659459900161702e-10,-5.659459900161702e-10,-5.659459900161702e-10,31.058577844244756,-107.25376430818417,-1110.1787263569995
15.265143087261192,250,-5.888183988107498,0.6260719717206809,2.142307417587274e-10,2.142307417587274e-10,-5.575281075776653e-10,-5.575281075776653e-10,-5.575281075776653e-10,-5.575281075776653e-10,5.670792913030326,-29.96711107165026,-305.7948871538589
15.269143386812361,250,-4.900612306589377,2.5152619050145573,1.7215032771750914e-10,1.7215032771750914e-10,-5.473620405480431e-10,-5.473620405480431e-10,-5.473620405480431e-10,-5.473620405480431e-10,-29.118415042781425,73.6815789461572,787.9949183478423
15.273143686363529,250,-3.1085864830886143,3.749173077649402,1.3248115122362212e-10,1.3248115122362212e-10,-5.338019711954185e-10,-5.338019711954185e-10,-5.338019711954185e-10,-5.338019711954185e-10,-57.76328889398857,158.40513983616367,1686.8758228532656
15.277143985914698,250,-0.8441379088808523,4.097987134471292,8.750086475705528e-11,8.750086475705528e-11,-5.241942967976499e-10,-5.241942967976499e-10,-5.241942967976499e-10,-5.241942967976499e-10,-63.26252933754393,174.5527570733723,1861.1139230550662
15.281144285465867,250,0.7081442962295585,3.1903198686602243,2.5696564374542812e-11,2.5696564374542812e-11,-5.279832888120402e-10,-5.279832888120402e-10,-5.279832888120402e-10,-5.279832888120402e-10,-41.94354589505675,111.42340222639194,1196.375517453987
15.285144585017036,250,0.4777438972448991,0.9819732948640199,-5.894953272376551e-11,-5.894953272376551e-11,-5.38732469874482e-10,-5.38732469874482e-10,-5.38732469874482e-10,-5.38732469874482e-10,-7.043034981352417,7.732477367936802,102.46038008558673
15.289144884568206,250,-1.6495069089261647,-1.9302723891519875,-1.5937914065585322e-10,-1.5937914065585322e-10,-5.337673399101914e-10,-5.337673399101914e-10,-5.337673399101914e-10,-5.337673399101914e-10,23.39095931913412,-84.02376232300921,-865.1890946687017
15.293145184119375,250,-4.9954803881672944,-4.842008494114937,-2.59048952932139e-10,-2.59048952932139e-10,-4.968982889504463e-10,-4.968982889504463e-10,-4.968982889504463e-10,-4.968982889504463e-10,39.725417494471955,-135.62567499951277,-1408.184933025378
15.297145483670544,250,-8.873967961819972,-7.775146686234898,-3.4332647070936826e-10,-3.4332647070936826e-10,-4.385985176138222e-10,-4.385985176138222e-10,-4.385985176138222e-10,-4.385985176138222e-10,41.66420236314546,-144.34862310291737,-1498.5722496624244
15.301145783221713,250,-12.854903474333401,-11.299202413573578,-4.0460197805706364e-10,-4.0460197805706364e-10,-3.9155878475397126e-10,-3.9155878475397126e-10,-3.9155878475397126e-10,-3.9155878475397126e-10,30.80688816444882,-111.04627850279095,-1147.4637832401634
15.305146082772882,250,-16.245041245987146,-15.303937649104238,-4.3777055985210263e-10,-4.3777055985210263e-10,-3.829585553509453e-10,-3.829585553509453e-10,-3.829585553509453e-10,-3.829585553509453e-10,7.715296306037676,-34.4275695838241,-342.99700876402903
15.309146382324052,250,-17.783137788693224,-18.344356752497752,-4.3651011946031417e-10,-4.3651011946031417e-10,-4.086088636950103e-10,-4.086088636950103e-10,-4.086088636950103e-10,-4.086088636950103e-10,-22.738349132460232,69.29928633114078,744.5403407168087
15.31314668187522,250,-16.317752153935047,-18.608529445645647,-3.9637276085149604e-10,-3.9637276085149604e-10,-4.378891538408288e-10,-4.378891538408288e-10,-4.378891538408288e-10,-4.378891538408288e-10,-47.448139712507206,154.392730078733,1635.6261998547757
15.31714698142639,250,-11.858427831108395,-15.485443210816781,-3.2087049950908113e-10,-3.2087049950908113e-10,-4.4318541727489386e-10,-4.4318541727489386e-10,-4.4318541727489386e-10,-4.4318541727489386e-10,-52.07490470287892,171.10622033123653,1808.191456305592
15.32114728097756,250,-5.846821596766228,-10.094480558426081,-2.238524257759175e-10,-2.238524257759175e-10,-4.190930322694482e-10,-4.190930322694482e-10,-4.190930322694482e-10,-4.190930322694482e-10,-33.549153781806325,108.6748149178045,1149.5201852184728
15.325147580528728,250,-0.3866926303959546,-4.523319225012491,-1.2429779728907984e-10,-1.2429779728907984e-10,-3.801337655569541e-10,-3.801337655569541e-10,-3.801337655569541e-10,-3.801337655569541e-10,-3.158841478213205,5.3414636626305665,63.79223290350535
15.329147880079896,250,2.8722030452478493,-0.6780168036620549,-3.7933940830659287e-11,-3.7933940830659287e-11,-3.5092932770096136e-10,-3.5092932770096136e-10,-3.5092932770096136e-10,-3.5092932770096136e-10,23.755151158984248,-86.95261043091718,-898.831332617149
15.333148179631065,250,3.4767662736387726,0.5500043794952667,2.5080668136593863e-11,2.5080668136593863e-11,-3.5271348173327685e-10,-3.5271348173327685e-10,-3.5271348173327685e-10,-3.5271348173327685e-10,38.89912412242343,-139.932084987991,-1440.1696883774437
15.337148479182234,250,2.2481052373341543,-0.416363725080211,5.652762229562473e-11,5.652762229562473e-11,-3.893295380220867e-10,-3.893295380220867e-10,-3.893295380220867e-10,-3.893295380220867e-10,41.44310500654507,-149.8588043518428,-1530.2697417794582
15.341148778733404,250,0.7016159582386301,-2.213258336930411,5.003277181743587e-11,5.003277181743587e-11,-4.4574520219887805e-10,-4.4574520219887805e-10,-4.4574520219887805e-10,-4.4574520219887805e-10,31.62708815368439,-115.86167520969664,-1178.9547641545387
15.345149078284573,250,0.09129069585119742,-3.4800685809960163,7.000640239632087e-12,7.000640239632087e-12,-4.958933844249194e-10,-4.958933844249194e-10,-4.958933844249194e-10,-4.958933844249194e-10,9.052597531729814,-35.268101873445765,-372.7140000988984
15.349149377835742,250,0.6687475696030103,-3.70079374139934,-5.95946509575621e-11,-5.95946509575621e-11,-5.072300688567983e-10,-5.072300688567983e-10,-5.072300688567983e-10,-5.072300688567983e-10,-21.532942901307898,75.05282628512089,719.708150471386
15.353149677386911,250,1.7454620720608558,-3.20268975105647,-1.314879510287545e-10,-1.314879510287545e-10,-4.5134204517192326e-10,-4.5134204517192326e-10,-4.5134204517192326e-10,-4.5134204517192326e-10,-46.62984326663769,165.9691308054897,1616.7013370722727
15.35714997693808,250,2.579703975263347,-2.3920236762136473,-1.9896929360965833e-10,-1.9896929360965833e-10,-3.2937956924237096e-10,-3.2937956924237096e-10,-3.2937956924237096e-10,-3.2937956924237096e-10,-51.51016524499485,183.76280698587323,1791.1166035983952
15.36115027648925,250,3.3019440708979158,-1.1178500714140158,-2.6616401881125146e-10,-2.6616401881125146e-10,-1.873377380391903e-10,-1.873377380391903e-10,-1.873377380391903e-10,-1.873377380391903e-10,-33.00101229565429,116.76825520795845,1128.596502678081
15.365150576040419,250,4.884578748352489,1.142068370356851,-3.351597311872255e-10,-3.351597311872255e-10,-9.348869107979848e-11,-9.348869107979848e-11,-9.348869107979848e-11,-9.348869107979848e-11,-2.5113868875634786,6.518047829573437,37.81546712683371
15.369150875591588,250,8.039862408444762,4.529221016112626,-3.8644237303884167e-10,-3.8644237303884167e-10,-8.99638322804938e-11,-8.99638322804938e-11,-8.99638322804938e-11,-8.99638322804938e-11,24.48203169750964,-90.53129544566788,-926.2647046890156
15.373151175142757,250,12.1122062261117,8.305739363091018,-3.877393487085883e-10,-3.877393487085883e-10,-1.5950902724963658e-10,-1.5950902724963658e-10,-1.5950902724963658e-10,-1.5950902724963658e-10,39.64955463821475,-144.17358399334415,-1465.8479383874455
15.377151474693926,250,15.161879171062989,11.093471316445868,-3.2830622387102483e-10,-3.2830622387102483e-10,-2.377604100148673e-10,-2.377604100148673e-10,-2.377604100148673e-10,-2.377604100148673e-10,42.17927657057632,-152.2453957631641,-1554.06632067594
15.381151774245096,250,15.333074112595426,11.700079702862194,-2.3582861119217154e-10,-2.3582861119217154e-10,-2.6264140657840716e-10,-2.6264140657840716e-10,-2.6264140657840716e-10,-2.6264140657840716e-10,32.3045461598323,-116.98043528386854,-1201.878599300388
15.385152073796263,250,12.403311285320068,10.01364548507658,-1.5264896070798792e-10,-1.5264896070798792e-10,-2.1927247296738229e-10,-2.1927247296738229e-10,-2.1927247296738229e-10,-2.1927247296738229e-10,9.606707377444463,-37.86057630123992,-395.72119441318137
15.389152373347432,250,8.15545676349471,7.279280828024847,-1.0415102345837322e-10,-1.0415102345837322e-10,-1.455014283962652e-10,-1.455014283962652e-10,-1.455014283962652e-10,-1.455014283962652e-10,-21.127783589256225,68.4321027210844,694.574534431099
15.393152672898601,250,5.104156779715535,5.276806928970857,-9.481626255746428e-11,-9.481626255746428e-11,-9.899961936736863e-11,-9.899961936736863e-11,-9.899961936736863e-11,-9.899961936736863e-11,-46.27826563882845,155.15589863483802,1587.4369004214445
15.39715297244977,250,4.570056723042697,4.8646884950505145,-1.1834744776542754e-10,-1.1834744776542754e-10,-1.1338142635630077e-10,-1.1338142635630077e-10,-1.1338142635630077e-10,-1.1338142635630077e-10,-50.99576203409117,171.43126555101813,1759.332205057797
15.40115327200094,250,5.819623446576111,5.2587719652811185,-1.5873054660556215e-10,-1.5873054660556215e-10,-1.7584895567849026e-10,-1.7584895567849026e-10,-1.7584895567849026e-10,-1.7584895567849026e-10,-32.13546071395528,106.56452231965959,1099.291923123003
15.405153571552109,250,7.016863521582967,4.877048704945041,-1.9072224744971504e-10,-1.9072224744971504e-10,-2.418135388432709e-10,-2.418135388432709e-10,-2.418135388432709e-10,-2.418135388432709e-10,-1.3904759563982516,0.578335918379814,14.312167046356763
15.409153871103278,250,6.943136479505839,2.9109353580029618,-1.9211537923497095e-10,-1.9211537923497095e-10,-2.6977768171454257e-10,-2.6977768171454257e-10,-2.6977768171454257e-10,-2.6977768171454257e-10,25.331116458043144,-92.28164302849616,-944.8011905574106
15.413154170654447,250,5.798924984463976,-0.003132722897159823,-1.5791410378903794e-10,-1.5791410378903794e-10,-2.427199853220344e-10,-2.427199853220344e-10,-2.427199853220344e-10,-2.427199853220344e-10,39.54708587438599,-142.92124510400393,-1481.1036377461612
