Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
7.964590184112263,250,46.60800913281227,76.40190236604381,1.2815241428603483e-09,850.9239657979915,-7.668215682803004e-10,-7.668215682803004e-10,-7.668215682803004e-10,-7.668215682803004e-10,-84.47409497545854,-344.2341235451022,1642.6739838533952
7.968590480538236,250,48.34311429861665,79.32634843511191,1.1778326270960511e-09,971.5679643019378,-7.969052941031243e-10,-7.969052941031243e-10,-7.969052941031243e-10,-7.969052941031243e-10,-29.33081567840945,-127.54595565089663,601.6986685034951
7.972590776964209,250,50.162474980729826,82.17328263469696,1.0953508282514727e-09,1100.8689882391168,-8.442983051426412e-10,-8.442983051426412e-10,-8.442983051426412e-10,-8.442983051426412e-10,24.673156653457056,82.1723004736084,-407.02365663390174
7.976591073390182,250,53.03412303803578,85.87912500408996,1.0774314852700827e-09,1232.067745759573,-8.922014136525785e-10,-8.922014136525785e-10,-8.922014136525785e-10,-8.922014136525785e-10,58.57231623276213,210.14201038636952,-1024.3542559826778
7.980591369816155,250,57.449789759718996,90.79080546432182,1.1166381705662352e-09,1355.6142771154573,-9.282228804789055e-10,-9.282228804789055e-10,-9.282228804789055e-10,-9.282228804789055e-10,68.18810048847486,242.69822315656407,-1183.3306726366807
7.984591666242128,250,63.262135878093986,96.79864753139668,1.1680926631178142e-09,1468.3181437835074,-9.459750594491023e-10,-9.459750594491023e-10,-9.459750594491023e-10,-9.459750594491023e-10,53.0330666914481,183.5862737539457,-899.0749669889262
7.9885919626681,250,69.94979886774655,103.66396406754816,1.1851464670655968e-09,1578.5472481566749,-9.43186527851096e-10,-9.43186527851096e-10,-9.43186527851096e-10,-9.43186527851096e-10,11.638486015433617,31.75353414651498,-163.94060603432314
7.9925922590940734,250,76.67022052771398,110.69931031759188,1.1493905235470668e-09,1698.6698536799245,-9.255692169258441e-10,-9.255692169258441e-10,-9.255692169258441e-10,-9.255692169258441e-10,-48.46246269464449,-184.85005277367105,887.1642800370298
7.9965925555200466,250,82.10340835221943,116.45854621714308,1.077698527579762e-09,1835.8366110488246,-9.10938581026567e-10,-9.10938581026567e-10,-9.10938581026567e-10,-9.10938581026567e-10,-102.18697631180247,-377.1339344832511,1821.6329617056062
8.00059285194602,250,84.77796018872601,119.43742906125591,1.0039385691303017e-09,1994.4880371092247,-9.201036913416012e-10,-9.201036913416012e-10,-9.201036913416012e-10,-9.201036913416012e-10,-118.81502119363068,-435.69386921014694,2108.5474386738742
8.004593148371994,250,84.06352685586783,119.34098095820674,9.52865163102404e-10,2183.090191720853,-9.594274053256974e-10,-9.594274053256974e-10,-9.594274053256974e-10,-9.594274053256974e-10,-87.49771583589495,-321.9979992848972,1560.6691643965885
8.008593444797965,250,80.93115491964835,117.55803028579842,9.278156521360046e-10,2409.661396127083,-1.0138064828217967e-09,-1.0138064828217967e-09,-1.0138064828217967e-09,-1.0138064828217967e-09,-27.543757855657432,-105.9432501996107,514.5527748198227
8.012593741223938,250,77.53247199237947,116.31546763827293,9.145071628346815e-10,2669.731515771989,-1.0573193987582504e-09,-1.0573193987582504e-09,-1.0573193987582504e-09,-1.0573193987582504e-09,29.379982724929064,97.89120852908334,-478.9349721459139
8.016594037649911,250,75.83932820643444,117.21567596478532,8.91232301059692e-10,2943.897366854647,-1.070973837935687e-09,-1.070973837935687e-09,-1.070973837935687e-09,-1.070973837935687e-09,63.60259471521258,218.53111666617093,-1077.9392633668103
8.020594334075884,250,76.50890184102677,120.19187525186621,8.406306756735241e-10,3208.413262495438,-1.0518801361782362e-09,-1.0518801361782362e-09,-1.0518801361782362e-09,-1.0518801361782362e-09,72.13228068463634,246.56604357441836,-1229.3081588436119
8.024594630501857,250,78.79051519100209,123.59001831146658,7.59952031277473e-10,3445.7891494034375,-1.0101818238570267e-09,-1.0101818238570267e-09,-1.0101818238570267e-09,-1.0101818238570267e-09,56.21466060004863,189.5710154453666,-951.5135854928726
8.02859492692783,250,81.33545019430369,125.5020066203723,6.631230323815003e-10,3647.844556296839,-9.631913373858374e-10,-9.631913373858374e-10,-9.631913373858374e-10,-9.631913373858374e-10,14.927522561056982,47.11940877384566,-225.87728865865938
8.032595223353804,250,83.20608232496207,125.5084717327497,5.716444445652537e-10,3815.8816427602314,-9.307143376388134e-10,-9.307143376388134e-10,-9.307143376388134e-10,-9.307143376388134e-10,-44.786824986373034,-156.40976059947909,825.1330697691815
8.036595519779777,250,84.4122959819935,125.26018023776456,5.030721810779301e-10,3960.0750112910737,-9.288620112061162e-10,-9.288620112061162e-10,-9.288620112061162e-10,-9.288620112061162e-10,-98.32535719844654,-337.83179280847156,1766.6614813028086
8.04059581620575,250,85.70132525240707,127.09291138687239,4.670608073421948e-10,4093.53189339519,-9.622922737495712e-10,-9.622922737495712e-10,-9.622922737495712e-10,-9.622922737495712e-10,-114.97192529463226,-393.2640801066543,2056.3487109291973
8.044596112631723,250,87.84899961321338,131.83352587456756,4.634598851106975e-10,4223.128058915356,-1.014117488146357e-09,-1.014117488146357e-09,-1.014117488146357e-09,-1.014117488146357e-09,-83.93995719426869,-286.3730259444675,1504.4121356818482
8.048596409057696,250,91.03623959192834,137.9323364433999,4.759411770359364e-10,4347.674954490716,-1.042830902638394e-09,-1.042830902638394e-09,-1.042830902638394e-09,-1.042830902638394e-09,-24.527482794233464,-83.48501328293705,455.12206060885217
8.05259670548367,250,94.7397613164667,142.7394433734496,4.748171708397029e-10,4466.039319100544,-1.0048112473723619e-09,-1.0048112473723619e-09,-1.0048112473723619e-09,-1.0048112473723619e-09,32.30600234579141,108.80563167828728,-537.4060919236692
8.056597001909642,250,98.07696185673406,144.6032565547659,4.393992733522946e-10,4584.421709737465,-8.925536526874652e-10,-8.925536526874652e-10,-8.925536526874652e-10,-8.925536526874652e-10,67.7079528940989,225.68559146173902,-1136.3022183954954
8.060597298335615,250,100.31406808284997,143.9337552192584,3.802122334088174e-10,4714.529011675538,-7.477676637191665e-10,-7.477676637191665e-10,-7.477676637191665e-10,-7.477676637191665e-10,78.02176683994979,256.67647769051956,-1290.1245087896505
8.064597594761588,250,101.3441597887918,142.68516351811206,3.3287999926957294e-10,4867.002101320722,-6.28495219527721e-10,-6.28495219527721e-10,-6.28495219527721e-10,-6.28495219527721e-10,62.14319446439928,202.94252332825292,-1012.2657557475228
8.068597891187562,250,101.87357904886456,143.0012562018415,3.235364343563954e-10,5046.388272062973,-5.613458530182449e-10,-5.613458530182449e-10,-5.613458530182449e-10,-5.613458530182449e-10,17.236112360495618,59.347880452892326,-282.73338171305613
8.072598187613535,250,103.02431621874697,145.99300414324904,3.398461839422741e-10,5246.782755261178,-5.283168650075805e-10,-5.283168650075805e-10,-5.283168650075805e-10,-5.283168650075805e-10,-48.9605773534967,-148.89584660994228,769.9677448546732
8.076598484039508,250,105.61766688490708,151.3713200747807,3.409355293663841e-10,5448.154909269844,-4.940618809515355e-10,-4.940618809515355e-10,-4.940618809515355e-10,-4.940618809515355e-10,-108.41066345605633,-334.8201115983564,1708.3166796241592
8.080598780465479,250,109.85445480655915,158.1265989436671,2.9795903313283624e-10,5620.140773615093,-4.3863563072122686e-10,-4.3863563072122686e-10,-4.3863563072122686e-10,-4.3863563072122686e-10,-126.77208151467835,-391.85596885566207,1995.7092407788225
8.084599076891452,250,115.48984962170222,165.4271572999182,2.2406228039983158e-10,5735.825944983555,-3.717830766349727e-10,-3.717830766349727e-10,-3.717830766349727e-10,-3.717830766349727e-10,-92.15889970456848,-283.1298004143776,1446.367539205682
8.088599373317425,250,121.85187878130387,172.58858723275398,1.6462869038429212e-10,5785.409350529442,-3.2278380450676284e-10,-3.2278380450676284e-10,-3.2278380450676284e-10,-3.2278380450676284e-10,-26.14921464478947,-75.96613374102932,399.92520401899895
8.092599669743398,250,127.60754405196568,178.3795433399849,1.5524145317417824e-10,5778.563718878867,-3.102037255487917e-10,-3.102037255487917e-10,-3.102037255487917e-10,-3.102037255487917e-10,36.29717433327315,120.70697415596237,-594.3002373417137
8.096599966169371,250,131.13563240837544,181.23339753467502,1.8645180373613274e-10,5736.855548460897,-3.205226046097775e-10,-3.205226046097775e-10,-3.205226046097775e-10,-3.205226046097775e-10,73.57002603450732,239.47144073013715,-1196.3569250833525
8.100600262595345,250,131.8148059388229,180.7951954780201,2.134376758352625e-10,5684.681634721295,-3.2359814945632316e-10,-3.2359814945632316e-10,-3.2359814945632316e-10,-3.2359814945632316e-10,82.45883880082671,269.3702980213943,-1349.8687205284214
8.104600559021318,250,130.9989837032204,179.0116621501099,1.9908184372783328e-10,5641.923113156181,-3.0481490980441713e-10,-3.0481490980441713e-10,-3.0481490980441713e-10,-3.0481490980441713e-10,64.76002550844946,213.78746655208374,-1068.940168253366
8.10860085544729,250,131.27848304048922,179.01984327693282,1.4204383189833738e-10,5617.8801843673755,-2.717369329233787e-10,-2.717369329233787e-10,-2.717369329233787e-10,-2.717369329233787e-10,20.175334045151928,69.7231835106546,-335.6375144702823
8.112601151873264,250,134.3979098578245,182.6116161631647,6.914193928671801e-11,5609.9265279625615,-2.3610579566920215e-10,-2.3610579566920215e-10,-2.3610579566920215e-10,-2.3610579566920215e-10,-43.53738328596582,-137.91978126044094,723.4600652912077
8.116601448299237,250,139.80743059249875,188.764825407763,1.13525205457314e-11,5609.343773386916,-2.0348660943671397e-10,-2.0348660943671397e-10,-2.0348660943671397e-10,-2.0348660943671397e-10,-100.38865968809127,-323.5955972746309,1670.9589071406776
8.12060174472521,250,145.26069528606666,194.57059768744372,-1.238115989277693e-11,5607.532916738124,-1.7671388607537247e-10,-1.7671388607537247e-10,-1.7671388607537247e-10,-1.7671388607537247e-10,-118.02594247996264,-380.91111312898715,1963.183122731878
8.124602041151183,250,148.80851446178136,197.5533599214619,2.2448727444947643e-12,5594.406931095587,-1.5729709087024046e-10,-1.5729709087024046e-10,-1.5729709087024046e-10,-1.5729709087024046e-10,-84.98090038969812,-272.29462977995115,1408.3967672752015
8.128602337577156,250,150.32281614502216,197.4803762596896,4.4458665624310864e-11,5553.446516286555,-1.429850992074149e-10,-1.429850992074149e-10,-1.429850992074149e-10,-1.429850992074149e-10,-21.653133961429937,-65.11602777947688,351.1710099787359
8.13260263400313,250,151.3605343455822,196.48791919371553,8.678609856564986e-11,5465.424625517755,-1.2790858447405957e-10,-1.2790858447405957e-10,-1.2790858447405957e-10,-1.2790858447405957e-10,38.904224306857756,131.33785746720798,-649.4314259776372
8.136602930429103,250,153.68383132396403,197.47786913355975,9.63380064803002e-11,5321.299250320128,-1.0475924313047608e-10,-1.0475924313047608e-10,-1.0475924313047608e-10,-1.0475924313047608e-10,76.42310357228563,250.22081128167278,-1251.5748743380577
8.140603226855076,250,157.75078009001766,201.82845624749143,5.837870905905145e-11,5130.4343816573255,-6.812385031891613e-11,-6.812385031891613e-11,-6.812385031891613e-11,-6.812385031891613e-11,87.10705779195256,281.0609657457037,-1404.0135920729867
8.144603523281049,250,162.4546958680546,208.22320863982756,-1.4117889955338976e-11,4914.238729771099,-1.8169951769785217e-11,-1.8169951769785217e-11,-1.8169951769785217e-11,-1.8169951769785217e-11,70.07799364294274,225.8267116211407,-1122.4745866359056
8.148603819707022,250,166.31875378267532,213.7543186188734,-9.726088181051972e-11,4691.167970276729,3.8654577686977805e-11,3.8654577686977805e-11,3.8654577686977805e-11,3.8654577686977805e-11,22.388344741036697,79.37491885962771,-386.03435790705953
8.152604116132995,250,168.94648924227045,216.355792917879,-1.7782084375097692e-10,4465.824951615185,9.137206993284905e-11,9.137206993284905e-11,9.137206993284905e-11,9.137206993284905e-11,-47.90542073629766,-133.10022141657527,678.0801292740693
8.156604412558966,250,171.24076957552592,216.25989218021556,-2.5490563078225486e-10,4228.480599685236,1.273893070672103e-10,1.273893070672103e-10,1.273893070672103e-10,1.273893070672103e-10,-111.06752304828714,-322.94384621321416,1627.4682775539623
8.16060470898494,250,174.29912826051026,215.3534024607759,-3.2519330523521365e-10,3963.4296046749246,1.4083087769041982e-10,1.4083087769041982e-10,1.4083087769041982e-10,1.4083087769041982e-10,-130.53919652898583,-381.045218145049,1917.4227979454488
8.164605005410912,250,178.37313649095347,215.58364913222226,-3.743924569053455e-10,3660.6084194083182,1.4492219821275255e-10,1.4492219821275255e-10,1.4492219821275255e-10,1.4492219821275255e-10,-93.7765469988595,-269.9177494104151,1360.7699935790201
8.168605301836886,250,182.9631607291429,218.02647777555268,-3.8631721269678374e-10,3322.429291895931,1.7170845421614128e-10,1.7170845421614128e-10,1.7170845421614128e-10,1.7170845421614128e-10,-23.872413654935976,-58.85876808363787,304.17873447735735
8.172605598262859,250,187.57064640383226,222.75175830722995,-3.594995301887444e-10,2959.757244915475,2.4810543279551664e-10,2.4810543279551664e-10,2.4810543279551664e-10,2.4810543279551664e-10,42.13574008488237,140.98567408929603,-696.3816707250837
8.176605894688832,250,192.0227078729771,228.77347124349785,-3.13573841380705e-10,2580.7990278599823,3.704189634406394e-10,3.704189634406394e-10,3.704189634406394e-10,3.704189634406394e-10,81.59643842071115,261.5063811485802,-1300.2715435125726
8.180606191114805,250,196.2164601041127,234.1598052688717,-2.796085035996182e-10,2184.6770468167215,5.101633512590799e-10,5.101633512590799e-10,5.101633512590799e-10,5.101633512590799e-10,91.12678821974978,291.78308557760516,-1452.6572297097741
8.184606487540778,250,199.99584003888077,236.9196489696237,-2.826865452297005e-10,1765.3307875143696,6.420776369739023e-10,6.420776369739023e-10,6.420776369739023e-10,6.420776369739023e-10,72.29230683073945,234.83178454284146,-1167.797170891595
8.188606783966751,250,203.4092704633344,236.27228061458538,-3.2628790981230255e-10,1318.1773807932104,7.562002553720377e-10,7.562002553720377e-10,7.562002553720377e-10,7.562002553720377e-10,24.55493251378543,87.45936080486652,-428.8117942673683
8.192607080392724,250,206.67803642173357,232.89942277432343,-3.8783897504170573e-10,840.2931324104866,8.476510547053576e-10,8.476510547053576e-10,8.476510547053576e-10,8.476510547053576e-10,-43.62206666890374,-124.43229199468198,634.3895520126865
8.196607376818697,250,209.45011673423556,227.66538534252084,-4.326293741101927e-10,326.006157969759,9.071521797436536e-10,9.071521797436536e-10,9.071521797436536e-10,9.071521797436536e-10,-104.22515557572096,-313.4800464113013,1582.5755643576852
8.20060767324467,250,210.13387963714993,220.12806446551807,-4.383199212599938e-10,-233.77602461355764,9.239991364309737e-10,9.239991364309737e-10,9.239991364309737e-10,9.239991364309737e-10,-122.65965500260143,-371.9255940901003,1873.9462680510005
8.204607969670644,250,206.40170109599083,208.44257867076533,-4.0811554913500773e-10,-846.2634057337746,8.972090572685526e-10,8.972090572685526e-10,8.972090572685526e-10,8.972090572685526e-10,-86.8167720805942,-261.95774020582235,1318.8292921297852
8.208608266096617,250,196.61474661245973,190.6513491668074,-3.636551485041093e-10,-1510.4338185388006,8.442849130228316e-10,8.442849130228316e-10,8.442849130228316e-10,8.442849130228316e-10,-18.88819290185547,-51.62872992105689,261.294951371835
8.21260856252259,250,180.72652434781375,166.00834278530738,-3.306939623781174e-10,-2213.897924134483,7.953369363103252e-10,7.953369363103252e-10,7.953369363103252e-10,7.953369363103252e-10,45.007518087315475,148.63878326016462,-739.9661206970459
8.216608858948563,250,159.84976547611967,135.29071078152464,-3.2650775157113357e-10,-2934.131996494517,7.707703151812703e-10,7.707703151812703e-10,7.707703151812703e-10,7.707703151812703e-10,82.67539824708582,270.78660260891627,-1341.2222854913587
8.220609155374536,250,135.19629670413983,100.16644890268533,-3.5105495955859395e-10,-3644.663582246795,7.625956170176211e-10,7.625956170176211e-10,7.625956170176211e-10,7.625956170176211e-10,91.25064182900935,303.13064953105567,-1490.2731721340947
8.224609451800509,250,107.50973030200295,62.301533664759944,-3.8819761776769214e-10,-4324.497029486665,7.456895087533458e-10,7.456895087533458e-10,7.456895087533458e-10,7.456895087533458e-10,73.07236612297054,246.14465581027935,-1205.4126009535462
8.228609748226482,250,77.19896213358037,22.795840971257377,-4.171138413091596e-10,-4963.990582899123,7.127180226062976e-10,7.127180226062976e-10,7.127180226062976e-10,7.127180226062976e-10,28.00864667038691,93.26565775968992,-468.3629630178667
8.232610044652453,250,44.64895243327588,-17.775651639713402,-4.238418772015903e-10,-5560.992859647363,6.915397801286069e-10,6.915397801286069e-10,6.915397801286069e-10,6.915397801286069e-10,-36.13111359816433,-129.63495241889655,594.6390740652505
8.236610341078427,250,10.449508793634095,-58.74034507910267,-4.0472952211206863e-10,-6110.671465515332,7.225923559268577e-10,7.225923559268577e-10,7.225923559268577e-10,7.225923559268577e-10,-93.1041299947248,-329.3753906873037,1543.5053500419133
8.2406106375044,250,-24.278422661865292,-98.53634830361173,-3.653062835006896e-10,-6600.085569102004,8.21393473273337e-10,8.21393473273337e-10,8.21393473273337e-10,8.21393473273337e-10,-110.38916707484763,-390.7137584918968,1833.5510345440716
8.244610933930373,250,-57.55634827246301,-134.47537851682463,-3.2009409954779105e-10,-7013.488132639679,9.637352741742367e-10,9.637352741742367e-10,9.637352741742367e-10,9.637352741742367e-10,-76.79156239067783,-273.9239207643249,1276.9213992078392
8.248611230356346,250,-86.80718258113386,-163.54812808820944,-2.8905840450193337e-10,-7342.3995378563295,1.1057799615037394e-09,1.1057799615037394e-09,1.1057799615037394e-09,1.1057799615037394e-09,-13.251524607270195,-52.397087204420494,221.82531198254276
8.252611526782319,250,-109.93973386452024,-183.9275468632971,-2.891289286498744e-10,-7590.088005081385,1.217572260201474e-09,1.217572260201474e-09,1.217572260201474e-09,1.217572260201474e-09,46.765341058617125,156.27389120536182,-774.0770629291355
8.256611823208292,250,-126.5035696167175,-196.0894925584136,-3.277882389691385e-10,-7767.171000484172,1.295806468827337e-09,1.295806468827337e-09,1.295806468827337e-09,1.295806468827337e-09,82.93874383955111,280.68438856576483,-1371.8519316689747
8.260612119634265,250,-137.85793168461245,-202.6301902016857,-3.996015268424976e-10,-7884.1204829846465,1.3517565871660333e-09,1.3517565871660333e-09,1.3517565871660333e-09,1.3517565871660333e-09,92.09552888287823,310.6206392273927,-1520.212805162725
8.264612416060238,250,-146.22534920443485,-206.87715545952207,-4.842647449807684e-10,-7948.034260612881,1.3960813501309508e-09,1.3960813501309508e-09,1.3960813501309508e-09,1.3960813501309508e-09,74.9222891956725,250.813327707419,-1235.0329412283384
8.268612712486211,250,-153.46963008541508,-211.26885919977286,-5.538689303179818e-10,-7965.339317919251,1.428689004379424e-09,1.428689004379424e-09,1.428689004379424e-09,1.428689004379424e-09,30.1748621341494,99.00605641304226,-499.4739560400966
8.272613008912185,250,-160.36831907197796,-216.46181387434376,-5.880656393698969e-10,-7945.89558823456,1.4355459723984446e-09,1.4355459723984446e-09,1.4355459723984446e-09,1.4355459723984446e-09,-34.22270130621725,-117.81311590247715,556.3640852115097
8.276613305338158,250,-166.5851752086001,-221.53534758341308,-5.814816892058411e-10,-7902.828294655909,1.400680454332217e-09,1.400680454332217e-09,1.400680454332217e-09,1.400680454332217e-09,-91.4970287004451,-310.2717723753285,1495.4470413355489
8.28061360176413,250,-171.27311036909424,-225.0788109644828,-5.393754787441148e-10,-7846.9749132452935,1.3264928108644335e-09,1.3264928108644335e-09,1.3264928108644335e-09,1.3264928108644335e-09,-108.89797757392316,-368.8739274726035,1782.6138217589346
8.284613898190104,250,-173.99015491298678,-226.46339056393285,-4.71243297013528e-10,-7781.066097672035,1.2382885302584639e-09,1.2382885302584639e-09,1.2382885302584639e-09,1.2382885302584639e-09,-75.18092337295838,-255.90199956571365,1233.522705388023
8.288614194616077,250,-175.23162332225596,-226.3732661656473,-3.8704385313679045e-10,-7700.158819841902,1.1652255133730678e-09,1.1652255133730678e-09,1.1652255133730678e-09,1.1652255133730678e-09,-11.329460263708315,-41.38090936076401,189.02243109023607
8.29261449104205,250,-176.04662225226463,-226.12920566940585,-2.951864644944292e-10,-7598.508649177426,1.1202771041166193e-09,1.1202771041166193e-09,1.1202771041166193e-09,1.1202771041166193e-09,48.74310707520722,161.62630033540535,-800.8856931982482
8.296614787468023,250,-177.11645320818076,-226.41490864412276,-2.0376314190468547e-10,-7475.586904430886,1.0978274782675493e-09,1.0978274782675493e-09,1.0978274782675493e-09,1.0978274782675493e-09,84.13492519650893,283.34723729600137,-1396.7478227492481
8.300615083893996,250,-178.30188770948482,-226.69925475375118,-1.2274800118188496e-10,-7335.125941532992,1.0825453650447628e-09,1.0825453650447628e-09,1.0825453650447628e-09,1.0825453650447628e-09,92.0202279311558,312.8918438020507,-1543.8826103266324
8.30461538031997,250,-179.12578853573876,-225.98126354680716,-6.105234449117263e-11,-7179.792587855573,1.059827578445118e-09,1.059827578445118e-09,1.059827578445118e-09,1.059827578445118e-09,74.66713130272466,254.31489299168254,-1258.1614251751985
8.30861567674594,250,-179.57345058068432,-224.0414897769044,-2.5469291307439312e-11,-7008.60660815079,1.0241480540445333e-09,1.0241480540445333e-09,1.0241480540445333e-09,1.0241480540445333e-09,32.21895219211318,104.79184054325819,-522.4098255020763
8.312615973171914,250,-180.29682900746596,-221.84010110784254,-2.768737858547289e-11,-6819.286206811681,9.809384447042595e-10,9.809384447042595e-10,9.809384447042595e-10,9.809384447042595e-10,-27.918289630251778,-109.92198195866234,536.9337685366522
8.316616269597887,250,-182.03316444708258,-220.67604937790526,-8.056809066548447e-11,-6611.607408291586,9.41164244207553e-10,9.41164244207553e-10,9.41164244207553e-10,9.41164244207553e-10,-81.32565352877035,-301.4997435181595,1483.1204174992656
8.32061656602386,250,-184.83083131378777,-221.001859978862,-1.7733119583228545e-10,-6388.470627873893,9.14568047570276e-10,9.14568047570276e-10,9.14568047570276e-10,9.14568047570276e-10,-97.61085264272305,-360.269986623917,1774.0807285080296
8.324616862449833,250,-187.77005425939203,-222.00074388913083,-2.839329500058031e-10,-6155.115529152782,9.05627752897577e-10,9.05627752897577e-10,9.05627752897577e-10,9.05627752897577e-10,-66.14692123893018,-247.99653033564064,1220.726896025064
8.328617158875806,250,-189.41324534233829,-222.20217184114276,-3.621296402393515e-10,-5917.463571628018,9.092206455186651e-10,9.092206455186651e-10,9.092206455186651e-10,9.092206455186651e-10,-6.527745991500662,-34.93299116764301,169.4676006531363
8.33261745530178,250,-188.69911735211164,-220.544070120004,-3.9919233294581865e-10,-5679.401533768825,9.085045295172719e-10,9.085045295172719e-10,9.085045295172719e-10,9.085045295172719e-10,49.66593834972516,165.7840300816308,-821.7081257535501
8.336617751727752,250,-185.67981637504658,-217.06272514307938,-4.102051177431086e-10,-5440.135410788556,8.842367415704254e-10,8.842367415704254e-10,8.842367415704254e-10,8.842367415704254e-10,83.28175155356539,285.5532989909531,-1414.2730803032762
8.340618048153726,250,-181.52752332815564,-212.74872244424614,-4.117732141900101e-10,-5194.465067692867,8.306032581402318e-10,8.306032581402318e-10,8.306032581402318e-10,8.306032581402318e-10,91.573000595481,314.70990812889454,-1559.7137845612538
8.344618344579699,250,-177.7195332130194,-208.72062435260298,-4.0166786865586577e-10,-4936.718992868448,7.603988451136398e-10,7.603988451136398e-10,7.603988451136398e-10,7.603988451136398e-10,75.41971445987193,257.0049127846745,-1274.8263723469304
8.348618641005672,250,-175.00381444900722,-205.38700573997127,-3.6722295393584717e-10,-4665.244134996094,6.942765082836313e-10,6.942765082836313e-10,6.942765082836313e-10,6.942765082836313e-10,33.589675451272925,108.69729607637575,-539.5300865500066
8.352618937431645,250,-173.00458189829814,-202.30155719700832,-3.049061780713075e-10,-4383.957269782065,6.458153341181022e-10,6.458153341181022e-10,6.458153341181022e-10,6.458153341181022e-10,-26.67380402361023,-104.41425088191716,518.5119508544008
8.356619233857618,250,-170.80315604272192,-198.81245926021973,-2.2403975797835394e-10,-4100.279466099735,6.165820133844191e-10,6.165820133844191e-10,6.165820133844191e-10,6.165820133844191e-10,-80.36571535279906,-294.01892084518215,1460.207866340936
8.360619530283591,250,-167.9406733437967,-194.82164116198066,-1.3529787153910665e-10,-3820.9475438125364,6.025040332195992e-10,6.025040332195992e-10,6.025040332195992e-10,6.025040332195992e-10,-96.94130731295867,-352.12540545769156,1748.3277752204353
8.364619826709564,250,-164.88663019923445,-190.86701149379795,-4.498080809950056e-11,-3548.171465090845,5.998794553308699e-10,5.998794553308699e-10,5.998794553308699e-10,5.998794553308699e-10,-66.03285250575297,-242.04974715835118,1200.3973937738053
8.368620123135537,250,-162.58129473868246,-187.57679514525333,3.794546622693226e-11,-3279.09472338401,6.029595226239259e-10,6.029595226239259e-10,6.029595226239259e-10,6.029595226239259e-10,-6.913180433623062,-32.39831971329977,158.28620275728784
8.37262041956151,250,-161.59259632561003,-185.26181559568448,9.775201719879396e-11,-3009.4382523798895,5.986582320054457e-10,5.986582320054457e-10,5.986582320054457e-10,5.986582320054457e-10,49.72658971942593,167.3101361101172,-832.0535566499084
8.376620715987483,250,-161.64895959611312,-183.96233496339784,1.1999938919990526e-10,-2737.9265663690903,5.688066800851782e-10,5.688066800851782e-10,5.688066800851782e-10,5.688066800851782e-10,84.861418970856,289.329713436113,-1433.420020396452
8.380621012413455,250,-161.78641742720828,-183.46790692346246,1.0028229557841867e-10,-2467.257534590327,5.009492371153786e-10,5.009492371153786e-10,5.009492371153786e-10,5.009492371153786e-10,94.38671209430566,320.54276825067024,-1583.4963831672362
8.384621308839428,250,-160.93758003671155,-183.1292223966387,4.395276500826956e-11,-2201.736483507062,3.9734342730871656e-10,3.9734342730871656e-10,3.9734342730871656e-10,3.9734342730871656e-10,77.34204201779495,260.72797008035343,-1287.3465880139252
8.388621605265401,250,-158.66849845830032,-182.0510077686642,-3.828772603247366e-11,-1944.9827744588565,2.7259073485373943e-10,2.7259073485373943e-10,2.7259073485373943e-10,2.7259073485373943e-10,31.823056052975584,105.78693663490739,-529.8429695577848
8.392621901691374,250,-155.5600197614956,-179.82731127290916,-1.3311890556589058e-10,-1699.435012224381,1.425671227454889e-10,1.425671227454889e-10,1.425671227454889e-10,1.425671227454889e-10,-33.47980795441734,-114.53702324781588,543.0886752153687
8.396622198117347,250,-152.74280924663645,-176.90337156156616,-2.254509914386212e-10,-1466.7119531950693,1.7690569966923347e-11,1.7690569966923347e-11,1.7690569966923347e-11,1.7690569966923347e-11,-90.30225651613405,-305.61995207515145,1472.1318219178186
8.40062249454332,250,-150.84042576419978,-173.9412931199843,-2.9805132366205095e-10,-1247.9195279458072,-9.386999954605549e-11,-9.386999954605549e-11,-9.386999954605549e-11,-9.386999954605549e-11,-105.15856879704583,-355.1765367822983,1712.1950675087517
8.404622790969293,250,-149.4357736101126,-171.0592314415982,-3.3381192083575117e-10,-1044.02647527005,-1.828137608685104e-10,-1.828137608685104e-10,-1.828137608685104e-10,-1.828137608685104e-10,-68.50360053502317,-231.15321297324354,1107.7259933268863
8.408623087395267,250,-147.85686902943172,-168.1425280067122,-3.2285318029553465e-10,-856.1017237212336,-2.4156493179718056e-10,-2.4156493179718056e-10,-2.4156493179718056e-10,-2.4156493179718056e-10,-5.398018498451771,-17.957620257707127,69.30758955678544
8.41262338382124,250,-146.507271290291,-165.83637406189277,-2.669486703623609e-10,-684.4639859948588,-2.66576939101344e-10,-2.66576939101344e-10,-2.66576939101344e-10,-2.66576939101344e-10,47.450610431207494,160.55868904308116,-800.2822660931994
8.416623680247213,250,-146.98180914912655,-165.5846659575485,-1.7678765272098572e-10,-526.895697990622,-2.5611660934327705e-10,-2.5611660934327705e-10,-2.5611660934327705e-10,-2.5611660934327705e-10,72.92318664983122,246.3258578632298,-1217.7902064945329
8.420623976673186,250,-150.43495982592836,-168.19423844786988,-6.853246782339606e-11,-378.29369944560085,-2.115818741416908e-10,-2.115818741416908e-10,-2.115818741416908e-10,-2.115818741416908e-10,79.2922943930378,266.9886155322878,-1317.2116414600025
